"","x"
"1204",0.158479812879544
"1205",0.191158337259097
"1206",0.224802330716862
"1207",0.179218573212974
"1208",0.0935339796688214
"1209",0.223328110791656
"1210",0.0624458068843988
"1211",0.0516972104503448
"1212",-0.0120647195258965
"1213",0.351050119303741
"1214",0.0483307870060476
"1215",0.0224287040079166
"1216",0.143523655352281
"1217",-0.213144559143478
"1218",0.0836266012305402
"1219",0.459035791664301
"1220",0.0479159254534019
"1221",0.0436835474711935
"1222",0.332052364303986
"1223",0.0031236043972464
"1224",0.223210259164531
"1225",0.228580531421361
"1226",-0.0334674634227558
"1227",0.262786324300831
"1228",-0.177510624078615
"1229",-0.0926396532020135
"1230",0.208056745087509
"1231",-0.211114695510982
"1232",-0.254047817932069
"1233",0.214271068966067
"1234",0.164130572721511
"1235",0.410555170350467
"1236",0.309013498635153
"1237",0.00712402146447128
"1238",-0.00282340851471538
"1239",0.135913291573786
"1240",0.0421856372185118
"1241",0.12499249934219
"1242",0.351332074698689
"1243",0.31076180411016
"1244",0.276574579556565
"1245",0.044341132944189
"1246",0.223868712822597
"1247",0.265138736437927
"1248",0.0740407399263994
"1249",0.221533039526302
"1250",0.0259256448923164
"1251",0.297654878396258
"1252",0.37503841134595
"1253",0.47388464232944
"1254",0.111885517243369
"1255",0.11377366122015
"1256",0.099130275503046
"1257",0.184916445839586
"1258",0.097856319078571
"1259",0.136708325211153
"1260",0.129857255952322
"1261",0.357052839041034
"1262",0.0485904258701158
"1263",0.373827320812882
"1264",0.173681235771717
"1265",0.511547746844727
"1266",0.318555801414367
"1267",0.434203953820599
"1268",0.303584159251578
"1269",-0.0657226866353136
"1270",0.18809213673315
"1271",0.242709598702733
"1272",0.366537941009743
"1273",0.423270450079848
"1274",0.190797111371763
"1275",0.0104960961324427
"1276",-0.0655917384255438
"1277",0.217545283522403
"1278",0.659285055718707
"1279",0.389475832271746
"1280",0.257307882593398
"1281",0.0332367907593527
"1282",0.437826051599811
"1283",0.174087663094015
"1284",0.0694780449987253
"1285",0.00880613934441354
"1286",0.297541956328346
"1287",0.28496532759834
"1288",0.0426104059951843
"1289",0.277487744541607
"1290",-0.0577525871722868
"1291",0.292947290185486
"1292",0.14735137773293
"1293",0.0860800471865209
"1294",-0.143810643086996
"1295",0.443310330232407
"1296",0.315324039253855
"1297",0.152128082014868
"1298",0.395524521172749
"1299",0.0898793944532999
"1300",-0.0428380744891382
"1301",0.592602095091933
"1302",0.178887495041842
"1303",0.371717092515959
"1304",0.183953650216717
"1305",0.0754138627225444
"1306",0.219199147133714
"1307",-0.009987313167302
"1308",0.278586943844493
"1309",0.217346790059216
"1310",-0.102988064476283
"1311",0.217779604259956
"1312",0.226524238010918
"1313",-0.0654422799170724
"1314",0.237761314203798
"1315",0.330277676736022
"1316",0.577945934750033
"1317",0.603022171187343
"1318",0.695334524602069
"1319",0.876395645448
"1320",0.184592600660606
"1321",0.430534496340691
"1322",-0.0974126895908365
"1323",-0.00189906371427892
"1324",0.0390792095831395
"1325",0.222008694788803
"1326",0.198887928696782
"1327",0.23455156458682
"1328",-0.0979187532947988
"1329",0.0400670697413662
"1330",0.250541420180199
"1331",0.218920431878522
"1332",0.35342258709967
"1333",0.391964284536656
"1334",0.12851201947165
"1335",-0.0493256837611168
"1336",0.0796298177952038
"1337",0.155241529570312
"1338",0.209601829894127
"1339",-0.0652634157825688
"1340",-0.273944203509941
"1341",0.29139178741057
"1342",0.151026375743302
"1343",0.217325610189916
"1344",0.23939323423502
"1345",0.152627817857441
"1346",-0.0360343463570658
"1347",-0.159349334978139
"1348",0.130771747597949
"1349",0.540505943155715
"1350",0.31090266664163
"1351",0.255751686352093
"1352",0.392515224204722
"1353",0.0723965151016742
"1354",0.506140027615224
"1355",0.444603707937358
"1356",0.111642774474316
"1357",0.110414086003572
"1358",0.00185380034239135
"1359",-0.117929974687327
"1360",0.528253006062807
"1361",0.00122263677856463
"1362",0.174213706920657
"1363",0.0636293069432619
"1364",-0.0123474958841134
"1365",-0.0162830507036405
"1366",0.0543937688328402
"1367",0.298950625182581
"1368",0.187157859229361
"1369",0.224565713240462
"1370",0.0503707157906647
"1371",0.309472100980314
"1372",-0.0270837238556373
"1373",0.186304438177302
"1374",0.263981767616428
"1375",0.370999307103051
"1376",0.15450065244017
"1377",0.0582884422996289
"1378",0.152525200912135
"1379",0.202253575022647
"1380",0.46841097975029
"1381",0.389247907421751
"1382",-0.101598779962707
"1383",0.239464308675554
"1384",0.306428385310639
"1385",0.0706590151082694
"1386",-0.170955829279867
"1387",0.118395099090174
"1388",-0.125282524932973
"1389",0.350771519681453
"1390",0.214120409045603
"1391",0.391442669074521
"1392",0.150178730339859
"1393",0.0961038047948029
"1394",0.214989618221495
"1395",0.190538299509713
"1396",0.181957111060306
"1397",0.253649748693949
"1398",0.364617066204059
"1399",0.237525035231008
"1400",0.0412793805588129
"1401",0.351790037023468
"1402",0.119932022617704
"1403",0.42724740996823
"1404",-0.00788991382883744
"1405",0.373992308047434
"1406",0.45971490129099
"1407",0.424469213195543
"1408",0.14642296707126
"1409",-0.0819440404544708
"1410",0.291837061049192
"1411",0.246611658004314
"1412",0.229111974206428
"1413",0.513985502663137
"1414",0.101973949358234
"1415",-0.141873477023002
"1416",0.299199340591422
"1417",0.161874203345052
"1418",0.428766603886152
"1419",0.10059947252257
"1420",0.645794476586932
"1421",0.293776816230693
"1422",-0.0687370601615152
"1423",0.215791263974311
"1424",0.0232121608050002
"1425",0.227924962285917
"1426",-0.0294907642423113
"1427",0.372574601659503
"1428",0.46843175480658
"1429",0.442742629118247
"1430",0.370842685042126
"1431",0.0493814335211935
"1432",0.231854767738063
"1433",-0.0707139935180234
"1434",0.0290634413678906
"1435",0.165996621235094
"1436",-0.0172946256448442
"1437",0.0474184651103685
"1438",-0.0407140793650329
"1439",0.35810882286501
"1440",0.457057746999755
"1441",0.19952937295917
"1442",0.113700135948013
"1443",0.325215809501492
"1444",0.79933789561412
"1445",0.316098889743881
"1446",0.273699537189266
"1447",0.0319056789686948
"1448",0.215763717051903
"1449",0.136389957125269
"1450",0.389108294893371
"1451",0.0424637875139537
"1452",0.443423701908529
"1453",0.193144682333094
"1454",0.0253230812448502
"1455",0.170492060553323
"1456",0.54286334245427
"1457",0.262750219444939
"1458",0.175568716853616
"1459",-0.0993927651730372
"1460",0.0522278578661039
"1461",0.467549361454083
"1462",0.372756620472276
"1463",0.273575240027067
"1464",0.273416642693988
"1465",0.482558439408109
"1466",0.302427533373697
"1467",-0.0747874298007271
"1468",0.236827612491651
"1469",0.514718385618864
"1470",0.253265350601788
"1471",0.232583041388168
"1472",0.252842157037403
"1473",0.132195573030422
"1474",-0.100667125388824
"1475",0.202293978543075
"1476",0.228596469571364
"1477",0.0353773450987864
"1478",0.146534119872073
"1479",0.0391515520247725
"1480",0.213996626148868
"1481",-0.0597619844241755
"1482",0.23210503703962
"1483",-0.224662953473237
"1484",0.302235827428071
"1485",0.104504549816249
"1486",0.259727660754981
"1487",-0.0993392009489103
"1488",0.306814374721169
"1489",0.221713021789313
"1490",0.401311197081604
"1491",0.330355462268103
"1492",0.22507909806959
"1493",0.223553599189567
"1494",0.369343522263832
"1495",0.133824980743527
"1496",0.400072015942711
"1497",0.35481543593519
"1498",0.790513655563946
"1499",0.368109899433278
"1500",0.0963621307776044
"1501",0.199457471453825
"1502",0.550069905338481
"1503",0.578860417338833
"1504",0.222910708940163
"1505",0.175865671846608
"1506",0.381586773163663
"1507",-0.0144496758054065
"1508",0.499156511867304
"1509",0.174994988026414
"1510",0.210723248455435
"1511",0.168698516244698
"1512",0.0710179003885447
"1513",0.00925318055604621
"1514",-0.0527081051227808
"1515",0.268534073569247
"1516",0.26977538335391
"1517",-0.0524284795459331
"1518",0.0252404574720683
"1519",0.145299320560605
"1520",0.107514044504198
"1521",0.0680111958866056
"1522",0.168818209435389
"1523",0.223843054797592
"1524",0.151402924896794
"1525",0.458745908670522
"1526",0.333078727063581
"1527",0.400112768007939
"1528",-0.11622672401965
"1529",0.175994041807037
"1530",0.176341993241251
"1531",0.197582294827827
"1532",0.0598991912125011
"1533",0.0486357491479294
"1534",0.0794437705735398
"1535",0.0426529734402437
"1536",0.189692955780719
"1537",0.0663104951869011
"1538",0.136275075218803
"1539",0.260348868668785
"1540",0.384995308256075
"1541",0.184385657896795
"1542",0.346769119567137
"1543",0.339182987592314
"1544",0.216959367393416
"1545",0.161351481706621
"1546",-0.102387831544474
"1547",0.338151466560153
"1548",0.166391187687411
"1549",0.216068168364049
"1550",0.37018470862143
"1551",0.0247206891990688
"1552",0.0950079800462402
"1553",0.197295231632328
"1554",0.270263916936094
"1555",0.199343729015797
"1556",-0.17118230404876
"1557",-0.276505552309642
"1558",0.323136622297879
"1559",0.158375673406837
"1560",0.13609454446248
"1561",0.186608259442726
"1562",0.463903246063338
"1563",0.213566827352736
"1564",0.315946069452792
"1565",0.170671064008492
"1566",0.427027671478906
"1567",-0.231915520205664
"1568",0.159847403019289
"1569",0.450988765803462
"1570",0.255046651383871
"1571",0.214458377326106
"1572",0.110378640184273
"1573",0.47276580427186
"1574",0.284957286576491
"1575",0.267716668560516
"1576",0.0183776203012245
"1577",0.230078138235059
"1578",0.390452746868142
"1579",-0.0873558878827982
"1580",0.250767274559039
"1581",0.177311924009864
"1582",0.0677591210131513
"1583",0.104728788970804
"1584",0.205283599455612
"1585",0.665743962419246
"1586",-0.096151721943427
"1587",0.262672932145354
"1588",0.303333089907926
"1589",-0.0994668154082551
"1590",0.374796373759308
"1591",0.012344854639908
"1592",0.1088524117386
"1593",0.280891431363539
"1594",0.390594578026752
"1595",0.0185038889104762
"1596",0.102092719508211
"1597",-0.0360129399335157
"1598",-0.277364382797585
"1599",0.124365907152854
"1600",0.280886281149926
"1601",0.216679258612504
"1602",0.167309333872416
"1603",0.349104719856439
"1604",-0.121446893290929
"1605",0.118138289316521
"1606",-0.120948794365581
"1607",0.156993168719899
"1608",0.0664621083915631
"1609",0.497851863204152
"1610",0.490382444008628
"1611",0.353294443608937
"1612",0.351619091066121
"1613",0.345560883690735
"1614",0.0149756118113205
"1615",-0.22697066392133
"1616",0.378956401908778
"1617",0.273955767808343
"1618",0.261644231283084
"1619",0.105446640799757
"1620",0.190910030639581
"1621",-0.0751343870583007
"1622",0.236409632720003
"1623",0.21449354012297
"1624",0.210427804890773
"1625",0.0168411361702269
"1626",0.481338762038857
"1627",0.0920531922535732
"1628",0.147153948714994
"1629",0.0363372414142853
"1630",0.225049241610191
"1631",0.495319710907402
"1632",-0.0147047430096552
"1633",0.114057714476828
"1634",0.214439517194714
"1635",0.0671173918332558
"1636",-0.0221509727604053
"1637",0.0281514962833531
"1638",0.201456495716007
"1639",0.270376710016607
"1640",0.173816004418749
"1641",0.241070480338508
"1642",0.366813811739297
"1643",0.289387157323499
"1644",0.267031020048094
"1645",-0.339437930806173
"1646",0.582190326687487
"1647",0.0465386455767125
"1648",-0.03336009575619
"1649",0.238325515754408
"1650",0.217517129339614
"1651",0.0446500373466756
"1652",0.231347956257538
"1653",0.427126523447392
"1654",-0.0419151999310773
"1655",0.124089154839881
"1656",-0.205290860901181
"1657",0.12730548189877
"1658",0.175384202944978
"1659",0.235162950379806
"1660",0.284192189494829
"1661",-0.159398368642347
"1662",0.116990687697731
"1663",0.259163336336005
"1664",0.297738106134725
"1665",0.359098791690507
"1666",0.320855558741547
"1667",-0.141756899824586
"1668",0.177626149203064
"1669",0.185934760539684
"1670",0.375242857328887
"1671",0.00441319650503821
"1672",0.192861969045181
"1673",-0.22642300910625
"1674",0.0372690694992078
"1675",-0.0670951601877394
"1676",0.0871017535507446
"1677",0.159173676762564
"1678",0.058180152456411
"1679",0.278474306196258
"1680",0.123317132248891
"1681",-0.116085434191146
"1682",0.129931553645708
"1683",0.338104645474611
"1684",0.0491378599792152
"1685",0.326658504647983
"1686",0.361525640403647
"1687",-0.138940848547461
"1688",0.315836149133582
"1689",0.322374129753808
"1690",0.163068251672762
"1691",0.0023653856992811
"1692",0.515309205411934
"1693",0.137861984440853
"1694",0.471982742880004
"1695",0.0727009359203107
"1696",0.0201467666945897
"1697",0.181204351490811
"1698",0.203645606693662
"1699",0.397513945188075
"1700",0.0987712327313975
"1701",0.273188817031279
"1702",-0.0573558648526353
"1703",0.042949738825453
"1704",0.17958169784408
"1705",0.0623341125961834
"1706",0.13242013285757
"1707",0.146989010250844
"1708",0.291330348894072
"1709",0.142452580877255
"1710",0.00268433859074102
"1711",-0.210217572082579
"1712",0.332159515483043
"1713",-0.00596361092376638
"1714",0.164294461075243
"1715",0.168530861757936
"1716",0.373550172884921
"1717",0.451049069671834
"1718",0.372772003489163
"1719",0.316082065842418
"1720",0.158698099428678
"1721",0.158848764675002
"1722",0.156098951296185
"1723",0.0151143862983666
"1724",0.0598644398699471
"1725",0.234511670406156
"1726",0.0136221499757974
"1727",0.283299128130678
"1728",0.14067776428408
"1729",-0.0732554803649212
"1730",0.196339339159206
"1731",0.210187447353638
"1732",0.181164542502446
"1733",-0.0692008290863579
"1734",0.166965462693219
"1735",-0.114324528608834
"1736",-0.0465064282118208
"1737",0.0734990301146094
"1738",0.388728346499946
"1739",0.119790041173619
"1740",-0.0662783102319931
"1741",0.0533176886684573
"1742",0.227813041584641
"1743",0.115020210850564
"1744",0.191988992230999
"1745",0.201731395085141
"1746",0.216533018952921
"1747",0.106795274774778
"1748",0.366924269912325
"1749",0.0162736101012206
"1750",0.0126116234075595
"1751",0.316023761791178
"1752",0.0405983575335074
"1753",0.439187755238565
"1754",0.220709909410688
"1755",-0.181660756491569
"1756",-0.283883528145325
"1757",0.139248999596025
"1758",0.246848178438779
"1759",0.144188882124496
"1760",-0.0191004974570787
"1761",-0.119625742434464
"1762",0.470789417366666
"1763",0.255990139258401
"1764",0.493862409824139
"1765",-0.15414411702064
"1766",0.427845993994156
"1767",0.0376345564381383
"1768",0.367881784776273
"1769",0.717329754285286
"1770",0.509154351529477
"1771",0.383993975330963
"1772",0.101693502651427
"1773",-0.151881952501595
"1774",0.37494552346125
"1775",0.25186279836861
"1776",0.192365097492588
"1777",0.466705205856487
"1778",0.441145097926159
"1779",-0.0458835981673894
"1780",0.220985811269785
"1781",-0.0303114641729916
"1782",0.16691552686428
"1783",0.656955282014129
"1784",0.39152540276928
"1785",0.233894026937364
"1786",-0.115996421139335
"1787",0.0546867156415792
"1788",0.0994212554989392
"1789",0.0253953303229044
"1790",0.299261358306786
"1791",0.522537365227586
"1792",0.391527928817973
"1793",0.405677189429538
"1794",0.460610583629314
"1795",0.481027410327961
"1796",0.479238153299639
"1797",0.330625269423962
"1798",0.200789660821822
"1799",-0.00527519390429737
"1800",-0.100840916343557
"1801",0.259347663848486
"1802",0.209161202572
"1803",0.49411522524439
"1804",0.251999787899313
"1805",0.46997599758966
"1806",0.339628013969698
"1807",0.211936786094199
"1808",0.285745455396
"1809",-0.259652646463235
"1810",0.407687622486262
"1811",0.419343794046684
"1812",0.449759661044353
"1813",0.403596283239541
"1814",0.0367502619224964
"1815",0.402819806199164
"1816",-0.0800975880193117
"1817",0.556844494712585
"1818",-0.0729043443261207
"1819",0.330070969064029
"1820",-0.212110896900993
"1821",-0.06595198727379
"1822",0.323336634260291
"1823",0.592850088691455
"1824",0.139939138934839
"1825",0.160776128357064
"1826",0.201610009639679
"1827",0.165476778783604
"1828",0.466099421324437
"1829",-0.40561966498419
"1830",0.0764582334874314
"1831",0.0969053333446513
"1832",0.610406395623024
"1833",-0.0400036854992555
"1834",-0.0773506935561081
"1835",0.270680848624207
"1836",0.254510530783053
"1837",0.525841124246136
"1838",0.163455776003108
"1839",0.314576654620049
"1840",0.262362215172622
"1841",0.0261256940576948
"1842",0.0242304931040467
"1843",-0.0877031725670093
"1844",-0.228369695110198
"1845",0.0670391988520502
"1846",0.158527365722339
"1847",0.0902020771619574
"1848",0.164419646101738
"1849",-0.00808465942122671
"1850",0.128212790951501
"1851",0.0357603243689031
"1852",0.399444756808973
"1853",0.284207507336115
"1854",0.434507011171173
"1855",0.167409356715769
"1856",0.42536951417438
"1857",0.104581046100422
"1858",0.52426139076618
"1859",0.375669275431283
"1860",0.513643711376003
"1861",0.212336977096042
"1862",0.562965033649954
"1863",0.425062141622347
"1864",-0.0564307002298212
"1865",0.131848029716351
"1866",0.397337142691468
"1867",0.204672072599733
"1868",0.248275410469256
"1869",0.133798665627804
"1870",-0.157343532581767
"1871",0.374251104840744
"1872",0.529226977870533
"1873",0.43344360123892
"1874",0.354435335509501
"1875",0.324260673999219
"1876",-0.153970095572945
"1877",0.29925143903976
"1878",0.189064996572277
"1879",0.368416459313656
"1880",0.124849410168465
"1881",0.280817682883648
"1882",0.155895228918809
"1883",0.222584810429104
"1884",0.271689784063773
"1885",0.113858462396873
"1886",-0.15686726496152
"1887",0.19568373629624
"1888",-0.227957641973862
"1889",0.040769035843913
"1890",0.0422116374057603
"1891",0.0841602429943745
"1892",0.219593428351928
"1893",0.0919919544435519
"1894",0.164902902092478
"1895",0.403736082886682
"1896",0.36669028981513
"1897",-0.209726240598289
"1898",0.355958271769691
"1899",0.288400019500073
"1900",0.0628951115541615
"1901",0.292891424983126
"1902",0.277037041330795
"1903",0.355956036107657
"1904",0.686947556286954
"1905",0.0458828915722624
"1906",0.236995163536863
"1907",0.135932163292951
"1908",0.090816354419503
"1909",0.0863221075954361
"1910",0.278158436620648
"1911",0.0587727593810721
"1912",0.21848676812473
"1913",0.030516926455826
"1914",0.248643086982008
"1915",0.0996118004869307
"1916",0.290801526373612
"1917",0.222626325077934
"1918",0.06967052650032
"1919",-0.0437748957399069
"1920",0.189203982279006
"1921",-0.193670806415988
"1922",0.0347402894462804
"1923",0.331041910249774
"1924",0.10702722806274
"1925",0.238319806883088
"1926",0.699251079443008
"1927",0.274228770185431
"1928",0.0528744079095383
"1929",0.280674572706945
"1930",0.427512897235625
"1931",0.0569938957146347
"1932",0.177706504748819
"1933",0.677896987071019
"1934",0.169135903268273
"1935",0.510108690932818
"1936",0.42637326842271
"1937",0.214107314425749
"1938",0.196780234853715
"1939",0.298776576887612
"1940",0.387172928494268
"1941",0.00640253795016554
"1942",0.126729001866995
"1943",0.326652914397676
"1944",0.235063213765117
"1945",0.568652125125348
"1946",0.36092640055346
"1947",0.157621702408785
"1948",0.113698653763583
"1949",-0.02007043152235
"1950",-0.0145474312108781
"1951",0.301210529093987
"1952",0.204021983172717
"1953",-0.0330034329966607
"1954",-0.110774618350571
"1955",0.213532704851956
"1956",0.121042978235224
"1957",0.0386867552482448
"1958",0.105904727355269
"1959",0.160277631181645
"1960",0.163988478920028
"1961",0.131976897531498
"1962",0.251408551075472
"1963",-0.0335796784078232
"1964",0.319638707664918
"1965",0.296995252495791
"1966",0.358926466978889
"1967",-0.00408867560527459
"1968",0.105315171041192
"1969",0.250095251320702
"1970",-0.187286214576795
"1971",0.504014839057249
"1972",-0.109857486143923
"1973",0.0957207070049381
"1974",0.14383852353789
"1975",0.236741356598233
"1976",0.0299349468961821
"1977",-0.0383366687997538
"1978",0.0533778577067058
"1979",0.315310047881426
"1980",0.220889052554465
"1981",0.0203800949316185
"1982",-0.102040524918212
"1983",0.247950419450715
"1984",0.0296487606310337
"1985",0.265224434377954
"1986",0.493708761581175
"1987",0.0904172733102865
"1988",0.264434314246903
"1989",0.433599147350028
"1990",0.36878325990001
"1991",0.681869636576629
"1992",0.437072036338571
"1993",0.131860262227551
"1994",0.206021815120435
"1995",0.0786376155464524
"1996",0.101278046099551
"1997",0.277321665769856
"1998",0.278666346908296
"1999",0.0557064549953805
"2000",0.450952246590799
"2001",-0.025843487574121
"2002",0.277779942365954
"2003",0.00842649607866708
"2004",0.114659473953827
"2005",0.056376272835799
"2006",0.351130960753456
"2007",0.699757127265473
"2008",0.0298508930059745
"2009",0.0697881885179424
"2010",0.326882371883127
"2011",0.118759518946474
"2012",0.175797740127126
"2013",0.507828144768015
"2014",0.133073827702493
"2015",0.245131351152189
"2016",0.362456409242287
"2017",0.435661068843011
"2018",0.0058965610462603
"2019",0.243947928184946
"2020",0.0144679596916442
"2021",0.255352280240965
"2022",0.17001360242896
"2023",-0.0601079979404629
"2024",0.334643998932248
"2025",0.272887857459386
"2026",0.31941930070434
"2027",0.284927401250894
"2028",0.350065230824897
"2029",0.514432321428328
"2030",0.279699265133117
"2031",0.465244192338871
"2032",0.0909723025079215
"2033",0.153517955370635
"2034",0.32965834135305
"2035",-0.108793350338493
"2036",0.483327067994677
"2037",0.0485677189747183
"2038",0.0340887347675429
"2039",0.509433771096857
"2040",-0.00256377430436103
"2041",0.395564968398721
"2042",0.0559176105444399
"2043",0.240040495910786
"2044",0.233041167058561
"2045",0.14662528740578
"2046",0.256947399592262
"2047",0.340899095305482
"2048",0.419005521682163
"2049",0.437239999220002
"2050",-0.0534706567804555
"2051",0.198660425464305
"2052",0.138842243384093
"2053",-0.065166465122032
"2054",0.508164289749769
"2055",0.208781671547418
"2056",-0.0773491338646151
"2057",0.411804559319824
"2058",0.292692889334438
"2059",0.599455362534973
"2060",0.478283759563639
"2061",0.0745113339157948
"2062",0.265233684828091
"2063",0.374834753689061
"2064",0.249452078869998
"2065",0.317413154922358
"2066",0.2715835993187
"2067",0.2180273193734
"2068",0.0753524846903342
"2069",0.0361213544723324
"2070",0.214453807973304
"2071",-0.0988861881692301
"2072",-0.051620780987681
"2073",0.24598414092853
"2074",0.424941087989164
"2075",-0.0151229413914752
"2076",0.0238937722260492
"2077",0.0611009531809416
"2078",0.106625485054003
"2079",0.201509771889907
"2080",0.316560044162868
"2081",-0.134457413590899
"2082",0.154268762583412
"2083",-0.0921828947014622
"2084",0.438065850364194
"2085",0.247583321744466
"2086",-0.175723379304751
"2087",0.418377284787782
"2088",0.0271080827655943
"2089",0.327046768684386
"2090",0.195247489365791
"2091",0.241608084658684
"2092",-0.0170582956381558
"2093",0.472002562133686
"2094",0.354127657695477
"2095",0.390274205032023
"2096",-0.0470294367696385
"2097",0.225436216860948
"2098",0.139596906604552
"2099",0.349911101912793
"2100",0.331590245214641
"2101",0.284052634574343
"2102",0.466138888560302
"2103",0.08001827468454
"2104",0.246121706140893
"2105",0.144817067919073
"2106",0.122643586972387
"2107",-0.11716335391862
"2108",0.0944313039364996
"2109",0.309840526543254
"2110",0.104020795968275
"2111",0.213805510834719
"2112",-0.115473845585397
"2113",-0.0255764321824046
"2114",0.370823754777768
"2115",0.447318776469436
"2116",0.341172692401008
"2117",-0.164834653882197
"2118",0.196344727839218
"2119",0.158658263140211
"2120",0.30742682049229
"2121",0.496714498781637
"2122",0.172745233663275
"2123",0.717932072794237
"2124",-0.0873288466056907
"2125",0.263309921319162
"2126",0.225533251859502
"2127",0.179737101625075
"2128",0.244047717796661
"2129",0.137141448984093
"2130",0.283486624452803
"2131",0.260688533289162
"2132",0.24896872879232
"2133",0.249378075052999
"2134",0.258556526202941
"2135",-0.118442206124308
"2136",-0.0985796340501532
"2137",0.22948076422244
"2138",0.53629442490039
"2139",0.100432929444648
"2140",0.0502302504159326
"2141",0.221093741945301
"2142",0.155340826906962
"2143",0.129910660475566
"2144",0.12856002196911
"2145",0.00439808588190388
"2146",0.00705685815011525
"2147",0.117515251877204
"2148",0.118017627317413
"2149",0.21401890132831
"2150",0.213957538503465
"2151",0.211312143723934
"2152",0.212036657603766
"2153",0.26429613403784
"2154",0.267247086888508
"2155",0.0707721748989567
"2156",0.0708367108540251
"2157",0.421006621195385
"2158",0.424105701301068
"2159",0.210601405594606
"2160",0.211036029737811
"2161",0.168108399943474
"2162",0.167615119800079
"2163",0.529924473717689
"2164",0.532380844562282
"2165",0.131362972047147
"2166",0.132520538678942
"2167",0.277475923085395
"2168",0.27383237481705
"2169",0.296126074434504
"2170",0.302696596776182
"2171",0.176765826951855
"2172",0.180349587016948
"2173",0.19733618313059
"2174",0.192027393930147
"2175",0.138981506664212
"2176",0.136791239087274
"2177",0.490930964747255
"2178",0.4994269720461
"2179",0.205212993408939
"2180",0.208780551595462
"2181",0.158934659196104
"2182",0.159572977048889
"2183",0.179897330824018
"2184",0.183716980216772
"2185",0.189176175776228
"2186",0.189139366557317
"2187",0.312334689419646
"2188",0.316144867732247
"2189",0.201602747417398
"2190",0.201376956902467
"2191",0.0525044863572255
"2192",0.0566758249745375
"2193",-0.00757542935413372
"2194",-0.00953839680915899
"2195",0.21464432961582
"2196",0.214957311540376
"2197",0.354052450391273
"2198",0.351540880519452
"2199",0.272564470448242
"2200",0.272072489098314
"2201",0.188763190428278
"2202",0.189642680044183
"2203",0.155247655565085
"2204",0.156667561413645
"2205",0.114710016416609
"2206",0.115445528358285
"2207",0.165061913350705
"2208",0.164171666232484
"2209",0.409418183110473
"2210",0.401948203308951
"2211",0.195125549008507
"2212",0.196178038111588
"2213",0.336599359016437
"2214",0.33097468009307
"2215",0.220831054358196
"2216",0.221306821389419
"2217",0.241460382415508
"2218",0.242560692951702
"2219",0.0896183543926367
"2220",0.0951064434367964
"2221",0.0889679253630113
"2222",0.0912339123945941
"2223",0.236687547989256
"2224",0.23554363509923
"2225",0.277744171680795
"2226",0.283995323105353
"2227",0.137462403089352
"2228",0.143410986127036
"2229",0.239473173772706
"2230",0.239282882906816
"2231",0.744661202321243
"2232",0.743192296470365
"2233",0.230371599718216
"2234",0.23005003969597
"2235",0.0904528700113843
"2236",0.089296513419315
"2237",0.280672056557392
"2238",0.283657464803813
"2239",0.311914655671478
"2240",0.307157722043916
"2241",0.0895355166522586
"2242",0.0913625035880562
"2243",0.132383058598382
"2244",0.134495006478005
"2245",0.771552781753176
"2246",0.764625247100611
"2247",0.239425099551042
"2248",0.238613576375245
"2249",0.239327399892566
"2250",0.238734552050962
"2251",0.490616042044242
"2252",0.487325104282543
"2253",0.679113353225552
"2254",0.66877151168964
"2255",-0.00234084633187576
"2256",-0.00262351865001068
"2257",0.308718122417641
"2258",0.303928743081283
"2259",0.359244595925145
"2260",0.354522289565934
"2261",0.224885605053476
"2262",0.224673405570682
"2263",0.400893783402702
"2264",0.402638175801817
"2265",0.431614147479029
"2266",0.434064480289076
"2267",0.715236158214156
"2268",0.717315795001244
"2269",0.227076788183023
"2270",0.227575260843804
"2271",0.102453141087829
"2272",0.102022334571785
"2273",-0.0145939474735475
"2274",-0.0109046192873236
"2275",-0.0221817806061121
"2276",-0.0180666570516482
"2277",0.306108355448192
"2278",0.318583972040411
"2279",0.0788522451026639
"2280",0.0812253532681846
"2281",0.0278566608678442
"2282",0.022962906144092
"2283",0.129683895781883
"2284",0.1302257469204
"2285",0.141169902569127
"2286",0.145406581168823
"2287",-0.0914117307557661
"2288",-0.0959226122126836
"2289",-0.00912605134014316
"2290",-0.00994522313082286
"2291",0.371160519913513
"2292",0.373319239292998
"2293",0.157258406439185
"2294",0.158139924022205
"2295",0.208832696719483
"2296",0.208089015153312
"2297",0.159692621859714
"2298",0.160290122160617
"2299",0.158986904027497
"2300",0.160355533588229
"2301",0.430284427215099
"2302",0.441139737077968
"2303",0.21949470294258
"2304",0.223237096863386
"2305",0.142569125771676
"2306",0.143055936942659
"2307",0.39446945451138
"2308",0.402106710970969
"2309",0.0383043838948864
"2310",0.0398079310353574
"2311",0.10323539573763
"2312",0.102883518107137
"2313",0.597446178046896
"2314",0.603142984436053
"2315",0.312397278764558
"2316",0.317862564927151
"2317",-0.0192523950285548
"2318",-0.0178916106721138
"2319",0.780776576657735
"2320",0.765589581699375
"2321",0.433555483757313
"2322",0.450579179740789
"2323",0.354287502725474
"2324",0.356756957849149
"2325",0.32121927115546
"2326",0.311451653774197
"2327",0.433573654182112
"2328",0.439690312474118
"2329",0.249870164330343
"2330",0.249051071852668
"2331",0.252625799287949
"2332",0.249475074267746
"2333",0.209216460245948
"2334",0.200816131605674
"2335",0.00930180177238218
