"","x"
"1189",0.497780110188389
"1190",0.497520759574097
"1191",0.497780110188389
"1192",0.497520759574097
"1193",0.497780110188389
"1194",0.497520759574097
"1195",0.123333611967172
"1196",0.131131517915675
"1197",0.101138474387452
"1198",0.528102929241812
"1199",0.574480716925103
"1200",0.186657201864692
"1201",0.214298276950781
"1202",0.122580987984697
"1203",0.0626472711794877
"1204",-0.0289024591895352
"1205",0.0138066024840309
"1206",-0.0154405112205604
"1207",0.126992906612023
"1208",0.174864826377966
"1209",0.151768591984976
"1210",0.0628784740501454
"1211",0.570236339237708
"1212",-0.0083400847987895
"1213",0.0742079524671775
"1214",-0.063204710717652
"1215",0.00725654024430547
"1216",0.359447509221039
"1217",-0.021683192833047
"1218",0.109061415875805
"1219",0.0123893879171439
"1220",0.0352827565193108
"1221",0.0767394519266045
"1222",0.117455871797981
"1223",0.057301201118557
"1224",0.0760436430433464
"1225",0.112616889624797
"1226",-0.0644264120340713
"1227",0.160123167833366
"1228",-0.08505499276274
"1229",-0.0346340591167925
"1230",0.0590356839032696
"1231",0.184828064663598
"1232",0.123300191082631
"1233",0.0476825492032223
"1234",0.0770669559357542
"1235",0.0866956369617455
"1236",0.436009059829658
"1237",-0.0142385858474706
"1238",0.0098000955302984
"1239",0.280380088641234
"1240",0.115557963580795
"1241",0.234984371647546
"1242",0.286195745275635
"1243",0.194704245436845
"1244",0.077709118111486
"1245",0.0749672465689702
"1246",0.0392656994631773
"1247",0.281775524938643
"1248",0.0640672662114857
"1249",0.184612487174314
"1250",0.023951176668958
"1251",0.0873544189527011
"1252",0.389552912898989
"1253",0.303298266753022
"1254",0.106265635051184
"1255",0.0919457965375134
"1256",0.0768756628909063
"1257",0.0575177637422105
"1258",0.060511757460239
"1259",0.0120260492820768
"1260",0.21627032504246
"1261",0.228786438713612
"1262",0.0768697847529879
"1263",0.0529991134966724
"1264",0.189740329120926
"1265",0.021520014225259
"1266",0.127677236845816
"1267",0.219585394869424
"1268",0.141425483138325
"1269",-0.133124032071901
"1270",0.380202816631119
"1271",0.111300579615885
"1272",0.177537970509453
"1273",0.229949914078372
"1274",0.583621242319502
"1275",-0.0632287383641975
"1276",0.146421171348988
"1277",0.385383677993788
"1278",0.0622982959952789
"1279",0.227823339095061
"1280",0.291690137704741
"1281",-0.0335692156168967
"1282",0.451241244410918
"1283",0.294197224228865
"1284",0.0472255349715445
"1285",0.0386094731123678
"1286",0.148639985710622
"1287",0.287111591938094
"1288",-0.00344116862452046
"1289",0.253771987019589
"1290",0.205702831155808
"1291",0.24184262641659
"1292",-0.0873398924947036
"1293",0.0819749124953834
"1294",0.0854430458251363
"1295",0.300758827324505
"1296",0.225120277909392
"1297",-0.0837848210440432
"1298",0.324272986176784
"1299",-0.096841635964111
"1300",-0.0462846727059967
"1301",0.594692061980513
"1302",0.158820496467129
"1303",-0.07467355734249
"1304",0.0142692481415378
"1305",-0.0330790380756101
"1306",0.126411347385987
"1307",-0.0324114589109716
"1308",0.0853959753776147
"1309",0.500061914495222
"1310",-0.00433828933855962
"1311",0.0233484206619383
"1312",0.0943182373223235
"1313",0.213184015237087
"1314",0.0812655086341756
"1315",0.0374198073834367
"1316",0.711977288803787
"1317",0.420439947139622
"1318",0.353074431417591
"1319",0.215981461128616
"1320",-0.0509308948079566
"1321",0.229036488662788
"1322",-0.129670704981955
"1323",0.0529706292690465
"1324",-0.0158266646847305
"1325",-0.097260923382699
"1326",0.0689076064768655
"1327",0.0280354810472467
"1328",0.0570851765330126
"1329",0.176997543529033
"1330",-0.0150284963828043
"1331",0.285517532791969
"1332",0.335412848661505
"1333",0.344783531632805
"1334",0.241363807201482
"1335",0.0501801808342033
"1336",-0.048349479585276
"1337",0.238027496875885
"1338",0.282220291363836
"1339",0.114732211706069
"1340",-0.151253336602602
"1341",0.381725310812346
"1342",0.141240132852612
"1343",-0.0831907770194286
"1344",0.329444264930445
"1345",0.225682471148311
"1346",0.386348084172391
"1347",0.0647573688926712
"1348",0.110759047662921
"1349",0.667540121059885
"1350",0.195867192749937
"1351",0.0824667268644552
"1352",0.656431489518324
"1353",0.054680110335988
"1354",0.355341306903337
"1355",0.105527323961371
"1356",0.124553295029702
"1357",0.07619330815128
"1358",0.110929064968859
"1359",-0.11323963776959
"1360",0.588359200863743
"1361",0.117787741004301
"1362",0.0452689175388197
"1363",0.113607942658161
"1364",0.0550327119252003
"1365",0.0831108041019206
"1366",-0.0101463877369087
"1367",0.206556769848913
"1368",0.284648596255389
"1369",0.180949186116099
"1370",-0.0383186899537924
"1371",0.134034190467466
"1372",-0.0278343250109234
"1373",0.01039875262905
"1374",0.546695703763635
"1375",0.331764003919969
"1376",0.234722020580683
"1377",0.00753264653734806
"1378",0.0398105475905232
"1379",0.0597214534592737
"1380",0.179600346571267
"1381",0.395760235381464
"1382",0.154677820625172
"1383",0.344903070492809
"1384",0.103674568115062
"1385",0.0687045609658602
"1386",0.0194406252433015
"1387",0.365359676982543
"1388",-0.00468104513318771
"1389",0.257846509170392
"1390",-0.0276285891062163
"1391",0.372725985790668
"1392",0.142297015500188
"1393",-0.00481905225772403
"1394",-0.00535615413555718
"1395",0.0861280406197189
"1396",0.0103934585043467
"1397",0.165312956120326
"1398",0.283901954615988
"1399",0.00204165437806872
"1400",0.0438184943027714
"1401",0.5748781370026
"1402",0.231243515775247
"1403",0.625232740619768
"1404",0.192964377680246
"1405",0.356903906216027
"1406",0.427331086724058
"1407",0.215220541854168
"1408",0.287760839717516
"1409",-0.00341337546640388
"1410",0.311542941776057
"1411",0.0457218067935603
"1412",0.144395148146141
"1413",0.215597049811092
"1414",0.179242400907892
"1415",0.0152458583940767
"1416",0.384703299937552
"1417",-0.0448091782865078
"1418",-0.00346895936418926
"1419",0.0733823187270035
"1420",0.190221275184135
"1421",0.187482323978074
"1422",0.0383524720281187
"1423",-0.00990073885208101
"1424",0.0215578724822352
"1425",0.0196904447403477
"1426",0.551080044783753
"1427",0.115202693275362
"1428",0.411981662262216
"1429",0.268428779525039
"1430",0.368435106448352
"1431",-0.0144355159558237
"1432",0.0724708655414321
"1433",0.161590989666483
"1434",-0.0712867023794728
"1435",0.120934836584062
"1436",0.0970066596753268
"1437",0.0251686619157828
"1438",0.158654588926109
"1439",0.393542962191077
"1440",0.174423003596151
"1441",-0.0116988828287329
"1442",0.21667202164482
"1443",0.0743329282900024
"1444",0.159682718983228
"1445",0.144214739023858
"1446",0.0963174713107345
"1447",0.352167095162157
"1448",0.0631208337402654
"1449",0.074869572174239
"1450",0.0886565659589101
"1451",0.364051855217092
"1452",0.199023909050917
"1453",-0.0694827390908071
"1454",0.0572774226256944
"1455",0.382083365071204
"1456",0.313814667725417
"1457",0.120160724335842
"1458",0.00847742365337495
"1459",-0.0785157659422503
"1460",0.154336137653725
"1461",0.157914030978339
"1462",0.169541811886655
"1463",0.0285324485315937
"1464",-0.0314105922375728
"1465",0.348141858452615
"1466",0.417802078130523
"1467",0.00561450316299666
"1468",0.211511823958928
"1469",0.293663739579299
"1470",0.169136783364514
"1471",-0.0577011509105027
"1472",0.0842899901109588
"1473",-0.0261915549409784
"1474",-0.0133156817798359
"1475",0.0842776425273532
"1476",0.00331976670613973
"1477",0.210817438629227
"1478",0.272649902293524
"1479",0.073152752726975
"1480",0.25475142951324
"1481",0.175614088044128
"1482",0.311024386234777
"1483",0.0778046700548298
"1484",0.344640911821629
"1485",0.0616216459859304
"1486",0.227925139404373
"1487",0.13716460875157
"1488",0.216249430758516
"1489",0.158637280988937
"1490",0.185447795353868
"1491",0.137900087336391
"1492",0.494504340936656
"1493",-0.00983658791851891
"1494",0.159258653348359
"1495",0.0282426667459091
"1496",0.0695964738136718
"1497",0.271229507138223
"1498",0.610286421312925
"1499",0.197626342180688
"1500",0.0167719540542993
"1501",0.0689446222180248
"1502",0.479214527747538
"1503",0.0193741900358828
"1504",0.111245941826262
"1505",-0.0100409264855178
"1506",0.1400992924655
"1507",0.101864128316314
"1508",0.0976151848273505
"1509",0.135860990558867
"1510",-0.102135879433603
"1511",0.0435900782522632
"1512",0.0568337558693687
"1513",-0.00951867401098422
"1514",0.151287576001846
"1515",0.310915818589703
"1516",0.120811997658626
"1517",-0.0603598712313873
"1518",-0.0691990275582317
"1519",0.183925864936662
"1520",0.248828225959085
"1521",0.0144999577139933
"1522",0.0433593258221167
"1523",0.0368862253647856
"1524",0.0573174976898437
"1525",0.298821684036503
"1526",0.0563377663838353
"1527",0.367412798368468
"1528",0.132061165299243
"1529",0.228779938841715
"1530",0.142985800544125
"1531",0.115281510990693
"1532",0.0212818263198414
"1533",0.119334116195915
"1534",0.330269386602885
"1535",-0.0243449045112365
"1536",0.161571388304143
"1537",0.0348254297648649
"1538",0.246460976029763
"1539",0.323542038927044
"1540",0.203256228039378
"1541",0.227400408489911
"1542",0.492982138886817
"1543",0.428774026185252
"1544",0.0409402394447834
"1545",0.172576843387814
"1546",-0.0398171168988921
"1547",0.156471993608008
"1548",0.0268068204856199
"1549",0.0252825350626972
"1550",0.146780649485528
"1551",-0.000649015845395146
"1552",-0.0423137734861055
"1553",0.17972184816968
"1554",0.513146691597325
"1555",0.155450701547178
"1556",0.125648267193054
"1557",-0.0123943435003652
"1558",0.219480888076562
"1559",0.203133953148382
"1560",0.0411799319944001
"1561",0.151275564381262
"1562",0.223187961039181
"1563",0.20914173831628
"1564",-0.0300350432428557
"1565",0.451847252606875
"1566",0.26692582147092
"1567",0.0208153701596562
"1568",0.495240527856445
"1569",0.214822666010825
"1570",0.135221790841428
"1571",0.116834669725002
"1572",0.144444594455736
"1573",0.388489582573227
"1574",0.0134034442013796
"1575",0.0114619736062436
"1576",0.15547225939403
"1577",0.176326882496862
"1578",0.292331246713031
"1579",0.000736620892672429
"1580",0.200173291638646
"1581",0.108904222254263
"1582",0.0952747044437634
"1583",0.066328574404155
"1584",0.330032154914129
"1585",0.149662281410823
"1586",-0.0314070710198968
"1587",0.0352535622201999
"1588",0.0929632723284493
"1589",0.0538633617152915
"1590",0.180537331271633
"1591",0.0411774223484553
"1592",0.0696874988674893
"1593",0.241002160807532
"1594",0.269466475824614
"1595",0.0109406720072419
"1596",-0.0117360824746457
"1597",0.0105685799834051
"1598",-0.154415450921107
"1599",0.0701893035009796
"1600",0.542263828482675
"1601",0.0611924281683891
"1602",-0.00429368170352706
"1603",0.0984909188255287
"1604",-0.1722630502808
"1605",-0.0199489590385684
"1606",-0.0289102393063772
"1607",-0.0123800895306546
"1608",0.174650360688711
"1609",0.296532723951502
"1610",0.621463491564957
"1611",0.272161637863905
"1612",0.095024968578322
"1613",0.131753613240691
"1614",-0.100866850079291
"1615",-0.190824487003534
"1616",0.323124826737095
"1617",0.272229748053021
"1618",0.139906015755135
"1619",0.0427346754562439
"1620",-0.00890826302797285
"1621",0.117351435693155
"1622",0.120022691123478
"1623",0.0940972985933567
"1624",-0.00551231406080852
"1625",0.111391663803376
"1626",0.139555208971165
"1627",-0.0515761113024582
"1628",0.00636488721452139
"1629",0.0764301732915239
"1630",0.0177324485500783
"1631",0.391846002430394
"1632",-0.0315570975436454
"1633",0.0104503235285743
"1634",0.319306816518137
"1635",0.185782949521658
"1636",-0.0504326237139895
"1637",-0.0788374602064904
"1638",0.0525118424617926
"1639",0.257747245563698
"1640",0.0693700228867327
"1641",0.142178017520082
"1642",0.193697170138538
"1643",0.0363489372988196
"1644",0.130123270779741
"1645",0.0334587824865097
"1646",0.11230815231792
"1647",0.0169306527157496
"1648",0.177589846166333
"1649",0.413810699895935
"1650",0.19975047666273
"1651",0.0862793478518202
"1652",0.178383901074359
"1653",0.454833715605542
"1654",0.103224242080163
"1655",-0.00630817361209687
"1656",0.0828571111168348
"1657",0.213108649969175
"1658",-0.0250775843660916
"1659",0.159068804989821
"1660",0.492528374756692
"1661",-0.0241046241177595
"1662",0.078898220515328
"1663",0.0293702852103762
"1664",0.0361772456635515
"1665",0.4253015199012
"1666",0.225836482690757
"1667",0.0299222854556063
"1668",0.235583944425458
"1669",-0.0159788764885718
"1670",0.192108170411262
"1671",0.167984093842873
"1672",0.0987251303248249
"1673",-0.0611526616599795
"1674",-0.141464999698773
"1675",0.0392624267096437
"1676",0.218116816256645
"1677",0.0587844068892913
"1678",0.045470910957528
"1679",0.310412638007616
"1680",0.0749509619081579
"1681",0.0332095643657213
"1682",-0.0269338455350136
"1683",0.293588171842286
"1684",-0.0486134145251622
"1685",0.0385890177641125
"1686",0.433232481664017
"1687",-0.0184551443722211
"1688",-0.00952782427338589
"1689",0.291478393916003
"1690",0.149135009451243
"1691",0.151050856911236
"1692",0.478724010787959
"1693",-0.00586326478258214
"1694",0.741559838396447
"1695",0.258193369744396
"1696",0.248895198280992
"1697",0.272865310432203
"1698",0.0865596161948221
"1699",-0.0325792442087038
"1700",0.24457635076495
"1701",0.146351988821424
"1702",0.189870687049142
"1703",0.0529432085284916
"1704",0.27182827884761
"1705",0.172429201673664
"1706",0.292342339957374
"1707",0.0832219988260248
"1708",0.214403309867504
"1709",0.124133616078881
"1710",0.113562468428567
"1711",-0.0883102936459951
"1712",0.197363148315943
"1713",0.152159202585732
"1714",0.399219295528991
"1715",0.137376620345304
"1716",0.0898729524826178
"1717",0.625777870401342
"1718",0.523950399756643
"1719",0.0728487562706143
"1720",0.333425263091288
"1721",0.10424887658071
"1722",0.258219462387623
"1723",-0.0184953443671643
"1724",0.111582174396752
"1725",0.156808168756455
"1726",0.185682572269174
"1727",0.127975570088776
"1728",0.0686413036054691
"1729",0.000324345082868244
"1730",0.420416911483921
"1731",0.118738768112801
"1732",0.422483278352774
"1733",0.0780459306663782
"1734",0.0404806072779809
"1735",-0.0700082261892733
"1736",-0.00630990416021945
"1737",0.116470640780778
"1738",0.222175887632238
"1739",0.261686597806896
"1740",0.0748054097051073
"1741",0.107451616587494
"1742",0.371505530860374
"1743",0.224302546842017
"1744",0.171324626426565
"1745",0.110152601880151
"1746",0.0237147592729346
"1747",0.024375362511439
"1748",-0.0716580070909359
"1749",-0.0328119924142694
"1750",0.00930741786108299
"1751",0.0474932594119179
"1752",0.169322008176482
"1753",0.303478721630127
"1754",0.145097919922601
"1755",-0.0945054294006414
"1756",0.1967063788163
"1757",0.294067646021542
"1758",0.17650654207576
"1759",0.114969618449953
"1760",0.455610312904041
"1761",-0.0719032399928821
"1762",0.12811842901091
"1763",0.379075510882521
"1764",0.226710330301398
"1765",0.0501823281228335
"1766",0.110517456946485
"1767",0.168049957526847
"1768",0.116569855652586
"1769",0.34982952067334
"1770",0.0605643993550198
"1771",-0.00471433160378262
"1772",0.194098063188637
"1773",0.02728466126898
"1774",0.0677809611609713
"1775",0.193052725008513
"1776",0.419712237948838
"1777",0.228041800953898
"1778",0.15482840003261
"1779",0.225565706781504
"1780",0.295989869997611
"1781",0.0290433679861573
"1782",0.194509107098364
"1783",0.462207609723724
"1784",0.393320637831717
"1785",0.350878969594736
"1786",0.163517542450367
"1787",0.0338036410946319
"1788",0.195657209012709
"1789",-0.0211989601277581
"1790",0.0498674490904626
"1791",0.320021935102282
"1792",0.0473394647670224
"1793",0.17117549607496
"1794",-0.0400709706276681
"1795",0.202141790381335
"1796",0.503151034197121
"1797",0.172389783350706
"1798",-0.044784642654336
"1799",0.172294457022149
"1800",0.0596051014850313
"1801",0.0229683966426197
"1802",0.0833049434726732
"1803",0.280581946502402
"1804",0.22511640456292
"1805",0.455477097788581
"1806",0.345299866993332
"1807",-0.0310110523509471
"1808",0.0459164600373784
"1809",0.0141485420046317
"1810",0.0892181042665749
"1811",0.219893013136281
"1812",-0.0316375852511778
"1813",0.460362215312462
"1814",0.000339566422810939
"1815",0.645989870539329
"1816",0.117142649210061
"1817",0.288700072982025
"1818",0.0847150769641528
"1819",0.0375687206318709
"1820",0.249716555299631
"1821",-0.0227965838004612
"1822",0.111339316354482
"1823",0.00324503079863894
"1824",0.171828013197172
"1825",0.0116294191971887
"1826",-0.0332409577590453
"1827",0.199252815253892
"1828",0.0788015864077078
"1829",-0.0869276451412347
"1830",0.219669826618762
"1831",0.0911012714333398
"1832",0.381556899676159
"1833",0.0714454180384505
"1834",0.0990700974534053
"1835",0.0890721152191635
"1836",0.235223214665477
"1837",0.499930481391783
"1838",0.380005816486207
"1839",0.15353860004886
"1840",0.34041776007687
"1841",0.078706100282912
"1842",0.129719371293248
"1843",-0.0189132097092542
"1844",0.0220054550154294
"1845",0.164375287200093
"1846",0.3285024307431
"1847",-0.0286070163127817
"1848",0.218007537475558
"1849",0.151827344150915
"1850",0.108975914273087
"1851",0.240713432017695
"1852",0.0209446323286238
"1853",0.0912259709612647
"1854",0.423868065961113
"1855",0.217576452378181
"1856",0.137900209161359
"1857",-0.0831640298738872
"1858",0.270318381438591
"1859",0.333265618993295
"1860",0.493028794141398
"1861",0.363944114278154
"1862",0.13873445321592
"1863",0.0313120915869154
"1864",-0.0256840453727792
"1865",-0.0213449522967686
"1866",0.18357765166075
"1867",0.0899881231389975
"1868",0.0123706346770734
"1869",0.0926300245220605
"1870",-0.0340449081370185
"1871",0.295055285346898
"1872",0.519366814644253
"1873",0.0501401699137266
"1874",0.111585290919849
"1875",0.490822834629376
"1876",-0.0498528106756916
"1877",0.514320372981124
"1878",0.0114556439743154
"1879",0.530890398978531
"1880",0.123925998175485
"1881",0.0933534371783288
"1882",0.079343114938143
"1883",0.199062615227579
"1884",0.077475576970574
"1885",0.0231969834174921
"1886",0.0903389428491165
"1887",0.00571130284000965
"1888",-0.0254428312955359
"1889",0.0114626116569218
"1890",0.152915117926152
"1891",0.060534625932308
"1892",0.256350699444368
"1893",0.00783384155347611
"1894",0.336644180673362
"1895",0.16588757246774
"1896",0.210923902981505
"1897",-0.0223560798797844
"1898",0.180363205302672
"1899",0.0887260003293316
"1900",0.12422038992135
"1901",0.278041368316573
"1902",0.121438898475955
"1903",0.0229541784670563
"1904",0.258170596878938
"1905",-0.0579895732533197
"1906",0.0708279475621119
"1907",0.556348075979295
"1908",0.0914116542141452
"1909",0.225898751864072
"1910",0.517093164099789
"1911",-0.109496989609183
"1912",0.262058341354817
"1913",-0.0526203457687496
"1914",0.0496061579697838
"1915",0.318464498852496
"1916",0.164158393167794
"1917",0.0901450248934843
"1918",-0.0559853727636876
"1919",0.0582861512827531
"1920",0.157655153369555
"1921",0.0227375004665854
"1922",0.215515556218489
"1923",-0.00242348423245828
"1924",0.0523584727235123
"1925",0.170581255475966
"1926",0.110634993245214
"1927",0.207444129365796
"1928",0.0095621585955365
"1929",-0.0146223366120513
"1930",0.161328403919189
"1931",0.173945294209973
"1932",0.143428669068059
"1933",0.38436847040316
"1934",0.134710115109522
"1935",0.447758200949533
"1936",0.373787582380707
"1937",0.256235282873452
"1938",0.113600469328267
"1939",0.29303112381722
"1940",0.165467802758518
"1941",0.0799333031418552
"1942",0.106927647382036
"1943",0.264910124057037
"1944",0.0593115169887304
"1945",0.671550183485144
"1946",0.0109475145060463
"1947",-0.0269141387508868
"1948",0.187250091236721
"1949",0.0245971767435621
"1950",0.0322955322374328
"1951",0.486680541999762
"1952",0.121406042909058
"1953",-0.0934391250104592
"1954",0.0528424812569847
"1955",0.306292094946492
"1956",0.0725264982675764
"1957",0.0515358102445716
"1958",-0.00400742707438195
"1959",0.259145726017917
"1960",-0.0246471142597443
"1961",0.00922969628084477
"1962",0.0689617796837626
"1963",0.11581315231212
"1964",0.69143407279496
"1965",0.0883334685452412
"1966",0.0444162543246083
"1967",-0.0698825133898778
"1968",0.150723394083816
"1969",0.357332274308524
"1970",-0.0311693044750029
"1971",0.153511596698504
"1972",0.0550490186148848
"1973",0.111781641735501
"1974",0.159118957570438
"1975",0.0605645427095577
"1976",0.125932172809189
"1977",-0.0386097047265179
"1978",0.292817809508953
"1979",0.395998018639587
"1980",0.0486402107945038
"1981",-0.00297469318868809
"1982",-0.038759291962798
"1983",0.0495900877146388
"1984",0.0584118479300225
"1985",-0.0585414970858447
"1986",0.582591980246853
"1987",0.100772577726082
"1988",0.118939505759911
"1989",0.219767619527806
"1990",0.0868828680919008
"1991",0.269159464648923
"1992",0.149056782004294
"1993",0.184434081859012
"1994",0.262944330200209
"1995",0.0769342752642684
"1996",0.0169720522930668
"1997",0.317792426139484
"1998",0.154017979475116
"1999",-0.00784575683442826
"2000",0.564564173642933
"2001",0.0116248120891014
"2002",0.0277342486877668
"2003",-0.0283407590759636
"2004",0.0356974758231689
"2005",-0.0311960058219601
"2006",0.244198664218578
"2007",0.119706403775747
"2008",-0.038426209737927
"2009",-0.0577318715927537
"2010",0.261759432150918
"2011",0.0689649457598482
"2012",0.21466038810767
"2013",0.340049509273497
"2014",-0.0106351567344345
"2015",0.021869805614208
"2016",0.327620571682468
"2017",0.306005518475181
"2018",0.0366165129500161
"2019",0.162487096209275
"2020",0.0433426651160134
"2021",0.0499175665916268
"2022",0.0934443927923445
"2023",0.216819760264419
"2024",0.572550474965523
"2025",0.0760854892273032
"2026",0.195132244902709
"2027",0.285530589583861
"2028",0.207686920220914
"2029",0.351858666343821
"2030",0.112635949784672
"2031",0.201784001296862
"2032",-0.0276621281254578
"2033",0.101149090724701
"2034",0.118657788168545
"2035",0.0778337968189731
"2036",0.479785193722247
"2037",0.0498885518183297
"2038",-0.0477793056030215
"2039",0.333988588777761
"2040",0.0380467856153732
"2041",0.232565681242442
"2042",0.0712594239111726
"2043",0.348038409875637
"2044",0.0730904324412784
"2045",0.0470791579805757
"2046",0.0715763152724248
"2047",0.0886149370873034
"2048",0.10334771633656
"2049",0.0629144105270293
"2050",0.00674402651385589
"2051",0.178133440808734
"2052",0.12750525882929
"2053",-0.0252207812644461
"2054",0.26822764028603
"2055",0.0583409202794995
"2056",0.10813000316433
"2057",0.385737786502478
"2058",0.218589137613189
"2059",0.244839523111865
"2060",0.264825874564752
"2061",0.061179507161931
"2062",0.237893830558469
"2063",0.539666080655808
"2064",0.27158905549473
"2065",0.298382706043849
"2066",0.248031093808954
"2067",0.107132758686708
"2068",0.0301261788475483
"2069",0.061147666505715
"2070",0.317028230539505
"2071",-0.148077290057274
"2072",0.0540394857639961
"2073",0.260646663195864
"2074",0.448123872044783
"2075",0.01388073668286
"2076",0.12345108647276
"2077",0.149552927284893
"2078",-0.0606475669629158
"2079",0.317542939730414
"2080",0.161507059530872
"2081",-0.121358029832053
"2082",0.0779822613116093
"2083",-0.0429892711738253
"2084",0.243512480499132
"2085",0.251450622804422
"2086",-0.0855376346260006
"2087",0.373554300752039
"2088",0.0587770224584425
"2089",0.32900400103529
"2090",0.176996330782741
"2091",0.187892314354625
"2092",-0.0566526762253579
"2093",-0.00226753384896311
"2094",0.343651322028975
"2095",0.0541488632183748
"2096",0.0971853008201492
"2097",0.0964530942872826
"2098",0.198328439722289
"2099",0.212273341652903
"2100",0.272669184887327
"2101",0.203797085185425
"2102",0.736472152422167
"2103",0.0657109337876979
"2104",0.275686930719424
"2105",0.235982558974738
"2106",0.166370788426789
"2107",0.0428192920045223
"2108",0.0994626301514369
"2109",0.126634406736744
"2110",0.151583197345809
"2111",0.604820023006308
"2112",-0.0142758345089223
"2113",0.0649693305627696
"2114",0.478679980079361
"2115",0.0697952363102513
"2116",0.255723739529591
"2117",0.048283207370175
"2118",0.481114994515331
"2119",0.0990647443000376
"2120",0.30718081130867
"2121",0.118001209066649
"2122",0.535324284553752
"2123",0.043566217406207
"2124",-0.0747299549889252
"2125",-0.0071771303412386
"2126",-0.0612933643066582
"2127",0.0620642237234097
"2128",0.225806153249543
"2129",0.0237692298382047
"2130",0.145730559666345
"2131",0.0791290534113296
"2132",0.254077054921538
"2133",0.075758127210542
"2134",0.0324429913470127
"2135",-0.0236322211990198
"2136",-0.0988194528967662
"2137",0.0131000125284345
"2138",0.114641914515274
"2139",-0.0926994736612556
"2140",0.0286067722780952
"2141",0.0363759075201345
"2142",-0.0229643301749532
"2143",0.0687762786242513
"2144",0.0687762786242513
"2145",0.0150212074321233
"2146",0.0150212074321233
"2147",-0.0341248493224293
"2148",-0.0341248493224293
"2149",0.210131932770021
"2150",0.210131932770021
"2151",-0.0895595812142496
"2152",-0.0895595812142496
"2153",0.033602842703766
"2154",0.033602842703766
"2155",0.296307517764127
"2156",0.296307517764127
"2157",0.0822044571613486
"2158",0.0822044571613486
"2159",0.145774132457048
"2160",0.145774132457048
"2161",0.0866549220422486
"2162",0.0866549220422486
"2163",0.201174825815135
"2164",0.201174825815135
"2165",-0.0509378964186468
"2166",-0.0509378964186468
"2167",0.121421617184826
"2168",0.121421617184826
"2169",0.0333774652917297
"2170",0.0333774652917297
"2171",0.0196878494652236
"2172",0.0196878494652236
"2173",0.172112053683985
"2174",0.172112053683985
"2175",0.0778082358749819
"2176",0.0778082358749819
"2177",0.12548170659253
"2178",0.12548170659253
"2179",0.0413378879023229
"2180",0.0413378879023229
"2181",0.141436744471119
"2182",0.141436744471119
"2183",0.0734469672056386
"2184",0.0734469672056386
"2185",0.0679907440922692
"2186",0.0679907440922692
"2187",0.105717861785653
"2188",0.105717861785653
"2189",0.0569134733629566
"2190",0.0569134733629566
"2191",-0.0243012456547856
"2192",-0.0243012456547856
"2193",0.158310382685687
"2194",0.158310382685687
"2195",0.121823840123112
"2196",0.121823840123112
"2197",0.0690190655337329
"2198",0.0690190655337329
"2199",0.174575548099067
"2200",0.174575548099067
"2201",0.391977217824217
"2202",0.391977217824217
"2203",0.0706266957937874
"2204",0.0706266957937874
"2205",0.102654664904367
"2206",0.102654664904367
"2207",-0.115551819021102
"2208",-0.115551819021102
"2209",0.34287437397707
"2210",0.34287437397707
"2211",0.313174892977468
"2212",0.313174892977468
"2213",-0.014776289307638
"2214",-0.014776289307638
"2215",0.294983976294213
"2216",0.294983976294213
"2217",0.248142433647916
"2218",0.248142433647916
"2219",0.350156184824557
"2220",0.350156184824557
"2221",0.336294789334795
"2222",0.336294789334795
"2223",0.147314895268899
"2224",0.147314895268899
"2225",0.349267132442247
"2226",0.349267132442247
"2227",0.364615084072935
"2228",0.364615084072935
"2229",0.0290250948255834
"2230",0.0290250948255834
"2231",0.110370352108501
"2232",0.110370352108501
"2233",0.0654616795817069
"2234",0.0654616795817069
"2235",0.307685933421617
"2236",0.307685933421617
"2237",0.0303693667704674
"2238",0.0303693667704674
"2239",0.16265002941536
"2240",0.16265002941536
"2241",0.0325711198073353
"2242",0.0325711198073353
"2243",0.0339814670135136
"2244",0.0339814670135136
"2245",-0.00369379513972012
"2246",-0.00369379513972012
"2247",0.0831418455183245
"2248",0.0831418455183245
"2249",0.110419676415857
"2250",0.110419676415857
"2251",-0.0280869232526841
"2252",-0.0280869232526841
"2253",0.0697810126624328
"2254",0.0697810126624328
"2255",0.019537425130872
"2256",0.019537425130872
"2257",0.0383052272065177
"2258",0.0383052272065177
"2259",0.0314649195789484
"2260",0.0314649195789484
"2261",0.0187095851653906
"2262",0.0187095851653906
"2263",0.123443143196909
"2264",0.123443143196909
"2265",0.195603897922812
"2266",0.195603897922812
"2267",0.318873397568639
"2268",0.318873397568639
"2269",0.0691263560261378
"2270",0.0691263560261378
"2271",0.100458071152284
"2272",0.100458071152284
"2273",0.0123783725929177
"2274",0.0123783725929177
"2275",0.159243267021398
"2276",0.159243267021398
"2277",-0.00476632733864421
"2278",-0.00476632733864421
"2279",0.0272827799331256
"2280",0.0272827799331256
"2281",0.0411610450651163
"2282",0.0411610450651163
"2283",0.323326254281094
"2284",0.323326254281094
"2285",-0.00966883976183178
"2286",-0.00966883976183178
"2287",0.283301258867159
"2288",0.283301258867159
"2289",0.153667183431646
"2290",0.153667183431646
"2291",0.237326650530201
"2292",0.237326650530201
"2293",0.0527385283978082
"2294",0.0527385283978082
"2295",0.0915522118981297
"2296",0.0915522118981297
"2297",0.184235401506155
"2298",0.184235401506155
"2299",0.0889707478954402
"2300",0.0889707478954402
"2301",0.0608187563978239
