"","x"
"1200",0.443131177725295
"1201",0.19474853741717
"1202",0.243921836665986
"1203",0.180547754157586
"1204",0.0609345312387969
"1205",0.191708820088348
"1206",0.116332004905041
"1207",0.265118120202914
"1208",0.080721858657982
"1209",0.279387815441925
"1210",0.121038809030301
"1211",0.369607426023838
"1212",-0.123078777016704
"1213",0.244556417492303
"1214",0.0178282083700798
"1215",0.128782284562584
"1216",0.178870420001246
"1217",-0.239089901306745
"1218",0.320940176533648
"1219",0.435619012540893
"1220",-0.0425523339344622
"1221",-0.148792201273906
"1222",0.242450791076878
"1223",0.222947699436776
"1224",0.224605313135501
"1225",0.205523370023883
"1226",0.0865475265549716
"1227",0.218767535799409
"1228",0.0857560392160593
"1229",0.0213240747180751
"1230",0.19741958294236
"1231",0.0226022586196156
"1232",-0.0272991323048632
"1233",0.029277431064955
"1234",-0.0709760843473871
"1235",0.256901842225471
"1236",0.250384254959412
"1237",0.0189301120115818
"1238",-0.00480976468153563
"1239",0.164436303082511
"1240",0.158643499107703
"1241",0.152938040271611
"1242",0.415060789996834
"1243",0.178008405240276
"1244",0.310613553823602
"1245",-0.181574001729556
"1246",0.386348324705515
"1247",0.347853881486692
"1248",0.213779060517012
"1249",0.343734043474062
"1250",-0.125277248034852
"1251",0.202979708726807
"1252",0.375194382738746
"1253",0.564571543087629
"1254",0.143015507047961
"1255",0.194372075073805
"1256",0.126614271459242
"1257",0.00780610274823282
"1258",0.0769409929897405
"1259",0.09263690028318
"1260",0.094043550404885
"1261",0.218565234073634
"1262",-0.00326362362297639
"1263",0.161814761488055
"1264",0.201642165349857
"1265",0.324293052280581
"1266",0.29591185671472
"1267",0.353822821559094
"1268",0.270843589307458
"1269",-0.0824624048595357
"1270",0.209313025148164
"1271",0.0197832829304834
"1272",0.190448507321118
"1273",0.507939753292908
"1274",0.382327736713988
"1275",-0.0116940709530767
"1276",0.112893111069823
"1277",0.178768751461708
"1278",0.00960103071931495
"1279",0.452621766654614
"1280",0.19166854154733
"1281",-0.081006663772906
"1282",0.43674255909016
"1283",0.259858787524876
"1284",0.18181870676257
"1285",0.107646871223115
"1286",0.0810392540842367
"1287",0.351328107633992
"1288",-0.0867959649692066
"1289",0.360366553553614
"1290",-0.019468346209078
"1291",0.49395906981134
"1292",0.0484966387248739
"1293",0.0491482381369443
"1294",-0.0228508239990924
"1295",0.474877585939367
"1296",0.253898349292952
"1297",0.164241769109459
"1298",0.373353453995317
"1299",0.149433222178732
"1300",-0.137912315979525
"1301",0.547173428694929
"1302",0.382112536202608
"1303",0.322297812914253
"1304",-0.0824341013383549
"1305",-0.0901845924431475
"1306",0.20756911683374
"1307",-0.0689277800872903
"1308",0.336254969771132
"1309",0.238694123823427
"1310",-0.0830408262778586
"1311",0.28273310313781
"1312",0.0281919948865109
"1313",0.0178199340264391
"1314",0.308524270871346
"1315",0.232201129273812
"1316",0.535525742757594
"1317",0.497595607390267
"1318",0.592353414040248
"1319",0.850748887891104
"1320",0.19746936240905
"1321",0.460421376296661
"1322",-0.0839801468956964
"1323",0.0689678344661358
"1324",-0.00986520928867346
"1325",0.0220234483467807
"1326",0.234007051670214
"1327",0.0645259042972769
"1328",-0.0313688441757643
"1329",-0.056655589071037
"1330",0.215010582455254
"1331",0.229775359076604
"1332",0.307171586183269
"1333",0.116460079715896
"1334",0.221843955735532
"1335",-0.13245828036572
"1336",0.0949874542896933
"1337",0.250898743934337
"1338",0.28493770423144
"1339",-0.108520479355291
"1340",-0.149936066163864
"1341",0.330898431994073
"1342",0.184391717903718
"1343",0.0660587091775693
"1344",0.318550017184158
"1345",0.16384296073215
"1346",0.174630066774759
"1347",0.0173382163866377
"1348",-0.0452587621995035
"1349",0.63122441536323
"1350",0.262043919933479
"1351",0.101707798355521
"1352",0.415855179770346
"1353",0.0222355686937853
"1354",0.572538952799026
"1355",0.40403652505464
"1356",0.152639041475371
"1357",0.214712925249354
"1358",0.0298025909682066
"1359",-0.0922305736773032
"1360",0.578807985786058
"1361",-0.196043431428798
"1362",0.0226599770132522
"1363",0.0951958487632855
"1364",-0.140992256871623
"1365",-0.0549367604271815
"1366",-0.0711840367368616
"1367",0.273091868845311
"1368",0.1080719686248
"1369",0.313261079543217
"1370",-0.0378832556585272
"1371",0.219117672278856
"1372",0.0129946836507578
"1373",0.292179720757809
"1374",0.5058841298731
"1375",0.39096797170428
"1376",0.14937299395151
"1377",-0.00839373669813351
"1378",0.0320535378562953
"1379",0.201501655219473
"1380",0.379364861807896
"1381",0.264380093102992
"1382",-0.00405810986915037
"1383",0.267115027421311
"1384",0.311669901970021
"1385",0.162263194197422
"1386",-0.109187479139584
"1387",0.144131938133413
"1388",-0.0628424179305345
"1389",0.452629521545011
"1390",0.154377261104706
"1391",0.41819631869194
"1392",0.222996484528491
"1393",0.125759150071198
"1394",0.104740316329573
"1395",0.137320917254321
"1396",0.0976968507213328
"1397",0.151367450963242
"1398",0.233581934650076
"1399",0.0964439033078558
"1400",-0.00904695290355303
"1401",0.445535529931901
"1402",0.193895463676894
"1403",0.474187852233639
"1404",0.176367151750708
"1405",0.296852609531665
"1406",0.514288964725454
"1407",0.0715375074108674
"1408",0.111049289197901
"1409",-0.193987294343163
"1410",0.328706116114035
"1411",0.228478171670979
"1412",0.115112684945774
"1413",0.346384858717736
"1414",-0.0818236407132948
"1415",-0.0350030202571674
"1416",0.293385315137989
"1417",-0.0440153017602221
"1418",0.363608731875682
"1419",0.236565397097743
"1420",0.520107416677747
"1421",0.234775947157694
"1422",-0.11961334663611
"1423",0.24150739597564
"1424",-0.0312892824697316
"1425",0.124399878561256
"1426",0.212949742379459
"1427",0.378280270204016
"1428",0.609148032500624
"1429",0.585571301658099
"1430",0.267855903128296
"1431",-0.196789855042637
"1432",0.0651874235072047
"1433",-0.0165746044022887
"1434",-0.0326007377044301
"1435",0.0555999331362497
"1436",0.189113715738388
"1437",-0.152894397413832
"1438",0.116775710070941
"1439",0.22326327516825
"1440",0.0693376440067004
"1441",0.0850992545573517
"1442",0.312256083276657
"1443",0.276937483061744
"1444",0.199360474215411
"1445",0.276969070215045
"1446",0.43661155786906
"1447",0.188177389030249
"1448",0.0484786637015862
"1449",0.243840649540839
"1450",0.214319143298824
"1451",0.0625167198501063
"1452",0.311321711454382
"1453",0.187200059447884
"1454",-0.175535548223891
"1455",0.39774784444629
"1456",0.474408365375558
"1457",0.409382979924262
"1458",-0.15136620936959
"1459",-0.202310262201429
"1460",0.0253549495967383
"1461",0.44276837301003
"1462",0.377752261962807
"1463",0.187418828022263
"1464",0.213921524079052
"1465",0.257862483932913
"1466",0.329536813594788
"1467",-0.0618892486900929
"1468",0.0669549377884157
"1469",0.42114961254344
"1470",0.0100099244888528
"1471",0.0874951177091133
"1472",0.233697932335494
"1473",0.051137630971301
"1474",-0.0781569802584309
"1475",0.257735444517697
"1476",0.0571937728664952
"1477",0.031957353402206
"1478",0.131125520365706
"1479",0.152521903882748
"1480",0.104240132145529
"1481",0.0701100623946245
"1482",0.224856032854621
"1483",-0.031867312397012
"1484",0.349741665456554
"1485",-0.0288927537424013
"1486",0.235820313262553
"1487",0.0143766958655652
"1488",0.00052966727716322
"1489",0.0173039077758375
"1490",0.268529107609424
"1491",0.215027604999521
"1492",0.190063402506911
"1493",-0.0567253632900805
"1494",0.0739887898590016
"1495",0.0774559857573433
"1496",0.350248872483933
"1497",0.302328455942397
"1498",0.814240765391887
"1499",0.368711226880368
"1500",-0.184952470904345
"1501",0.270188083163962
"1502",0.409740459628004
"1503",0.282585774094359
"1504",0.221559433982233
"1505",0.10574413564911
"1506",0.361774764876183
"1507",0.0038636082407964
"1508",0.459705643118369
"1509",0.371453601522296
"1510",-0.0543411379127255
"1511",0.246907127654871
"1512",0.0413158105309513
"1513",-0.164161278621088
"1514",0.100262695753666
"1515",0.307562649964152
"1516",0.21683850237326
"1517",-0.0758381388294742
"1518",-0.0749351445061858
"1519",0.127530462304091
"1520",0.145999189727066
"1521",0.0417752069886501
"1522",0.0211570307399129
"1523",0.242589536673577
"1524",0.134977364980865
"1525",0.493836490150407
"1526",0.261360744339581
"1527",0.288746812013622
"1528",0.00626465346309241
"1529",0.0915933322917528
"1530",0.0842250252596981
"1531",0.196575082372216
"1532",0.044631123262893
"1533",0.109123487843229
"1534",0.124516488381655
"1535",-0.0673290932681246
"1536",0.161532239653172
"1537",0.0483374036683872
"1538",0.229063977939748
"1539",0.157938351184849
"1540",0.373732037255425
"1541",0.277257422612271
"1542",0.343410060888792
"1543",0.464382419821018
"1544",0.117023588968438
"1545",0.207740882408595
"1546",0.0511595948137484
"1547",0.189626887050312
"1548",0.193701173428595
"1549",0.155612733674465
"1550",0.280008382717405
"1551",0.133668107339649
"1552",0.169122809707587
"1553",0.184144627968425
"1554",0.427701434796786
"1555",0.116725358485201
"1556",-0.0529701623120642
"1557",-0.0993060056385598
"1558",0.431920745728477
"1559",0.158524802909451
"1560",0.0609545713871643
"1561",0.177751195769942
"1562",0.39645347186689
"1563",0.269980648360434
"1564",0.0547540737581613
"1565",0.210972719492593
"1566",0.509983030510215
"1567",-0.199000073447276
"1568",0.344720290008136
"1569",0.304836206201631
"1570",0.290101215977944
"1571",0.269617448661434
"1572",-0.0203823721621544
"1573",0.475325235808255
"1574",0.325374963835479
"1575",0.0759605817987914
"1576",0.0473690367429207
"1577",-0.0533728440706626
"1578",0.380266473955999
"1579",0.108607932646547
"1580",0.152790826083834
"1581",0.199537307604101
"1582",-0.0864939607580519
"1583",0.194938099398
"1584",0.339501662539298
"1585",0.359559116314571
"1586",-0.0814241046100311
"1587",0.297531809961592
"1588",0.247366502661117
"1589",0.00911862438043246
"1590",0.48226514468393
"1591",0.0343107905866042
"1592",-0.0528197112181432
"1593",0.294578846458628
"1594",0.361600416961651
"1595",-0.00196088978766407
"1596",0.0114889355937672
"1597",-0.152442917319984
"1598",-0.232602664584913
"1599",0.204495556864032
"1600",0.229229151961487
"1601",0.204051638872749
"1602",0.00267027800603084
"1603",-0.0548781882958704
"1604",-0.180609411241628
"1605",-0.0858020869131995
"1606",-0.051669594862776
"1607",0.104733919449923
"1608",0.157416835973984
"1609",0.203074698344139
"1610",0.442900546449028
"1611",0.118073781470885
"1612",0.241712149999234
"1613",0.27515592457723
"1614",0.0737122090981823
"1615",-0.158769090892009
"1616",0.339406816779221
"1617",0.253039635764804
"1618",0.243285162585612
"1619",0.121900599434777
"1620",0.121775076707355
"1621",0.0244511512299006
"1622",0.267467646792339
"1623",0.0984291744311534
"1624",0.287670566296325
"1625",0.156837076709192
"1626",0.373624152703794
"1627",0.0277164727497423
"1628",0.16589571839952
"1629",-0.0458713119171641
"1630",0.157779736614359
"1631",0.550651492319982
"1632",-0.0152868041941011
"1633",-0.00862655228155396
"1634",0.182465678471345
"1635",0.144817778810516
"1636",-0.0618637012063418
"1637",0.03090487411128
"1638",0.117374557772378
"1639",0.209805744965978
"1640",-0.0421574617589597
"1641",0.133112665154918
"1642",0.333496939478159
"1643",-0.106218160644432
"1644",0.32528545471847
"1645",-0.145290742553421
"1646",0.184353109187354
"1647",-0.00205534990162856
"1648",0.0512783512913177
"1649",0.130442559213911
"1650",0.24714512291455
"1651",0.10655401464265
"1652",0.335444304974633
"1653",0.456175580386337
"1654",0.0558772480438911
"1655",-0.0179362684814883
"1656",-0.106888479239081
"1657",0.0199643124951864
"1658",0.160804769350011
"1659",0.160495642841042
"1660",0.376753410808062
"1661",-0.0558861369554168
"1662",0.0963193030719213
"1663",0.326124836097257
"1664",0.278395373059205
"1665",0.255719461085619
"1666",0.297310813495773
"1667",-0.0821680590940885
"1668",0.29312091958943
"1669",0.254258643261754
"1670",0.309679129588098
"1671",0.113679412672393
"1672",0.140501952059155
"1673",-0.134924250701874
"1674",-0.037804244971366
"1675",0.0150220009975471
"1676",0.273647318073428
"1677",0.121091828700305
"1678",-0.0209473944773698
"1679",0.25885952949663
"1680",0.31146618945971
"1681",-0.0271229528635129
"1682",0.0768756231662043
"1683",0.345335738390501
"1684",0.0328297479858274
"1685",0.37206119302745
"1686",0.358376404910592
"1687",-0.107560080929013
"1688",0.0684521794192488
"1689",0.403099851264967
"1690",0.184133420271133
"1691",0.0500658927033772
"1692",0.592922291219228
"1693",-0.00119791600035812
"1694",0.586404527040981
"1695",0.172139636337275
"1696",0.196427498117409
"1697",0.343146626176117
"1698",0.352046214059937
"1699",0.129140284257037
"1700",0.213288204829421
"1701",0.156044753281686
"1702",0.0496710525003123
"1703",0.113125557405114
"1704",0.356042485000923
"1705",0.188788213904676
"1706",0.267320728038001
"1707",-0.0352673020485847
"1708",0.32896185805749
"1709",0.138464004726225
"1710",-0.0273695209256026
"1711",-0.0841639008611309
"1712",0.345610235075173
"1713",0.133732074663842
"1714",0.153259700816173
"1715",0.340974944820024
"1716",0.334226602893661
"1717",0.487544381602275
"1718",0.506033183974763
"1719",0.378697996666151
"1720",0.133796586741082
"1721",0.0140262624491989
"1722",0.189952286063862
"1723",-0.159912602920949
"1724",0.0481728135216667
"1725",0.334786008599464
"1726",0.132744459253648
"1727",0.209484703007199
"1728",0.0749947250036733
"1729",-0.0146277658798796
"1730",0.282016715680402
"1731",0.195189732207234
"1732",0.304038439506561
"1733",0.0460451998966843
"1734",0.0550361970987567
"1735",-0.0102618297760797
"1736",0.0985159836415877
"1737",-0.0430917497207633
"1738",0.192225455661827
"1739",0.0420246404152999
"1740",-0.0487621172531223
"1741",-0.111433946255954
"1742",0.368416851532963
"1743",0.319496778229978
"1744",0.142959397086501
"1745",0.225662551826428
"1746",0.201839880125926
"1747",0.211930238310917
"1748",0.28591205407003
"1749",-0.0946172459486382
"1750",-0.0865378140761402
"1751",0.450716080872402
"1752",-0.0633007792941456
"1753",0.604354607449452
"1754",0.105752094546707
"1755",-0.0858102981941924
"1756",-0.0711333384473993
"1757",0.345572393749058
"1758",0.11991894650226
"1759",0.139004176381788
"1760",0.104051940900947
"1761",-0.14572997476436
"1762",0.393802849298301
"1763",0.300355145204808
"1764",0.40199690529423
"1765",0.0394878389076758
"1766",0.492229738931594
"1767",0.220444573975279
"1768",0.308631244805764
"1769",0.600211615589391
"1770",0.40395781347776
"1771",0.362243787187745
"1772",0.295759470240268
"1773",-0.0486336777216226
"1774",0.424751073698249
"1775",0.210210351190527
"1776",0.336705243337833
"1777",0.36773736260803
"1778",0.514927700885093
"1779",0.0358371481122011
"1780",0.267374563455849
"1781",0.0890588573122726
"1782",0.195145906114728
"1783",0.233178244969837
"1784",0.413328048910524
"1785",0.255755765082001
"1786",-0.127210040757326
"1787",0.0541710258670209
"1788",-0.0625515217447641
"1789",0.0622253109232654
"1790",0.0955279383212059
"1791",0.422177100672841
"1792",-0.0251367801840163
"1793",0.247152213017485
"1794",0.383059538159647
"1795",0.0688436131539729
"1796",0.401058027869779
"1797",0.0702709426663007
"1798",0.100773040435697
"1799",-0.0105782062408802
"1800",0.0113707632490311
"1801",0.157543008859907
"1802",0.262416611466708
"1803",0.480901899069424
"1804",0.314849851464557
"1805",0.44254041549748
"1806",0.302905934238427
"1807",0.144443210812091
"1808",0.11753401215013
"1809",-0.198633606876641
"1810",0.281011482579888
"1811",0.443681069953093
"1812",0.139577613182721
"1813",0.450744777713837
"1814",0.155478293451099
"1815",0.611109268558557
"1816",0.106975726244992
"1817",0.243527850719763
"1818",-0.122368354082364
"1819",0.320643936515467
"1820",0.0311878829730686
"1821",-0.0373292436578395
"1822",0.312741698811022
"1823",0.0744036166414632
"1824",0.0530410533189392
"1825",-0.119904392562776
"1826",0.160782348347234
"1827",0.130109997967379
"1828",0.19330898720799
"1829",-0.249202926976547
"1830",-0.0242583567449654
"1831",-0.104573793806474
"1832",0.690887808843032
"1833",0.134172688366496
"1834",0.0570822175808598
"1835",0.226237253530472
"1836",0.362560919968715
"1837",0.499242094157778
"1838",0.218867007072758
"1839",0.241193404856861
"1840",0.108482014757315
"1841",0.0327096977983475
"1842",0.0746588084276366
"1843",-0.0787693656755803
"1844",-0.00154498561834887
"1845",-0.0020554401685399
"1846",0.169497995115898
"1847",-0.0626996384846014
"1848",0.27716963893297
"1849",0.051388612937775
"1850",0.195992369383709
"1851",0.214164053045779
"1852",0.373984327973891
"1853",0.226676420949566
"1854",0.515989197918
"1855",0.193166297745824
"1856",-0.0158887219125654
"1857",0.17302117953985
"1858",0.242421632650634
"1859",0.569195845661132
"1860",0.654592208996966
"1861",0.325831433756082
"1862",0.187667653334577
"1863",0.453743471338181
"1864",-0.0677380163990872
"1865",0.175017894840184
"1866",0.282717277812042
"1867",0.193887974377603
"1868",0.0849429268305085
"1869",0.213649457848385
"1870",0.0598579688612639
"1871",0.281167592125354
"1872",0.62418330146603
"1873",0.290134159074497
"1874",0.143196981553427
"1875",0.452380942422409
"1876",-0.129973437414614
"1877",0.0434874426544756
"1878",0.284787412471825
"1879",0.41838047255485
"1880",0.218536800281149
"1881",0.153860550225098
"1882",-0.0397479690843004
"1883",0.38572112770692
"1884",0.0120739179826028
"1885",0.130437469230823
"1886",0.0674820283911961
"1887",0.0271698580828128
"1888",-0.0522924364629747
"1889",0.159383911796621
"1890",0.20132141548355
"1891",-0.0476789722433622
"1892",0.163965898682567
"1893",0.206607221469716
"1894",0.25346549564675
"1895",0.519631895157591
"1896",0.306743414075086
"1897",-0.0235600193080366
"1898",0.287883487030043
"1899",0.0954824389289102
"1900",0.278833822886178
"1901",0.34589189094659
"1902",0.353750205744803
"1903",0.294151664532968
"1904",0.585432030707808
"1905",0.0271892999568755
"1906",0.178531584710735
"1907",0.396251561224565
"1908",-0.0639719649083227
"1909",0.0950548195771849
"1910",0.369281395666819
"1911",-0.0206426247003128
"1912",0.285834618590349
"1913",0.0470544238253902
"1914",0.026621829342821
"1915",0.146657341071461
"1916",0.115418497472094
"1917",0.293443550469624
"1918",0.185283211918403
"1919",-0.177362307013498
"1920",0.244072499124932
"1921",-0.155161910370298
"1922",0.134190168866833
"1923",0.0652253826505933
"1924",-0.19988764627907
"1925",0.171882101434645
"1926",0.493552597869889
"1927",0.154996234229118
"1928",0.0871354796596604
"1929",0.361158969916865
"1930",0.37460387976208
"1931",0.231891435077489
"1932",0.0303440912805915
"1933",0.582851574970716
"1934",0.268224760996093
"1935",0.216824496787414
"1936",0.520947582834302
"1937",0.225079151477937
"1938",0.0992555793193092
"1939",0.290734766838812
"1940",0.487738384265346
"1941",-0.033651424288838
"1942",-0.0219764955455856
"1943",0.321012607401597
"1944",0.113545149708619
"1945",0.567833501011099
"1946",0.165654789735281
"1947",0.181404573514115
"1948",0.0701128589544875
"1949",0.0502214165738061
"1950",-0.0077817039541522
"1951",0.185237692365407
"1952",0.207919585532629
"1953",-0.101555595879844
"1954",-0.210293267809753
"1955",0.309702735827101
"1956",0.169051102364383
"1957",0.0784768039505424
"1958",0.167084711021822
"1959",0.0883189880015244
"1960",0.134329495419307
"1961",0.207641917834217
"1962",0.212118925669515
"1963",0.0154738685513177
"1964",0.445388958277836
"1965",0.394012794388009
"1966",0.37062002015787
"1967",-0.0460738943250991
"1968",0.20637718652675
"1969",0.260675361651537
"1970",-0.173545504633566
"1971",0.29158812997834
"1972",-0.0381112743120211
"1973",-0.0281419277382907
"1974",0.0836341329817436
"1975",0.17611446600649
"1976",-0.0474316339666009
"1977",-0.0529018700450168
"1978",0.301206493605242
"1979",0.29413049548427
"1980",0.172704049307575
"1981",0.0387496421954267
"1982",0.0156315732753855
"1983",-0.0851291218575604
"1984",0.0801097111969878
"1985",0.160506890082265
"1986",0.405023031458103
"1987",0.147482867591421
"1988",0.279941423880794
"1989",0.335521647765495
"1990",0.0508414177177726
"1991",0.530789119682971
"1992",0.469025537819328
"1993",0.122181109053966
"1994",0.158880834862344
"1995",0.0350854247115638
"1996",-0.0339939072842324
"1997",0.23142564994426
"1998",0.178160929658506
"1999",0.232799917824586
"2000",0.384120640348169
"2001",-0.0812612818266499
"2002",0.349992601757599
"2003",-0.0845055537542937
"2004",0.141856120525719
"2005",0.102509921609207
"2006",0.392638034819665
"2007",0.216680605555188
"2008",0.0503664171012747
"2009",0.237854791103758
"2010",0.418253895923274
"2011",0.152603266499448
"2012",0.295485331059859
"2013",0.301907960266572
"2014",0.0547388630961797
"2015",0.096727707671211
"2016",-0.00244991745774004
"2017",0.180122127468
"2018",0.0111031085559237
"2019",0.178822805397161
"2020",-0.0496419481926584
"2021",0.278498610406521
"2022",0.148220348473635
"2023",-0.0180721948587246
"2024",0.299537266492544
"2025",-0.158381765090597
"2026",0.0759165203524239
"2027",0.137699338329012
"2028",0.3199334063781
"2029",0.41004222612859
"2030",0.108094201643514
"2031",0.288937710599678
"2032",0.00161870890632154
"2033",0.120022897907646
"2034",0.289434304183405
"2035",0.110885820380724
"2036",0.561743699392962
"2037",-0.0576761278644022
"2038",-0.0145624837679196
"2039",0.475285190760735
"2040",-0.0651617639708558
"2041",0.447755818851931
"2042",0.099444282832866
"2043",0.312493002724564
"2044",0.12159856663759
"2045",0.0688032436007035
"2046",0.14661967717831
"2047",0.152363042850843
"2048",0.238669228637239
"2049",0.384032950770632
"2050",0.00354776097865334
"2051",0.14499324891079
"2052",-0.045320360216694
"2053",0.113420807059393
"2054",0.423408812977514
"2055",0.305542776813083
"2056",-0.0922754028566808
"2057",0.387590577102271
"2058",0.29352504831735
"2059",0.576792133473965
"2060",0.487752087866987
"2061",0.109152461790479
"2062",0.172005708025713
"2063",0.340555636833621
"2064",0.31868432205207
"2065",0.205826044858255
"2066",0.28759680696896
"2067",0.184816772845571
"2068",-0.00691738257404453
"2069",-0.0932530144224941
"2070",0.152026308053696
"2071",-0.200823536225766
"2072",0.120819274446969
"2073",0.178923023768332
"2074",0.417052748877144
"2075",-0.143280246678505
"2076",0.114146017744233
"2077",0.102624762963955
"2078",-0.00869418206538841
"2079",0.304618590679983
"2080",0.219137001836394
"2081",-0.315149563626391
"2082",0.166896787668141
"2083",-0.172672033400576
"2084",0.310090149796671
"2085",0.178418164957916
"2086",-0.0986131997869505
"2087",0.300763843431403
"2088",-0.0341177252966018
"2089",0.356840311644793
"2090",0.299171991490849
"2091",0.253503516063932
"2092",-0.102269717069862
"2093",0.361992203857954
"2094",0.401888537587883
"2095",0.231166466708059
"2096",0.00551667933005506
"2097",0.00848854289367423
"2098",0.0907173998834516
"2099",0.501545816523926
"2100",0.337258800593872
"2101",0.131484572864577
"2102",0.484121333594655
"2103",0.195971289689082
"2104",0.215163716609471
"2105",0.138326839233633
"2106",0.348882614506556
"2107",-0.0399391367314779
"2108",0.0947960527909789
"2109",0.338710716940872
"2110",0.177453910024387
"2111",0.363905074252444
"2112",-0.258201479763129
"2113",-0.0235254178553087
"2114",0.473382864047958
"2115",0.409762017698119
"2116",0.39197003953205
"2117",-0.0319256163684692
"2118",0.214943159815583
"2119",0.277655242196492
"2120",0.276973261368515
"2121",0.313681670173721
"2122",0.240451326681846
"2123",0.6070921848024
"2124",-0.14756665762976
"2125",0.156455857479086
"2126",0.244187865726143
"2127",-0.00497076552777717
"2128",0.169478725538616
"2129",0.275423673998746
"2130",0.0754471546750578
"2131",-0.0016443443082258
"2132",0.291420353852361
"2133",0.333335472964832
"2134",0.263426804010579
"2135",0.0496212518281713
"2136",-0.150392679612215
"2137",-0.0739753452122385
"2138",0.45907072995509
"2139",-0.0134890922626114
"2140",0.234980744307194
"2141",0.261190477327728
"2142",-0.0468654790876223
"2143",0.0897037673118632
"2144",0.0897030601779172
"2145",-0.00815016572029684
"2146",-0.00815104572452274
"2147",0.149568635669858
"2148",0.149568138393985
"2149",0.183652370779915
"2150",0.18365208327931
"2151",-0.00789321819954303
"2152",-0.00789407881347276
"2153",0.296640428138475
"2154",0.296640052899105
"2155",0.547420218969596
"2156",0.547420096225839
"2157",0.320146189828841
"2158",0.320145633636021
"2159",0.23140561080646
"2160",0.231404927228336
"2161",0.265715306099864
"2162",0.265714838858849
"2163",0.138051241121232
"2164",0.138050778633782
"2165",-0.21781237544088
"2166",-0.21781356681974
"2167",0.147960356358858
"2168",0.147959608028824
"2169",0.200666741006664
"2170",0.200666128207503
"2171",0.0966974942952299
"2172",0.0966967086051012
"2173",-0.0504323677198119
"2174",-0.0504336008847043
"2175",0.150356755196944
"2176",0.150356015676013
"2177",0.2985504197518
"2178",0.298550061189198
"2179",0.163924648713269
"2180",0.163924257971271
"2181",-0.0711413184276968
"2182",-0.0711420707929403
"2183",0.263129987003672
"2184",0.263129380712342
"2185",0.190633154855724
"2186",0.190632844714774
"2187",0.488164755006575
"2188",0.488164446335973
"2189",0.311734528926413
"2190",0.311733992476417
"2191",0.290173898746245
"2192",0.29017346260329
"2193",0.188802272737821
"2194",0.188801768971249
"2195",0.382259799559783
"2196",0.382259637454046
"2197",0.382695804417011
"2198",0.382695264963914
"2199",0.219871249250805
"2200",0.219870593625583
"2201",0.213118261550409
"2202",0.213117728108003
"2203",0.0231450522555854
"2204",0.0231442530491889
"2205",-0.0847856065772925
"2206",-0.0847865144632492
"2207",-0.190192663413345
"2208",-0.190193644410528
"2209",0.279733088222532
"2210",0.279732758616352
"2211",0.415953669455485
"2212",0.415953265463435
"2213",0.241071355467382
"2214",0.241070696202342
"2215",-0.0237079152890645
"2216",-0.0237087118376666
"2217",0.315801394321979
"2218",0.315800943985278
"2219",0.510693176454882
"2220",0.510693006437323
"2221",0.306808241202722
"2222",0.306807955308959
"2223",0.316896663165272
"2224",0.316896312254009
"2225",0.435095349474142
"2226",0.435095143360687
"2227",0.452446432746862
"2228",0.452446204191847
"2229",0.148231023202775
"2230",0.148230332910802
"2231",0.00893513476689711
"2232",0.00893431363133684
"2233",0.182047099355443
"2234",0.18204636198662
"2235",0.471700019240597
"2236",0.471699734569065
"2237",-0.116047379289134
"2238",-0.116048243550165
"2239",0.14828497144439
"2240",0.148284438719942
"2241",0.0203840065670947
"2242",0.0203831735252523
"2243",0.108357148479923
"2244",0.108357056884311
"2245",-0.0909694349685471
"2246",-0.0909702272445162
"2247",0.0408399124102567
"2248",0.0408393172541694
"2249",0.120406425254306
"2250",0.120406009377277
"2251",0.089486216536052
"2252",0.0894855658572628
"2253",0.450253318242002
"2254",0.450253209993354
"2255",0.0600160451408404
"2256",0.0600155389590808
"2257",0.083949777307102
"2258",0.0839489843248896
"2259",-0.0502159447322768
"2260",-0.0502166439005007
"2261",-0.110194012081172
"2262",-0.110194700173755
"2263",0.0640505034661984
"2264",0.0640500576558622
"2265",0.133866878788578
"2266",0.133866092059404
"2267",0.360207232508254
"2268",0.360206878786306
"2269",0.195050140917389
"2270",0.195049653947089
"2271",0.0158243077096744
"2272",0.0158234095592999
"2273",-0.088851004980475
"2274",-0.0888516986945875
"2275",0.190050684717176
"2276",0.190050215927307
"2277",0.173954058984138
"2278",0.173953425274387
"2279",0.00979547344646547
"2280",0.00979468890897017
"2281",0.00903039877711842
"2282",0.0090293855240007
"2283",0.304142626414174
"2284",0.304141890052591
"2285",0.02858219288441
"2286",0.0285815898935301
"2287",0.225527787047817
"2288",0.225527083706719
"2289",0.182337784792823
"2290",0.182337418147373
"2291",0.343114181313572
"2292",0.343113864942853
"2293",-0.0961829463531247
"2294",-0.0961836041967472
"2295",0.199916001536291
"2296",0.199915626089392
"2297",0.23076541004486
"2298",0.230765013047835
"2299",0.268473153200265
"2300",0.268472885457514
"2301",-0.0475386852565725
"2302",-0.0475394691386819
"2303",0.379049824114122
"2304",0.379049799999813
"2305",0.175546663900779
"2306",0.175546400381413
"2307",0.240023852120868
"2308",0.240023275286826
"2309",0.24572071687614
"2310",0.245720309023814
"2311",0.413996797528666
"2312",0.413996477074391
"2313",0.290298777841864
"2314",0.290298653563143
"2315",0.180522217134486
"2316",0.180521994012375
"2317",0.434187917344798
"2318",0.434187643516407
"2319",0.31280004327081
"2320",0.312799893305418
"2321",-0.034246997655639
