"","x"
"1162",0.017375777719525
"1163",0.325502846942825
"1164",0.137586765228171
"1165",0.099216473884673
"1166",0.238413864381549
"1167",-0.02873816927871
"1168",0.107135677617645
"1169",0.0849729536619074
"1170",0.0225838897414007
"1171",0.058904003887758
"1172",0.0483211055791216
"1173",0.08562957344631
"1174",-0.00495176062323471
"1175",0.0743430542098789
"1176",0.00838328306936029
"1177",0.069608377613264
"1178",0.106399055996804
"1179",0.00870822709471655
"1180",0.10916671394523
"1181",0.0142691372474233
"1182",0.16451695760684
"1183",0.00986883930932203
"1184",0.157419470388815
"1185",0.174850301686233
"1186",0.00300565340381984
"1187",0.156526240690428
"1188",0.156023746734681
"1189",0.156526240690428
"1190",0.156023746734681
"1191",0.156526240690428
"1192",0.156023746734681
"1193",0.156526240690428
"1194",0.156023746734681
"1195",0.0300660360292323
"1196",0.0481540070435773
"1197",0.0492114058662113
"1198",-0.0175192137183081
"1199",0.0123014460472687
"1200",-0.02646519940426
"1201",0.0226972865254902
"1202",0.143463924336566
"1203",0.0700497581627113
"1204",0.0246628146010663
"1205",0.0288872785921672
"1206",0.24066039790948
"1207",0.138045954556024
"1208",0.00749496799270416
"1209",0.233633204163871
"1210",-0.00575857674578539
"1211",0.107378527871447
"1212",-0.0146992767323604
"1213",-0.0474583880068169
"1214",-1.1790278045376e-05
"1215",0.127884352700033
"1216",0.0141870492430537
"1217",-0.0363269484659198
"1218",-0.0226864573724326
"1219",0.0608258589504664
"1220",0.0685010582091293
"1221",-0.00386609313809255
"1222",0.13776052807375
"1223",0.0877260381481424
"1224",0.109666204640868
"1225",0.0977681188198227
"1226",-0.0331332173455988
"1227",0.0296114768227221
"1228",0.00796695179168419
"1229",-0.09036463819743
"1230",0.178150213441367
"1231",0.114095595877833
"1232",0.167085389260143
"1233",-0.0161073394802426
"1234",0.0337933445155423
"1235",-0.063387937420433
"1236",0.0336177051727264
"1237",-0.000567961601852601
"1238",0.0281921202671928
"1239",0.0355831756554241
"1240",0.0298667804968475
"1241",-0.0478783410643658
"1242",0.132966506694376
"1243",-0.00171900027840033
"1244",0.00268131487693121
"1245",0.0585531584018248
"1246",-0.0449027669886574
"1247",0.0949504862559743
"1248",0.133506501869461
"1249",0.0680532793403593
"1250",-0.0280360016989667
"1251",0.145210828012744
"1252",0.0254545453533546
"1253",0.153047229579848
"1254",0.0949012815218739
"1255",0.136609534728483
"1256",0.00157985397503654
"1257",0.0235156663956706
"1258",0.0366740558265571
"1259",0.140621707698317
"1260",0.114411731289774
"1261",0.0163244685847836
"1262",-0.00350056816530725
"1263",-0.0444106672721562
"1264",0.125323941791288
"1265",0.116122205000861
"1266",0.0149304131158746
"1267",0.366996936801547
"1268",0.161105878581287
"1269",0.0380258357394585
"1270",0.0170798902605919
"1271",0.00709263043572672
"1272",0.0649077549423901
"1273",-0.0245700708048081
"1274",0.155688732497616
"1275",0.0159222059069968
"1276",-0.00387193531213223
"1277",0.0509820023184268
"1278",0.115602734181044
"1279",0.363225109443496
"1280",0.231976359960528
"1281",-0.056249107967185
"1282",0.405284686480158
"1283",0.219889728000255
"1284",-0.0464681030573701
"1285",0.0986136187459496
"1286",0.0766414740757812
"1287",0.289481996844185
"1288",0.0363841467131013
"1289",0.200608323472777
"1290",-0.0613382754743934
"1291",0.0691012380853345
"1292",0.00132101885738836
"1293",0.281057538334326
"1294",0.0633229750176242
"1295",0.207868757868361
"1296",0.177709645155224
"1297",0.0156122848487025
"1298",0.0972997102364155
"1299",-0.0289535803418498
"1300",0.0708209596565489
"1301",0.100704131789034
"1302",0.25499353246663
"1303",-0.0438206879906653
"1304",0.13473354630927
"1305",-0.0465841494638896
"1306",0.0482851200628303
"1307",0.0374747179474978
"1308",0.0386682509424961
"1309",0.0393910019063588
"1310",0.0834891894776933
"1311",0.249315223785701
"1312",0.126418712936624
"1313",0.13338500957008
"1314",0.131136468396491
"1315",0.045967477055363
"1316",0.206906352948336
"1317",0.0421895165947384
"1318",0.0413953548063154
"1319",0.0456025843014242
"1320",0.0545423243392298
"1321",-0.000547437123545186
"1322",0.000107612241786792
"1323",0.0140042786410832
"1324",0.0413654719959869
"1325",0.068173414646246
"1326",0.161733232737544
"1327",0.0893945577638716
"1328",0.0139128148508398
"1329",0.165650132510073
"1330",0.021300969504568
"1331",0.0685286077277555
"1332",0.127629636738226
"1333",0.061551623983096
"1334",0.0184173075366448
"1335",0.0148255251471504
"1336",0.0589157308381209
"1337",0.102553978998393
"1338",0.313835146820012
"1339",0.00646857105161305
"1340",0.00304723580003755
"1341",0.088699049750736
"1342",0.0122069072452523
"1343",-0.0252298658687888
"1344",0.0921496922149444
"1345",0.167418179293853
"1346",0.162204095356832
"1347",0.0401452095124366
"1348",0.240210121131493
"1349",0.0496546043890826
"1350",0.000508064675609377
"1351",0.136355173715319
"1352",-0.0253567101602732
"1353",0.0350321817393871
"1354",0.0644465034522462
"1355",0.0439816848188066
"1356",0.0692894818019058
"1357",-0.0107026014046776
"1358",0.100509530791232
"1359",-0.0071561032547712
"1360",0.285816555914994
"1361",0.0867700964740876
"1362",0.0539572545054044
"1363",0.0232540633190891
"1364",0.0146273315842944
"1365",0.0115173665031319
"1366",0.0203671373543415
"1367",0.129826796355242
"1368",0.0214263663473606
"1369",-0.0269591775120733
"1370",0.105961790322932
"1371",0.0377117513574724
"1372",0.0289217172804314
"1373",0.107471084185566
"1374",0.00836816162734433
"1375",0.0356511640760151
"1376",0.00961161343905603
"1377",-0.00296846907621112
"1378",-0.0249979364646669
"1379",0.0160283750177746
"1380",-0.0464156109768851
"1381",0.105927537478339
"1382",0.0801336346594179
"1383",0.0653656824670746
"1384",0.126800991454111
"1385",0.061821572279973
"1386",-0.0143739936586066
"1387",-0.0157075516717734
"1388",0.0925117975731723
"1389",0.0600744760170832
"1390",0.034082036251893
"1391",0.120473081029558
"1392",0.269180573368253
"1393",0.0407150646157776
"1394",0.142985468199539
"1395",0.103318347998732
"1396",0.0395698758014389
"1397",0.0866305890202225
"1398",0.0332376326692417
"1399",0.0529460391890318
"1400",0.0626692577664674
"1401",0.0474445177855963
"1402",0.0750444172754305
"1403",-0.00956722638252397
"1404",0.00259630188233551
"1405",0.104807756142368
"1406",0.0477681906079098
"1407",0.253820399722278
"1408",0.0578505342715628
"1409",0.011689366280773
"1410",0.093471112551349
"1411",-0.00328574986252567
"1412",0.0476602221708704
"1413",0.101443785615358
"1414",0.0444758311632992
"1415",0.0563150702241548
"1416",-0.00527994207040983
"1417",-0.0204875733269166
"1418",0.0777492863103279
"1419",0.0544396836344565
"1420",0.136371799152277
"1421",0.123713289563298
"1422",0.0625216616009712
"1423",-0.00318462666960512
"1424",0.0386744447510509
"1425",0.0311134556269155
"1426",0.134818404127116
"1427",0.113247245679246
"1428",0.119752887519532
"1429",0.0697393292365706
"1430",0.0687102168661319
"1431",-0.066330178304759
"1432",0.0590739182986076
"1433",0.0842245984705744
"1434",0.0333614749312344
"1435",-0.0136260908201971
"1436",-0.0256086180947392
"1437",0.00955405421529351
"1438",0.182593663581956
"1439",0.0773085473581879
"1440",0.0726919859996658
"1441",0.0172280799864188
"1442",0.0384708606653494
"1443",0.125217931647959
"1444",-0.0171331882540696
"1445",0.0327149246723476
"1446",0.0432511584940884
"1447",0.205447185101971
"1448",0.0973322486296322
"1449",0.0868720931910392
"1450",0.131910365571832
"1451",-0.0103820251739678
"1452",0.123150935682765
"1453",0.109008295709992
"1454",0.153746888619138
"1455",0.0434094747040034
"1456",0.0492891900631735
"1457",0.188308123400768
"1458",-0.0522817129376413
"1459",0.021801372286361
"1460",0.0038193951191198
"1461",0.122170360062975
"1462",0.132659633752066
"1463",0.0194626859196722
"1464",0.0388605054711732
"1465",0.111900020353992
"1466",0.214158604418198
"1467",-0.0298881226437373
"1468",0.141792401055768
"1469",-0.0138297014121948
"1470",-0.00928735151938845
"1471",0.0508287966965967
"1472",-0.000238335773576182
"1473",0.0291089957077726
"1474",-0.0254534195756707
"1475",0.0318933309604015
"1476",0.0770145893292655
"1477",0.0397783371459913
"1478",0.170561664459158
"1479",0.36863684305788
"1480",0.252762906612616
"1481",-0.00320431470086205
"1482",-0.0558527612384272
"1483",0.0993477095793134
"1484",0.0861740458161703
"1485",0.0471658840326756
"1486",0.0900169665254256
"1487",0.0531644451256542
"1488",0.0626378113446411
"1489",0.110086814062624
"1490",0.150130606188781
"1491",0.0815211635856059
"1492",0.324431493890054
"1493",0.0140317359033315
"1494",-0.00255559852770312
"1495",0.0550947858541031
"1496",0.0552831571169037
"1497",0.0205383509408405
"1498",0.100947228207958
"1499",0.0451729003862131
"1500",0.164460964421454
"1501",0.0219345257147069
"1502",0.0757176495272879
"1503",-0.064358085611153
"1504",0.0446271642919658
"1505",0.0258541784626358
"1506",0.0549119755055638
"1507",0.00818722070908115
"1508",-0.0275790664062117
"1509",-0.0340976862472544
"1510",0.137519833797687
"1511",-0.0462719213862636
"1512",-0.0212960031170651
"1513",-0.00409880282816602
"1514",0.0803827380502619
"1515",0.117825091906856
"1516",-0.00333426333985654
"1517",0.0451614468826051
"1518",-0.00324088557304425
"1519",0.0578828480340111
"1520",0.0620838018102541
"1521",-0.117185139151349
"1522",-0.0299521476662956
"1523",0.000848615534412872
"1524",0.0544745700709506
"1525",0.00512665207196081
"1526",-0.0118736280731305
"1527",0.147253425254136
"1528",0.0994391509075295
"1529",0.0523288468831405
"1530",0.184945346590425
"1531",0.027022672834992
"1532",0.0690989082187053
"1533",0.0770382080901417
"1534",0.14744984943202
"1535",0.109170465567114
"1536",-0.00486793629425425
"1537",0.0354919410676713
"1538",0.0365035445482096
"1539",0.265305988069297
"1540",0.0444962204238049
"1541",0.126054643850552
"1542",0.207077965890665
"1543",-0.00950886274094262
"1544",0.0190562125665983
"1545",0.185931079597116
"1546",0.0139967056499973
"1547",0.074722990096788
"1548",-0.0020547275795007
"1549",0.0216782788457482
"1550",0.0332578816646777
"1551",-0.0132819642640898
"1552",-0.0190807634183666
"1553",-0.0322968490967132
"1554",0.146944310401642
"1555",0.121394924221015
"1556",0.140035096520349
"1557",0.0254332121821378
"1558",0.144487096908485
"1559",0.122864363805496
"1560",0.00217777150994763
"1561",0.0304325964073344
"1562",-0.0514731794634815
"1563",0.0893074655762187
"1564",0.0370833060011059
"1565",0.186583967986105
"1566",0.0579916507205451
"1567",-0.0298570646072811
"1568",-0.0429156702771151
"1569",0.0052640823130268
"1570",0.087528164129448
"1571",0.0497456143169549
"1572",0.0289346892107577
"1573",0.122268957012427
"1574",-0.030157400258831
"1575",0.0113196176204608
"1576",0.0687995084228583
"1577",0.180269109155336
"1578",0.0995242702710558
"1579",0.014976527151206
"1580",0.19038489384263
"1581",0.0553729955822908
"1582",-0.0115994336968688
"1583",0.026298590606127
"1584",0.0850756668220215
"1585",0.0274798504537012
"1586",-0.0281271194120273
"1587",0.125028185471457
"1588",0.074885257753168
"1589",0.0988005139327216
"1590",0.31366244921929
"1591",0.0661434475733398
"1592",-0.0220089787423532
"1593",0.124025725596775
"1594",0.0423679366479027
"1595",0.00814469117187852
"1596",0.0749987985214093
"1597",-0.101492884161309
"1598",-0.0046024244818976
"1599",0.136462977382975
"1600",0.118758727810501
"1601",0.114506981305119
"1602",0.135628019850286
"1603",-0.0198704664519159
"1604",-0.0043653317802069
"1605",0.0661774837990649
"1606",-0.00632177184264168
"1607",0.0312875954528741
"1608",0.172397232288091
"1609",0.0251358206657751
"1610",0.176803455367499
"1611",0.132906858060335
"1612",0.0137095100210288
"1613",0.171210543719535
"1614",-0.0342798638071572
"1615",-0.0224796958073998
"1616",-0.0662906664202041
"1617",0.00980323247798295
"1618",-0.0172764690041796
"1619",0.0471853904602152
"1620",-0.0224835760215548
"1621",0.232498702045595
"1622",0.147789923350297
"1623",0.0234248469158478
"1624",0.0129777174317187
"1625",0.0271505909490559
"1626",0.0457049227660832
"1627",-0.0190842611064863
"1628",0.0311193325041397
"1629",-0.0309907128883347
"1630",0.0156230947088186
"1631",-0.00514254951117199
"1632",0.0802035108374847
"1633",-0.0423524699704941
"1634",0.0094473580554926
"1635",0.145892917245213
"1636",0.0233818677701791
"1637",-0.0221629745588122
"1638",0.00439430182416725
"1639",0.217654613532528
"1640",0.0927569495369105
"1641",0.179355236967747
"1642",0.0316699993669553
"1643",-0.0408756980380565
"1644",0.0634559870025772
"1645",0.0705140905934931
"1646",0.109925453572983
"1647",0.0353987580780093
"1648",-0.012272833235255
"1649",-0.0537689649052874
"1650",0.0993905928756839
"1651",0.0688388308038696
"1652",0.0958725475701918
"1653",-0.0170930424082145
"1654",-0.0039303142062237
"1655",0.0073620782928461
"1656",0.067191389474722
"1657",0.0628426944799773
"1658",-0.0084826533607093
"1659",-0.0011525995323188
"1660",0.204501268731176
"1661",-0.0797893787083884
"1662",-0.00368051161154948
"1663",-0.0316955527302136
"1664",0.0877274320200974
"1665",0.165015164328494
"1666",0.118572926648897
"1667",0.0203228590154801
"1668",-0.0675807411932451
"1669",0.023902146663559
"1670",0.0970391018235555
"1671",0.135843157413819
"1672",0.0433663035787963
"1673",0.0828189007201756
"1674",-0.00524421918105597
"1675",-0.088756312196106
"1676",0.0216367669211937
"1677",-0.003044302160993
"1678",0.0975250772563294
"1679",0.122680799708749
"1680",0.059484946249082
"1681",0.0770574299754538
"1682",-0.0106062200960377
"1683",0.0141467348878147
"1684",0.0762225976129913
"1685",0.00358185757053406
"1686",0.147025056266429
"1687",0.0187058276019697
"1688",-0.0109637860625921
"1689",0.024805439839946
"1690",0.191123223143404
"1691",-0.0522089879609434
"1692",0.0414142095735809
"1693",-0.0183467424151737
"1694",0.15716726261969
"1695",0.0128548084081491
"1696",0.0506268577772417
"1697",-0.0238495880339995
"1698",0.0239630428866238
"1699",0.0960251582652825
"1700",0.0124810750522208
"1701",0.09077536148866
"1702",-0.0496171939994391
"1703",0.09633318899013
"1704",-0.0566140262760448
"1705",0.115074905806446
"1706",0.208277997916009
"1707",0.00416749879405479
"1708",0.101837313990313
"1709",-0.0352782602070593
"1710",0.0504904928318776
"1711",0.0676400146634768
"1712",0.0701844787889402
"1713",0.00810853124849401
"1714",-0.0332408800231389
"1715",-0.0076785120692538
"1716",-0.0196481857504303
"1717",0.038409058520335
"1718",0.114908659189004
"1719",0.0167136884214863
"1720",0.0667243987865773
"1721",0.200263354083055
"1722",-0.00544754367186298
"1723",0.0113245948483591
"1724",-0.0197488031374567
"1725",-0.00963681044529657
"1726",0.0604944466777868
"1727",0.0305846419700439
"1728",0.110479495690258
"1729",0.0402446265560343
"1730",0.0436312218838029
"1731",0.041727241454965
"1732",0.168784654597526
"1733",-0.00568412797485404
"1734",-0.0204979588693557
"1735",-0.0407980262169456
"1736",-0.0478503136247383
"1737",-0.0407485543948057
"1738",0.0345656385396601
"1739",0.1019926550859
"1740",0.0908801470504523
"1741",0.0783458444657569
"1742",0.0291600353703484
"1743",0.0669462062575181
"1744",0.102145303395595
"1745",-0.0355979935933899
"1746",0.0383871500549767
"1747",0.0291669646516154
"1748",0.0251118748335399
"1749",0.258671247824207
"1750",0.055258183333995
"1751",-0.0122182073435065
"1752",0.135565018604835
"1753",0.0815775860527831
"1754",0.000704901155570786
"1755",-0.0371805423861837
"1756",0.0705917916681477
"1757",-0.00691079945179829
"1758",0.114248686368741
"1759",-0.0138622752883807
"1760",0.035133924049096
"1761",0.0504777939570939
"1762",-0.00693690530598332
"1763",-0.0888882420721672
"1764",0.0321617610117367
"1765",0.0283750888364007
"1766",0.0934649569392976
"1767",0.147497108576996
"1768",0.0150246224404843
"1769",0.00182587487892219
"1770",0.0552642603813119
"1771",-0.0355298669389263
"1772",-0.00732103682271604
"1773",0.110788919255767
"1774",0.0471610248101605
"1775",-0.0236756760345014
"1776",0.0967312655940543
"1777",0.17385762135689
"1778",0.202823301494827
"1779",-0.0475186363402408
"1780",-0.0749892662022307
"1781",0.0552323795647854
"1782",-0.058810452778511
"1783",0.0305018743749909
"1784",0.167248358499795
"1785",0.167824999412985
"1786",-0.0378646113770353
"1787",-0.022666693647015
"1788",-0.0504772491737303
"1789",0.151712164600137
"1790",0.0690892097732657
"1791",-0.0378061224867081
"1792",-0.0078558600861921
"1793",0.0986232568965538
"1794",0.0770305087382788
"1795",0.118291850422021
"1796",0.0558573102106093
"1797",0.0296749169887496
"1798",0.00916663659738662
"1799",0.113485566179025
"1800",-0.027777357518481
"1801",0.00134925704041666
"1802",-0.0532462644384981
"1803",0.238285804839149
"1804",0.0313318444358166
"1805",0.0581266514756897
"1806",-0.00302218336653504
"1807",0.03360931399579
"1808",-0.0693762165951775
"1809",0.200187284574534
"1810",0.0126627110373993
"1811",0.156932005734795
"1812",0.0494524244007639
"1813",0.0126189551448269
"1814",0.0652556826287213
"1815",-0.00928349338294879
"1816",0.102758784498984
"1817",0.137367869868794
"1818",-0.0196598902243366
"1819",0.0936514533510752
"1820",0.000672491190865099
"1821",-0.0170708633647177
"1822",0.0901023544215174
"1823",0.062035683748676
"1824",0.0797474587219336
"1825",-0.0445954471306818
"1826",0.127336236042267
"1827",-0.00972984662860243
"1828",0.120984260390812
"1829",0.0129480770686767
"1830",-0.0682338935879047
"1831",0.0783429869074854
"1832",-0.0618596772486581
"1833",0.153050817275465
"1834",0.00490206100562152
"1835",0.0881317979275237
"1836",-0.0149258698073277
"1837",0.121735205645946
"1838",0.0187909183540577
"1839",0.0764480053739342
"1840",0.240653490693128
"1841",0.0469223065556751
"1842",0.0822628212822807
"1843",0.00757167035095574
"1844",0.0853498931035668
"1845",0.199122809418336
"1846",0.0783055648718371
"1847",-0.0621525698092768
"1848",0.165744948472168
"1849",0.123138068367697
"1850",-0.0365321868444093
"1851",0.0890782698555292
"1852",0.0222140534493765
"1853",0.0220114215961943
"1854",0.0709897357322112
"1855",0.263753111483224
"1856",0.0806437630693582
"1857",0.090157625229338
"1858",-0.0237799028313467
"1859",0.0253200606561444
"1860",0.0743551963959396
"1861",-0.0159376473670429
"1862",-0.0107884639752526
"1863",0.0156140218312673
"1864",0.0137370250593088
"1865",0.0908854336970036
"1866",-0.0115700851017271
"1867",0.0735302049741578
"1868",0.0951688719656443
"1869",0.0779990085199314
"1870",-0.0129575453695079
"1871",0.189079154993102
"1872",0.302160333348334
"1873",-0.00997578783688904
"1874",0.076455542693556
"1875",0.210441007655332
"1876",0.0584073023129061
"1877",0.0726113394733168
"1878",0.0934163707406407
"1879",0.0267958787493693
"1880",0.250084075501067
"1881",-0.038962731599646
"1882",0.163745475926616
"1883",0.129504782242215
"1884",0.241180077867363
"1885",-0.00582763729566729
"1886",0.128696580925459
"1887",0.0747485867040995
"1888",0.017245187198485
"1889",0.0264258100332292
"1890",0.0600255602594165
"1891",0.0391716872122921
"1892",0.0782463015329205
"1893",0.0474540211988067
"1894",-0.0588580634034153
"1895",-0.0165275163283264
"1896",0.0945109322295479
"1897",-0.0150235339140855
"1898",0.0480922564002932
"1899",-0.0294652585425377
"1900",0.0535616017370648
"1901",0.0644736205746088
"1902",0.0942777809234544
"1903",0.0430925693813288
"1904",0.0585753182765787
"1905",0.0931011708989113
"1906",0.0812032306920879
"1907",0.00535932176156168
"1908",0.0982654829279901
"1909",0.01418721387209
"1910",0.0260431813588768
"1911",0.0556997967924111
"1912",0.11057011722246
"1913",0.0159535319039289
"1914",0.0598769033194602
"1915",0.000752182271989005
"1916",0.212916941212699
"1917",0.0656478510919219
"1918",-0.0600285217715134
"1919",0.0190065116939707
"1920",-0.000915449838021304
"1921",0.0630480689382009
"1922",0.0270166770623985
"1923",0.00331580966672498
"1924",0.15680092626658
"1925",0.0175356035691626
"1926",0.0772136096130585
"1927",0.202469504740886
"1928",0.0339792182852354
"1929",-0.0312805461947762
"1930",0.0167774417592311
"1931",0.003062639677541
"1932",0.0851825649114831
"1933",0.224248054986731
"1934",0.0718048520963757
"1935",0.266065177956134
"1936",-0.0171695866066908
"1937",0.234053643367957
"1938",0.106692296910797
"1939",0.110885743580968
"1940",0.0451027571593196
"1941",-0.00572020649140936
"1942",0.11055862433385
"1943",0.00484465144244034
"1944",0.0359850079159219
"1945",0.235525017398968
"1946",-0.0108460481161062
"1947",0.00536239627562407
"1948",0.0347910613882874
"1949",0.141190905079692
"1950",0.0166060292832011
"1951",0.130444838196368
"1952",0.093909883840254
"1953",0.0367228525049884
"1954",0.0983403820106648
"1955",0.0828728704224721
"1956",-0.0473750866248746
"1957",0.0110845581986032
"1958",0.103795196293991
"1959",0.197768409932822
"1960",-0.0250371434200187
"1961",0.0347445926112737
"1962",0.0380150501656247
"1963",0.0312571458248912
"1964",0.168114776862987
"1965",0.101580604683246
"1966",0.247752769746883
"1967",0.0371092473729185
"1968",-0.0194884245574982
"1969",0.0989731457332333
"1970",0.06969215741024
"1971",0.0700630175796713
"1972",0.00604891045449799
"1973",0.0236633499709033
"1974",0.206436149503843
"1975",0.11505278299115
"1976",0.0140981739926237
"1977",0.0442022104437292
"1978",0.171837729252704
"1979",0.171447713061533
"1980",0.0676906797239388
"1981",0.0790651808641427
"1982",-0.0238405804325681
"1983",0.0249484128387178
"1984",0.000233510576776952
"1985",0.133574475455813
"1986",0.120688091261577
"1987",0.120311759700062
"1988",0.0467808646021081
"1989",0.359932216842909
"1990",0.0786295737313627
"1991",0.0934759183061801
"1992",0.11198956990445
"1993",0.0563432949601951
"1994",0.0308399885386285
"1995",0.0606631847791543
"1996",-0.0353287327804803
"1997",0.251666951158359
"1998",0.0167043851191961
"1999",-0.034836719486914
"2000",0.111347854931491
"2001",0.057299349622801
"2002",0.130113329066822
"2003",0.0384421282053574
"2004",0.0101880632358922
"2005",-0.0263573445507226
"2006",0.0734259191000495
"2007",-0.000229886905555532
"2008",0.0702523277253357
"2009",0.0252658154887416
"2010",0.0017219518765634
"2011",0.102164894395716
"2012",0.0762460462639928
"2013",0.0804801562266739
"2014",-0.0203409812583064
"2015",0.0340609635559316
"2016",0.192784902549615
"2017",0.175014353767921
"2018",-0.0275346901542813
"2019",0.0917421447270937
"2020",0.0383419127272195
"2021",0.0349348811790266
"2022",0.148517872552703
"2023",-0.00208547596247505
"2024",0.0877504350398844
"2025",0.0780971283553882
"2026",0.103379469852542
"2027",0.167053576996356
"2028",0.0901787550228997
"2029",0.0198367143020438
"2030",0.108719934416145
"2031",0.120782705523216
"2032",0.0576505579236915
"2033",-0.00717688563027613
"2034",0.131123196590488
"2035",0.0975743327540804
"2036",0.206166321822684
"2037",0.0966896239459444
"2038",0.0113374005357967
"2039",0.289382358099382
"2040",-0.0134616330864397
"2041",0.0773643382251287
"2042",0.0704498966277238
"2043",0.219160186112919
"2044",0.0248762737139346
"2045",0.0791158815105425
"2046",0.0306387145268176
"2047",0.125275404203049
"2048",0.0792817614092994
"2049",0.0123423809169105
"2050",0.0807517976214043
"2051",0.2516300859308
"2052",0.00913870912854228
"2053",-0.0132074229094266
"2054",0.323637326148855
"2055",-0.0160513931386051
"2056",0.189595927928113
"2057",-0.0199517589977923
"2058",0.148944253401221
"2059",0.150853796991446
"2060",0.0145237590681004
"2061",-0.0401339778747975
"2062",0.108374171217953
"2063",0.0773958596659928
"2064",0.256857967985267
"2065",0.0415365831630177
"2066",0.0764820692612093
"2067",0.110548931533531
"2068",-0.0158238034666102
"2069",0.0435694774712214
"2070",0.0143227037675038
"2071",-0.0443582116072153
"2072",0.140113577958878
"2073",-0.00105893540260885
"2074",0.0328132762575664
"2075",0.0133805918244375
"2076",0.0757514759427632
"2077",-0.0595217231123091
"2078",0.0123276457994083
"2079",0.0586790060882732
"2080",0.0704994881007541
"2081",-0.00648825447042894
"2082",0.19074737034187
"2083",0.0379675253442576
"2084",-0.0134370959271895
"2085",-0.0244847334583922
"2086",0.0413192885364791
"2087",0.0900904260261229
"2088",0.00227377423273198
"2089",0.0465673024538895
"2090",0.023349758914577
"2091",0.130048777559494
"2092",0.0250108693438362
"2093",-0.0253386356363171
"2094",-0.00507940552597014
"2095",0.0729510880495089
"2096",0.230208609952809
"2097",0.0145364081240126
"2098",0.01136074355218
"2099",0.0192430961792357
"2100",0.197767520545125
"2101",0.0153735692787746
"2102",0.224123806609529
"2103",0.122149310119237
"2104",0.0255024462511114
"2105",0.383772180279037
"2106",0.126728131129542
"2107",0.0612605756000549
"2108",0.0313383119806396
"2109",0.0149130968091365
"2110",-0.0334393368744378
"2111",0.159911329363424
"2112",0.034574882549563
"2113",0.0399896015502874
"2114",0.00277158936218624
"2115",0.0446976261529443
"2116",0.17219660203671
"2117",0.0203036053094451
"2118",0.0887807311898945
"2119",0.097155966924928
"2120",-0.0313616559382859
"2121",0.0622230667238997
"2122",-0.0160151303116298
"2123",-0.0140649668725235
"2124",-0.106471873467785
"2125",0.0520225332941513
"2126",0.105418469007392
"2127",0.0261156960796455
"2128",0.154944260102334
"2129",-0.0223500378990157
"2130",0.195460195268676
"2131",0.151170811749251
"2132",-0.0571641101844381
"2133",-0.00805422122880778
"2134",-0.00940388880409859
"2135",-0.0497307016313388
"2136",-0.0125019989823153
"2137",0.0182315239232672
"2138",-0.00144202576699845
"2139",-0.013053605169669
"2140",-0.0679929914875926
"2141",-0.0162703738538658
"2142",0.0256417796308673
"2143",-0.0699622864926525
"2144",-0.0699622864926525
"2145",0.0479894280203571
"2146",0.0479894280203571
"2147",0.0260516449358565
"2148",0.0260516449358565
"2149",0.11923895997672
"2150",0.11923895997672
"2151",0.0441907003859811
"2152",0.0441907003859811
"2153",0.0355018588671239
"2154",0.0355018588671239
"2155",0.0119976674603468
"2156",0.0119976674603468
"2157",0.0739662357709719
"2158",0.0739662357709719
"2159",0.13813534276711
"2160",0.13813534276711
"2161",-0.00231571202077119
"2162",-0.00231571202077119
"2163",0.0948665088002789
"2164",0.0948665088002789
"2165",0.0627496052715705
"2166",0.0627496052715705
"2167",0.0274687196579705
"2168",0.0274687196579705
"2169",0.128691630158349
"2170",0.128691630158349
"2171",0.0913146921513533
"2172",0.0913146921513533
"2173",0.11027103334852
"2174",0.11027103334852
"2175",0.0915004081558344
"2176",0.0915004081558344
"2177",0.0486447936563816
"2178",0.0486447936563816
"2179",-0.0216217560039073
"2180",-0.0216217560039073
"2181",0.100540971293345
"2182",0.100540971293345
"2183",0.019805155332198
"2184",0.019805155332198
"2185",0.00162109890221632
"2186",0.00162109890221632
"2187",0.0752875446200288
"2188",0.0752875446200288
"2189",0.0434140944835109
"2190",0.0434140944835109
"2191",0.0219886464090998
"2192",0.0219886464090998
"2193",0.0378677675174918
"2194",0.0378677675174918
"2195",0.0573354577605988
"2196",0.0573354577605988
"2197",0.0268714655511811
"2198",0.0268714655511811
"2199",-0.00159134041537559
"2200",-0.00159134041537559
"2201",0.0515437274625266
"2202",0.0515437274625266
"2203",0.114766296626649
"2204",0.114766296626649
"2205",0.0371962406204538
"2206",0.0371962406204538
"2207",0.0733264643139987
"2208",0.0733264643139987
"2209",0.0509685277133499
"2210",0.0509685277133499
"2211",0.120013341987682
"2212",0.120013341987682
"2213",0.0805172936653621
"2214",0.0805172936653621
"2215",0.128877316704965
"2216",0.128877316704965
"2217",0.00717726091712537
"2218",0.00717726091712537
"2219",0.117878475742818
"2220",0.117878475742818
"2221",-0.0055025482163267
"2222",-0.0055025482163267
"2223",0.0679959532292366
"2224",0.0679959532292366
"2225",0.0686784691151778
"2226",0.0686784691151778
"2227",-0.0171968392986944
"2228",-0.0171968392986944
"2229",0.0528153036075537
"2230",0.0528153036075537
"2231",0.12588893480074
"2232",0.12588893480074
"2233",0.102082803711897
"2234",0.102082803711897
"2235",0.021036526839602
"2236",0.021036526839602
"2237",0.0117085579555079
"2238",0.0117085579555079
"2239",0.175524349089741
"2240",0.175524349089741
"2241",0.0660437110058943
"2242",0.0660437110058943
"2243",0.0567243800733353
"2244",0.0567243800733353
"2245",0.0962522453891814
"2246",0.0962522453891814
