"","x"
"1200",0.422893904889575
"1201",0.171346398811075
"1202",0.245437987233353
"1203",0.265120562364366
"1204",0.0480310064787417
"1205",0.157534672478914
"1206",0.102323268750426
"1207",0.283799398683478
"1208",0.006060607147473
"1209",0.296838799406339
"1210",0.111688585137638
"1211",0.31741424864983
"1212",-0.162971454908915
"1213",0.294522969838423
"1214",0.021854945949898
"1215",0.0697682430826615
"1216",0.134499195679046
"1217",-0.247975093766497
"1218",0.277120381201594
"1219",0.397962234830133
"1220",0.0220059649887906
"1221",0.0453591260641124
"1222",0.348468701489213
"1223",0.169335830367642
"1224",0.222667699375594
"1225",0.192834645829945
"1226",0.0544918265770977
"1227",0.292014838999176
"1228",-0.00259704103637287
"1229",-0.0416294045233682
"1230",0.152499802716515
"1231",-0.0369380114869029
"1232",-0.112314030279685
"1233",0.0373365041337866
"1234",-0.0335779017276661
"1235",0.180328351498356
"1236",0.226258509496561
"1237",0.0249540985491963
"1238",0.0448631548562185
"1239",0.215741295054488
"1240",0.0848815774452555
"1241",0.0774980313191702
"1242",0.394099222728817
"1243",0.196585170012654
"1244",0.261693257340403
"1245",-0.192732170974346
"1246",0.355406219633663
"1247",0.328357062693735
"1248",0.210892332631674
"1249",0.359734525846818
"1250",-0.0695734006739674
"1251",0.192233914015647
"1252",0.405518990812684
"1253",0.531093509469563
"1254",0.112247640250065
"1255",0.135163832455468
"1256",0.142523991172787
"1257",0.0197639170827366
"1258",0.0905401202766946
"1259",0.192612966730682
"1260",0.031788738079316
"1261",0.180268559628078
"1262",-0.0281063919795217
"1263",0.168997758303699
"1264",0.212495453879638
"1265",0.449836257527105
"1266",0.279970638142268
"1267",0.399967053464115
"1268",0.216563544612947
"1269",-0.110259346311088
"1270",0.239416619620247
"1271",0.190551017057805
"1272",0.227938337937453
"1273",0.526493783674602
"1274",0.347133249550925
"1275",-0.0371800639702852
"1276",0.0665672056729804
"1277",0.22506714938266
"1278",0.263463198417349
"1279",0.416018200726822
"1280",0.144556793884456
"1281",-0.0142775606671602
"1282",0.483870832221371
"1283",0.259669037928878
"1284",0.143960913767015
"1285",0.057691796913892
"1286",0.200925144615314
"1287",0.336848473462216
"1288",-0.087106413001777
"1289",0.343870923048232
"1290",0.0101459880504152
"1291",0.433857739279715
"1292",0.0866156332382283
"1293",0.175643227160878
"1294",-0.0115314551310311
"1295",0.468490828363167
"1296",0.332314538465962
"1297",0.159584570782195
"1298",0.370014532207557
"1299",0.123621735977861
"1300",0.0368604423848909
"1301",0.582424519602944
"1302",0.378048219731668
"1303",0.457935457713132
"1304",0.0215686649581969
"1305",-0.0975570418882757
"1306",0.28945124290269
"1307",-0.0264369877572511
"1308",0.354384830485658
"1309",0.35969308336754
"1310",-0.197834660121046
"1311",0.280278892791159
"1312",0.0620870758502221
"1313",-0.0117201577512337
"1314",0.264886798541862
"1315",0.401986312832756
"1316",0.486928925413568
"1317",0.494097273634685
"1318",0.570429872222785
"1319",0.876869783306893
"1320",0.179470322476168
"1321",0.397622120144955
"1322",-0.0938474701564577
"1323",0.117665099390769
"1324",-0.0352211442608832
"1325",0.101830978120643
"1326",0.163598074088903
"1327",0.122881332532951
"1328",-0.00787788535343756
"1329",-0.015392118311689
"1330",0.200480390638467
"1331",0.179519553053592
"1332",0.256238704634802
"1333",0.19541291033889
"1334",0.208794402667317
"1335",-0.161907369236085
"1336",0.120838892660837
"1337",0.230778577177585
"1338",0.225024213351984
"1339",-0.213225069975228
"1340",-0.18630637806442
"1341",0.372133918042332
"1342",0.204611528445416
"1343",0.0512307991816364
"1344",0.366388727478138
"1345",0.213334156603513
"1346",0.189217820305984
"1347",-0.0657505539277031
"1348",0.00654767978981405
"1349",0.589736014657148
"1350",0.221772506548845
"1351",0.146269678994571
"1352",0.355740179885948
"1353",0.0730738673798846
"1354",0.555903952145785
"1355",0.499240595160059
"1356",0.0850740307978035
"1357",0.167988082549585
"1358",0.0838035407610562
"1359",-0.0951098047679821
"1360",0.562473939814028
"1361",-0.152274947289224
"1362",0.121548886303195
"1363",0.0927196005852936
"1364",-0.0913810454299601
"1365",-0.0859641101277374
"1366",0.00234099246824326
"1367",0.235542926009382
"1368",0.0933142741431556
"1369",0.317480418398689
"1370",-0.0024364414243567
"1371",0.310652594394177
"1372",0.0005085785362893
"1373",0.278445560512242
"1374",0.468819980171456
"1375",0.309658429578867
"1376",0.0913604594903026
"1377",0.0346052628434048
"1378",0.0106100624722095
"1379",0.176749062714359
"1380",0.47934736271426
"1381",0.250242729803926
"1382",-0.0732032237915309
"1383",0.285906102467916
"1384",0.297540696493783
"1385",0.123142191246185
"1386",-0.124914366686404
"1387",0.0849288608614389
"1388",-0.09249814383979
"1389",0.411965755360213
"1390",0.121989152674487
"1391",0.449166090690115
"1392",0.169791540311768
"1393",0.147812369766452
"1394",0.0887273829765353
"1395",0.151247152042394
"1396",0.070464939565131
"1397",0.156585937924418
"1398",0.400235339091065
"1399",-0.000630294726126468
"1400",0.0632911877602716
"1401",0.426960163056029
"1402",0.215589796085725
"1403",0.484701173840631
"1404",0.126277799142345
"1405",0.268951398125976
"1406",0.477249084794395
"1407",0.240015545970162
"1408",0.112049907018719
"1409",-0.156938365552288
"1410",0.282433038651763
"1411",0.197112171598412
"1412",0.0570347266045545
"1413",0.305972198756442
"1414",-0.111357781996504
"1415",-0.080169359382462
"1416",0.381648597954358
"1417",0.125996179914347
"1418",0.384351496835634
"1419",0.225682416543416
"1420",0.554781294622029
"1421",0.168135700387865
"1422",-0.122333175803616
"1423",0.309560924560653
"1424",0.0223316996339457
"1425",0.103299345401918
"1426",0.170813341553608
"1427",0.336993026563585
"1428",0.602478334781876
"1429",0.595746612076274
"1430",0.207081858554623
"1431",-0.19857654136535
"1432",0.0539549570691202
"1433",-0.0163977848260941
"1434",-0.0791765591978708
"1435",0.0513570498420758
"1436",0.162054365509197
"1437",-0.213185390186189
"1438",0.0379981570304788
"1439",0.208294483144406
"1440",0.0685502249122328
"1441",0.0832440136536167
"1442",0.290080716252617
"1443",0.285020340931935
"1444",0.197000606939415
"1445",0.226159214134151
"1446",0.398069030137857
"1447",0.137585888328757
"1448",0.117970258872854
"1449",0.168614567282485
"1450",0.308351460609057
"1451",0.0580628202765809
"1452",0.315907492732014
"1453",0.174418241340619
"1454",-0.236380529716385
"1455",0.431569300052935
"1456",0.469911825229354
"1457",0.31966608982595
"1458",-0.128156716582158
"1459",-0.204293176757161
"1460",-0.061579420375392
"1461",0.483099291920975
"1462",0.367628298068366
"1463",0.234082923112564
"1464",0.215441563157809
"1465",0.201532824108104
"1466",0.361925687058557
"1467",-0.0601770985243989
"1468",0.238574010840974
"1469",0.502069947343063
"1470",0.12904964549332
"1471",0.0237221696813638
"1472",0.16959802094627
"1473",0.0244254636995407
"1474",-0.12272945839612
"1475",0.296847643042906
"1476",0.250855560061799
"1477",0.0223825098786588
"1478",0.178172495467198
"1479",0.102732847940729
"1480",0.145287796114784
"1481",0.058872226732892
"1482",0.244890071975947
"1483",-0.125333430468721
"1484",0.313094540381566
"1485",-0.022254225961673
"1486",0.207193496619405
"1487",0.0179797975695132
"1488",0.00637009171609412
"1489",0.0974769451810073
"1490",0.282156037602855
"1491",0.303718984827027
"1492",0.156565273978407
"1493",0.0143319963051526
"1494",0.0234502653738219
"1495",0.207007201661451
"1496",0.310034942568427
"1497",0.342271338759817
"1498",0.816423322736755
"1499",0.436440546678257
"1500",-0.144015184978561
"1501",0.305194599209201
"1502",0.458923100252978
"1503",0.333889022386514
"1504",0.228833206946809
"1505",0.0826573520172887
"1506",0.331070375335973
"1507",0.0103710404027725
"1508",0.430177902888491
"1509",0.337924479306201
"1510",0.0129770601216142
"1511",0.239045407632965
"1512",-0.0244738658969051
"1513",-0.201547958907891
"1514",0.13588572142018
"1515",0.319280954122574
"1516",0.176373389125351
"1517",0.0336973807177851
"1518",0.029782521457026
"1519",0.0895521743685794
"1520",0.179225524165147
"1521",0.0249005394209166
"1522",0.0594274116233443
"1523",0.19685287881566
"1524",0.122312101870543
"1525",0.478580279663719
"1526",0.263294328892794
"1527",0.258077486474684
"1528",-0.0396752799950335
"1529",0.088043353983205
"1530",0.0956968519949997
"1531",0.161066441402088
"1532",0.0770068237415939
"1533",0.107320451081616
"1534",0.0885998462191576
"1535",0.00840010520611045
"1536",0.163545000870754
"1537",0.0462684660006803
"1538",0.177719111762778
"1539",0.176554978221866
"1540",0.377958187080153
"1541",0.264084238943743
"1542",0.336142831754231
"1543",0.438400120749277
"1544",0.118381802357722
"1545",0.165294547417625
"1546",0.0205245391829045
"1547",0.301750374977161
"1548",0.169853408908828
"1549",0.187940056838647
"1550",0.270394635363128
"1551",0.167184797587453
"1552",0.171597831897192
"1553",0.245603433775121
"1554",0.417525959610031
"1555",0.111408866641529
"1556",-0.0769297006109134
"1557",-0.180267002109679
"1558",0.415510838449316
"1559",0.194461021710205
"1560",0.0442465902595545
"1561",0.13697094501648
"1562",0.403742698365605
"1563",0.296508328659512
"1564",0.266868947093615
"1565",0.225592905227657
"1566",0.477583136449417
"1567",-0.108573873213749
"1568",0.31193530351581
"1569",0.260888210450182
"1570",0.276414509584331
"1571",0.255356727880656
"1572",-0.0140596609807866
"1573",0.493471300234459
"1574",0.345605550989015
"1575",0.055251540766002
"1576",0.0475595413117963
"1577",0.045458038639635
"1578",0.41094624545086
"1579",0.117683342139663
"1580",0.326221027769848
"1581",0.217748034864876
"1582",-0.150230380301372
"1583",0.134410713781909
"1584",0.287840565205889
"1585",0.33143920614391
"1586",-0.0601741252879337
"1587",0.271401966749477
"1588",0.345831152279359
"1589",-0.0421841568289743
"1590",0.458658842785254
"1591",-0.00362110115286776
"1592",0.0105007439841715
"1593",0.262390797554976
"1594",0.402137809058982
"1595",0.0340922870110273
"1596",-0.0692165262180807
"1597",-0.129557375385567
"1598",-0.150362893598452
"1599",0.185607461792641
"1600",0.200105149238041
"1601",0.197260930297264
"1602",0.0199603941521888
"1603",-0.0944461079415999
"1604",-0.218193806166113
"1605",0.0832283772252856
"1606",-0.00125303850608566
"1607",0.0701567974506455
"1608",0.143653606109449
"1609",0.264925627475925
"1610",0.542406598205714
"1611",0.138541823684674
"1612",0.355476466049156
"1613",0.256031373800105
"1614",0.0822459106466227
"1615",-0.180115786230081
"1616",0.35756425799073
"1617",0.30549443031106
"1618",0.165035684180853
"1619",0.124442810136635
"1620",0.0528418900679298
"1621",0.0195266251679027
"1622",0.280614942851059
"1623",0.122931402375787
"1624",0.278882737599638
"1625",0.132823291209696
"1626",0.382452771237368
"1627",0.0698243769382121
"1628",0.246581110648359
"1629",-0.101488200322758
"1630",0.3096359564813
"1631",0.484477574149065
"1632",0.0225629628485328
"1633",0.019304766329075
"1634",0.221990395573929
"1635",0.0707996298631866
"1636",-0.0733400638201578
"1637",0.0501556730147479
"1638",0.134385869591081
"1639",0.177657185461572
"1640",0.126317191614759
"1641",0.213204559821698
"1642",0.304913259318403
"1643",0.115774222715652
"1644",0.271235118345739
"1645",-0.179213409578126
"1646",0.194708010651895
"1647",-0.0406327833110227
"1648",-0.0193643267480835
"1649",0.163035491656504
"1650",0.235091685608122
"1651",0.119295379246488
"1652",0.295894429707216
"1653",0.484322785949444
"1654",0.0574232764152437
"1655",-0.0836264893427521
"1656",-0.120551308632621
"1657",0.0613594526215715
"1658",0.106051076810632
"1659",0.212550537542325
"1660",0.363343037746715
"1661",-0.0930014236531585
"1662",0.220689512653875
"1663",0.277605631740889
"1664",0.35651101875502
"1665",0.277808373425039
"1666",0.258724923050264
"1667",0.0105123206718191
"1668",0.276487458455265
"1669",0.262059070745378
"1670",0.365963590730403
"1671",0.0326419455998097
"1672",0.182367204034381
"1673",-0.192380909143559
"1674",-0.0627389255582705
"1675",0.0660674877107996
"1676",0.209147962293187
"1677",0.0725862165168658
"1678",-0.0368709423097359
"1679",0.26946592631916
"1680",0.290328170759989
"1681",-0.00930408633886126
"1682",0.0628055913072935
"1683",0.323832150241799
"1684",0.0440897628017584
"1685",0.326256800254627
"1686",0.370618942646563
"1687",-0.163246173554861
"1688",0.101108064935469
"1689",0.389560457883087
"1690",0.156120876607069
"1691",0.0232221797190517
"1692",0.558366053470482
"1693",0.15792971596947
"1694",0.543034841079682
"1695",0.179618486657916
"1696",0.124786692076688
"1697",0.35097258684293
"1698",0.329164634360523
"1699",0.0686128348613925
"1700",0.178136405290818
"1701",0.132299716335498
"1702",0.0207544943623482
"1703",0.0885567605492087
"1704",0.278855694469615
"1705",0.175376940757151
"1706",0.220098815256723
"1707",0.134453277338176
"1708",0.292894649625154
"1709",0.143103700694379
"1710",-0.0255566851337804
"1711",-0.110504657879858
"1712",0.317577537854538
"1713",0.0751552753767098
"1714",0.110556465744465
"1715",0.322466028305045
"1716",0.336352164413957
"1717",0.475221975956919
"1718",0.440013705784488
"1719",0.385892814721058
"1720",0.0683144590512751
"1721",0.031266900787382
"1722",0.22438286219485
"1723",-0.0534753416700408
"1724",0.0652706402930188
"1725",0.372608789759055
"1726",0.144881734371225
"1727",0.164197906995326
"1728",0.180748902947564
"1729",-0.013695036218916
"1730",0.229070045706822
"1731",0.212647924322352
"1732",0.364501570586928
"1733",0.0361814756773645
"1734",0.140280711832147
"1735",-0.0285084930431507
"1736",0.048007202810574
"1737",0.0531445358213037
"1738",0.275328702821747
"1739",0.00283393853359323
"1740",-0.0821061562819918
"1741",-0.0892937976731901
"1742",0.340526329625528
"1743",0.285141694581021
"1744",0.247587933466551
"1745",0.17527807327516
"1746",0.210615018457694
"1747",0.184778081974259
"1748",0.295649141621254
"1749",-0.135965501937237
"1750",-0.0911164119173808
"1751",0.405957482425244
"1752",-0.0152423889809987
"1753",0.566869204311931
"1754",0.118962368681817
"1755",-0.110962415442498
"1756",-0.140065217903631
"1757",0.393290393383928
"1758",0.0598152402159654
"1759",0.199725041458808
"1760",0.0902613352569508
"1761",-0.119724789484194
"1762",0.378204356059435
"1763",0.268753995171981
"1764",0.398137333685462
"1765",0.0249873855673549
"1766",0.522773825231366
"1767",0.175530796367236
"1768",0.261168493717154
"1769",0.56410191080125
"1770",0.354262975403635
"1771",0.304994222517518
"1772",0.298784700471574
"1773",-0.0268954486131174
"1774",0.445739426776881
"1775",0.265375547390621
"1776",0.267758107899609
"1777",0.342738285539773
"1778",0.475437978567018
"1779",0.049394195398931
"1780",0.252384078784319
"1781",0.0502251297792082
"1782",0.14571990061216
"1783",0.637720748618012
"1784",0.409642603907275
"1785",0.21717893863661
"1786",-0.0978958182942809
"1787",0.194563040782363
"1788",0.0732112308219558
"1789",0.11507056649841
"1790",0.0817497021455318
"1791",0.411563305457066
"1792",0.204368588750942
"1793",0.185134930623337
"1794",0.383027186557941
"1795",0.217883362879906
"1796",0.399594994088273
"1797",0.0388220862697337
"1798",0.197656397661833
"1799",-0.0440373331085338
"1800",-0.0327923955055052
"1801",0.174380175253122
"1802",0.187737628450289
"1803",0.447362678274191
"1804",0.279653243027412
"1805",0.377006519078734
"1806",0.257110451832573
"1807",0.18978272800922
"1808",0.260603099917164
"1809",-0.256757584923566
"1810",0.197854633968901
"1811",0.486779193768378
"1812",0.205819599671902
"1813",0.420016755253868
"1814",0.148950888770444
"1815",0.562922525884137
"1816",0.00756888837911254
"1817",0.284986403728139
"1818",-0.133668683983875
"1819",0.279171683874462
"1820",0.0218981944561031
"1821",-0.0911531746287261
"1822",0.313086763697976
"1823",0.598157164876723
"1824",0.0991696488025086
"1825",-0.182191250036353
"1826",0.103504731975396
"1827",0.0579648316803261
"1828",0.208481238371143
"1829",-0.257131148721562
"1830",-0.0141792264628673
"1831",-0.0038214028069499
"1832",0.677447244642089
"1833",0.151142343726017
"1834",-0.0172340567008082
"1835",0.28954611868378
"1836",0.295809295114948
"1837",0.49706374466493
"1838",0.282569490550803
"1839",0.255429228948584
"1840",0.197370654521025
"1841",-0.0364878291733627
"1842",0.0884749998705007
"1843",-0.0447498527504979
"1844",-0.0101648590281549
"1845",-0.0388393420292158
"1846",0.200543982085161
"1847",-0.0850125100636988
"1848",0.213344847720312
"1849",-0.00374739875387592
"1850",0.186898523840188
"1851",0.149613611415869
"1852",0.442548831848588
"1853",0.137560304776534
"1854",0.464082299761186
"1855",0.288415685401542
"1856",0.387314707153959
"1857",0.182698436992948
"1858",0.211583625675876
"1859",0.532363844290107
"1860",0.639225112490264
"1861",0.273093595373808
"1862",0.160654546724212
"1863",0.503915967837916
"1864",-0.0662025225627023
"1865",0.160750006323255
"1866",0.24860171669422
"1867",0.178092599818626
"1868",0.0696632042250702
"1869",0.315405422336749
"1870",0.0422414695518908
"1871",0.251735411908185
"1872",0.621493370752172
"1873",0.274862961164765
"1874",0.11274718884184
"1875",0.433900895366455
"1876",-0.164447527277181
"1877",0.0913670178440363
"1878",0.258517259739205
"1879",0.463519102710517
"1880",0.200340075213036
"1881",0.186179022161771
"1882",-0.0424691846099903
"1883",0.374418906727831
"1884",0.0216413404556408
"1885",0.199308418380988
"1886",0.0206463659289756
"1887",0.0532849387522647
"1888",-0.0736106791022702
"1889",0.179131550673714
"1890",0.145394783425733
"1891",-0.0170023596869812
"1892",0.205702387707255
"1893",0.158510828563241
"1894",0.218411091298001
"1895",0.509559389677294
"1896",0.341278514773647
"1897",-0.0572310469337516
"1898",0.313493678551521
"1899",0.323175474821032
"1900",0.218354663950709
"1901",0.379687150989138
"1902",0.28679805498056
"1903",0.257434374060254
"1904",0.536456303143622
"1905",0.034715863915197
"1906",0.24241683340651
"1907",0.322553865878972
"1908",0.0282480246226078
"1909",0.230313364014135
"1910",0.364910939900434
"1911",-0.0820984185872678
"1912",0.218920934990753
"1913",0.0142788182833658
"1914",0.0405537792918115
"1915",0.125434356746975
"1916",0.232157985903637
"1917",0.288973499264616
"1918",0.174989680492984
"1919",-0.168548583194862
"1920",0.237526737384246
"1921",-0.247087838637666
"1922",0.11229545774187
"1923",0.0216760075212365
"1924",-0.129104299126096
"1925",0.15024687948647
"1926",0.479638410094583
"1927",0.149072077905712
"1928",0.0921843565225236
"1929",0.359072710611019
"1930",0.414412457835148
"1931",0.218703586067499
"1932",0.0590111060803993
"1933",0.667959387403838
"1934",0.266038473263377
"1935",0.18753023849591
"1936",0.486294783852015
"1937",0.202148808605624
"1938",0.100637023081865
"1939",0.307544659227325
"1940",0.435027358478504
"1941",-0.100753932791827
"1942",-0.0514706849821514
"1943",0.247699623435007
"1944",0.0255698847108956
"1945",0.569035855629507
"1946",0.179365268790142
"1947",0.190401390325512
"1948",0.135745608723605
"1949",0.0844120628421716
"1950",0.0343271176900147
"1951",0.375029677461165
"1952",0.205434431797418
"1953",-0.159060449832441
"1954",-0.0779300065680735
"1955",0.274844900508989
"1956",0.132353808822552
"1957",0.108857810737628
"1958",0.186424817802959
"1959",0.121200564054195
"1960",0.0356053161996326
"1961",0.269892633239635
"1962",0.223775426986093
"1963",0.0572128981727483
"1964",0.43090293051543
"1965",0.363782720294456
"1966",0.429853581458602
"1967",-0.0528952540728548
"1968",0.220281501261709
"1969",0.156341468696663
"1970",-0.207091125439598
"1971",0.390947393758913
"1972",0.0446758752566798
"1973",-0.0902094029594624
"1974",0.077426349206865
"1975",0.247419183783562
"1976",-0.0203823881736516
"1977",-0.0672392679678075
"1978",0.227920950988433
"1979",0.359489984095858
"1980",0.241820614368612
"1981",-0.0299253736431615
"1982",-0.0340240516085134
"1983",0.214423915397473
"1984",0.0738179520229776
"1985",0.181975695720156
"1986",0.445732374568404
"1987",0.134119175662648
"1988",0.329267501479686
"1989",0.260543453254728
"1990",0.0999242595798198
"1991",0.493023987417467
"1992",0.495812454514716
"1993",0.149116043088968
"1994",0.189532156042752
"1995",-0.0267286687100561
"1996",-0.0815617042277157
"1997",0.313015802063156
"1998",0.286496586435381
"1999",0.160886487754172
"2000",0.392574074333601
"2001",-0.00719927266529566
"2002",0.314242835741115
"2003",-0.0824419040951138
"2004",0.143574316618606
"2005",0.10220922902729
"2006",0.396789528030958
"2007",0.600123081221028
"2008",0.123209006789292
"2009",0.190489221222166
"2010",0.452526500770171
"2011",0.159901970159726
"2012",0.22330497193543
"2013",0.364101915457729
"2014",0.0619907785264534
"2015",0.163856166889668
"2016",0.00129361381274792
"2017",0.19226321746635
"2018",0.138050118691387
"2019",0.134313622091139
"2020",0.0491200755598437
"2021",0.281275703209183
"2022",0.142477942659873
"2023",-0.121037318315179
"2024",0.293220521370531
"2025",0.144006783094656
"2026",0.101193421964072
"2027",0.344270292183464
"2028",0.342306271676394
"2029",0.419600942804444
"2030",0.198327866696354
"2031",0.299730287347478
"2032",-0.00324650481911282
"2033",0.190240452519058
"2034",0.338244493821856
"2035",0.0663660108659013
"2036",0.516329924097658
"2037",0.0460384079954667
"2038",0.104201579233441
"2039",0.500208708691994
"2040",0.117037122919035
"2041",0.510121212589326
"2042",0.0574486614558932
"2043",0.328692268707325
"2044",0.118218909806672
"2045",0.193072700225178
"2046",0.177116587801017
"2047",0.188692985487678
"2048",0.393302460059103
"2049",0.36451056736834
"2050",-0.0356279892375461
"2051",0.132662993188998
"2052",-0.0623105604687343
"2053",0.148386370295032
"2054",0.377650455500073
"2055",0.301895314534187
"2056",-0.0262345402494594
"2057",0.397661560956049
"2058",0.238413665691514
"2059",0.573335799163733
"2060",0.439945115102414
"2061",0.108082425228694
"2062",0.25742354791419
"2063",0.250442014140908
"2064",0.296166454772381
"2065",0.202183708539035
"2066",0.278919017991618
"2067",0.217667432140216
"2068",0.021881885826793
"2069",-0.0798095011983108
"2070",0.272516604617597
"2071",-0.189333972542908
"2072",0.0467667911177605
"2073",0.193293204286631
"2074",0.376137733113014
"2075",-0.0819268264053101
"2076",0.17897508603083
"2077",0.108873087894679
"2078",-0.0856622145086045
"2079",0.215763037574409
"2080",0.387097028850237
"2081",-0.259635538159989
"2082",0.114121168020851
"2083",-0.247823096344378
"2084",0.29457217254976
"2085",0.2461538706867
"2086",0.011158868067586
"2087",0.574765395237049
"2088",0.0214440727283158
"2089",0.382809151596331
"2090",0.275394040370316
"2091",0.215086228130178
"2092",-0.0811770189898889
"2093",0.432872564677431
"2094",0.363583037848515
"2095",0.264007708955313
"2096",0.00676383770436007
"2097",0.00797236576770988
"2098",0.213959209437776
"2099",0.447636670726846
"2100",0.283172815691951
"2101",0.309842821829449
"2102",0.43771045683752
"2103",0.161488370156657
"2104",0.346729300048488
"2105",0.0962176391855604
"2106",0.41110051053925
"2107",-0.038648732572693
"2108",0.0662193998032004
"2109",0.278917835978442
"2110",0.21459065136947
"2111",0.302913353454278
"2112",-0.233555247990189
"2113",0.0954558590266027
"2114",0.426430877729363
"2115",0.382292893792426
"2116",0.368992098187174
"2117",-0.00696408772362278
"2118",0.138531802779925
"2119",0.278639188795471
"2120",0.314380076898421
"2121",0.411496539602497
"2122",0.295216186023709
"2123",0.725457810354052
"2124",-0.195059608024338
"2125",0.151714758089984
"2126",0.195943349644305
"2127",0.11646514017721
"2128",0.279534121183989
"2129",0.242267843854814
"2130",0.0986817500170608
"2131",0.000575318425711652
"2132",0.298148252287253
"2133",0.265977130320251
"2134",0.207349575679018
"2135",-0.0379509271196775
"2136",-0.189502746843505
"2137",0.145586745449015
"2138",0.520247354638294
"2139",0.0603236551730071
"2140",0.203235130381989
"2141",0.280855348616591
"2142",-0.0886452027618115
"2143",0.0828832000707558
"2144",0.0828823892881565
"2145",0.0270320773979732
"2146",0.0270312737676389
"2147",0.14962299163363
"2148",0.149622442711067
"2149",0.300209928468416
"2150",0.300209611954537
"2151",-0.0179036347048078
"2152",-0.0179045473089842
"2153",0.32128299974213
"2154",0.321282614893946
"2155",0.55036330220524
"2156",0.550363156956356
"2157",0.325408568293224
"2158",0.325408025189647
"2159",0.224529107482969
"2160",0.224528319581914
"2161",0.230465334897666
"2162",0.230464725101431
"2163",0.138092517767765
"2164",0.138091935135444
"2165",-0.26390092154642
"2166",-0.263902193774796
"2167",0.227632705494986
"2168",0.227631941882456
"2169",0.204420628184587
"2170",0.204419903692118
"2171",0.0462264419880923
"2172",0.0462254765500232
"2173",-0.0686705041777828
"2174",-0.0686718146334977
"2175",0.110658921521781
"2176",0.110658038733745
"2177",0.269307179296202
"2178",0.269306703670725
"2179",0.160342097145821
"2180",0.160341579768786
"2181",-0.0791798524014718
"2182",-0.079180689539592
"2183",0.254268377971408
"2184",0.254267684556108
"2185",0.252139072331991
"2186",0.252138725463054
"2187",0.491323887811777
"2188",0.491323527841348
"2189",0.313809691573318
"2190",0.313809164471513
"2191",0.237947774031234
"2192",0.237947236560854
"2193",0.175057427056434
"2194",0.175056852108261
"2195",0.44042684290286
"2196",0.440426674887212
"2197",0.413579432579788
"2198",0.413578922716002
"2199",0.213493696656761
"2200",0.213492938121273
"2201",0.180656018262536
"2202",0.180655357735266
"2203",0.135850200379208
"2204",0.135849511462585
"2205",-0.147749339001894
"2206",-0.147750444763212
"2207",-0.269594784263488
"2208",-0.269595932129143
"2209",0.28438750049326
"2210",0.284387054477548
"2211",0.40364013625205
"2212",0.403639707437179
"2213",0.279032934509415
"2214",0.279032329582103
"2215",-0.0311896229186941
"2216",-0.0311904512663075
"2217",0.335984844150052
"2218",0.33598440621696
"2219",0.512990680455019
"2220",0.512990457887995
"2221",0.32683471967488
"2222",0.326834369936558
"2223",0.295179937869356
"2224",0.295179493765308
"2225",0.457853521146687
"2226",0.457853296225008
"2227",0.441977107151087
"2228",0.441976839787383
"2229",0.161279995968915
"2230",0.161279225352794
"2231",-0.00888103963034234
"2232",-0.00888193343623433
"2233",0.105790380340512
"2234",0.105789519334286
"2235",0.444222113855847
"2236",0.444221755707643
"2237",-0.102305274869665
"2238",-0.102306163060635
"2239",0.130964355598063
"2240",0.130963693417679
"2241",0.177967895696089
"2242",0.177967182671885
"2243",0.113831450693826
"2244",0.113831237862354
"2245",-0.106488321783293
"2246",-0.106489183445378
"2247",0.099508737496635
"2248",0.0995080943132241
"2249",0.125034350699405
"2250",0.125033783504019
"2251",0.124749554371054
"2252",0.124748881099641
"2253",0.404343920504875
"2254",0.404343664660176
"2255",0.00124061276601348
"2256",0.00123986435965509
"2257",0.124862690360932
"2258",0.12486192188761
"2259",-0.056344847144996
"2260",-0.0563456931104599
"2261",-0.114850192643089
"2262",-0.114851080203441
"2263",0.0777282320380568
"2264",0.0777276391547955
"2265",0.112062270057764
"2266",0.11206147021027
"2267",0.367197402897188
"2268",0.36719702064081
"2269",0.183471240132181
"2270",0.183470620315646
"2271",0.108919569899428
"2272",0.108918813075374
"2273",-0.13373378462901
"2274",-0.133734674192627
"2275",0.158157572289913
"2276",0.158156969294609
"2277",0.127856516023378
"2278",0.127855779854703
"2279",0.0498176906287134
"2280",0.0498168471080592
"2281",0.0657617675422224
"2282",0.0657608329420785
"2283",0.27712629967971
"2284",0.27712554492899
"2285",0.00652206295468419
"2286",0.00652131989162741
"2287",0.233111644629853
"2288",0.233110969270864
"2289",0.17822520268282
"2290",0.178224690536398
"2291",0.430156831749321
"2292",0.430156523922873
"2293",0.0983576645829373
"2294",0.0983570647633901
"2295",0.18862476898539
"2296",0.188624309806381
"2297",0.252758214613046
"2298",0.25275772346867
"2299",0.268028986375036
"2300",0.268028624490606
"2301",-0.00991511948707791
"2302",-0.00991596256371344
"2303",0.353179383689316
"2304",0.353179242506352
"2305",0.126638213075033
"2306",0.12663778320374
"2307",0.314528290918635
"2308",0.314527725295625
"2309",0.277352451075101
"2310",0.277352004177231
"2311",0.396649680754801
"2312",0.396649273590048
"2313",0.227353728309009
"2314",0.227353399586184
"2315",0.180967277751281
"2316",0.180966966215383
"2317",0.406354635043876
"2318",0.406354266681746
"2319",0.291895429367024
"2320",0.291895116695999
"2321",-0.0107511967896366
"2322",-0.0107517765030955
"2323",0.0678074414368777
"2324",0.0678066894101647
"2325",0.125805191520996
"2326",0.125804661794667
"2327",0.272795908609071
