"","x"
"1187",0.308898917678839
"1188",0.308293318613647
"1189",0.308898917678839
"1190",0.308293318613647
"1191",0.308898917678839
"1192",0.308293318613647
"1193",0.308898917678839
"1194",0.308293318613647
"1195",0.0991287147480485
"1196",0.113770767913917
"1197",0.0873359712048063
"1198",0.251975141217447
"1199",0.301242381017138
"1200",0.134219820603201
"1201",0.104430433533095
"1202",0.103053960262324
"1203",0.164661138095381
"1204",0.0378446641066326
"1205",0.0491589807581139
"1206",0.161545800127597
"1207",0.191006240499743
"1208",0.18565301842873
"1209",0.206484854521537
"1210",0.0344371853617914
"1211",0.100044040379186
"1212",0.040912124428137
"1213",0.219603858431001
"1214",0.00250428589726234
"1215",0.0346889946490573
"1216",0.363011040113484
"1217",0.0497851740054051
"1218",-0.0614867457169051
"1219",0.0140813065040746
"1220",0.0231438990598184
"1221",0.087776998840847
"1222",0.0913676530092431
"1223",0.149175223812719
"1224",0.0893286984274197
"1225",0.121805556256162
"1226",-0.0256851834986631
"1227",0.263406167949122
"1228",-0.0209454810332968
"1229",0.122530167322035
"1230",0.115369094875972
"1231",0.215416100797174
"1232",0.10886289382288
"1233",0.0808618832653418
"1234",0.0450184790971136
"1235",0.129295569564944
"1236",0.100291677460399
"1237",0.0458970120442365
"1238",0.0318621034335125
"1239",0.0374783188823472
"1240",0.146634924719466
"1241",0.174439757933985
"1242",0.263090580454981
"1243",0.174644044358898
"1244",0.0856306339217823
"1245",0.080101545576401
"1246",0.0414646361600874
"1247",0.138034426632114
"1248",0.123582221064385
"1249",0.245369752071205
"1250",0.032624588350081
"1251",0.0614901239256842
"1252",0.209655742441588
"1253",0.220552955949028
"1254",0.0849373975946637
"1255",0.0852566063014118
"1256",0.105263258506068
"1257",0.0405563112430595
"1258",0.0375824055258197
"1259",-0.0242387770037691
"1260",0.193606424294298
"1261",0.137868801979115
"1262",0.0106230581913552
"1263",0.0571323771934696
"1264",0.307578552095652
"1265",0.0702442558945893
"1266",0.0983289543242362
"1267",0.373416171068838
"1268",0.223383006845481
"1269",-0.0197984243850124
"1270",0.202474275183594
"1271",0.0822789760330555
"1272",0.210755025971353
"1273",0.125938287864951
"1274",0.0861292799098138
"1275",0.0193668108363899
"1276",0.0337364216899176
"1277",0.425719707248454
"1278",0.168645089945658
"1279",0.204979860246436
"1280",0.134626890620437
"1281",-0.0264616535905555
"1282",0.406741053887331
"1283",0.282088197130913
"1284",-0.00239652071650237
"1285",0.04020754402236
"1286",0.190887233305532
"1287",0.233337260714318
"1288",0.038074393584274
"1289",0.204960201729311
"1290",0.00549756631374509
"1291",0.0840933029968873
"1292",-0.0137811456093294
"1293",0.300012090610869
"1294",0.036873139194622
"1295",0.424065067660538
"1296",0.195744323322207
"1297",-0.0519883544278089
"1298",0.20669413962469
"1299",-0.0228233148500258
"1300",0.0242486416017913
"1301",0.24506447451664
"1302",0.142352706890022
"1303",-0.0182594091897278
"1304",0.0118031281652123
"1305",0.0123116576903219
"1306",0.0737115550235996
"1307",0.0644949457657411
"1308",0.0705450022202715
"1309",0.577536844340781
"1310",0.0619864913382414
"1311",0.0381999701096869
"1312",0.12300396967396
"1313",0.15755631684592
"1314",0.0390165183196396
"1315",0.0368014625840026
"1316",0.257726336172144
"1317",0.135680687287304
"1318",0.263837002040944
"1319",0.299240762886819
"1320",0.00345523556797311
"1321",0.0657273663395445
"1322",-0.115904849360535
"1323",0.0095322692914134
"1324",-0.03009474431823
"1325",0.0358811441535108
"1326",0.0807509105487384
"1327",0.131086787190875
"1328",0.0851803960224167
"1329",0.235473348248729
"1330",0.0732427741239192
"1331",0.0480853966387253
"1332",0.221086202864385
"1333",0.136488158496436
"1334",0.177402064232749
"1335",0.0343644281416761
"1336",-0.0360968956746371
"1337",0.341351626685313
"1338",0.210470736412503
"1339",0.200440869755266
"1340",-0.0587045674389232
"1341",0.136220502852265
"1342",0.13631289596474
"1343",-0.0623693171052416
"1344",0.203526367786613
"1345",0.157823895382278
"1346",0.399665649718779
"1347",0.179350988967504
"1348",0.155176966541254
"1349",0.113232612380786
"1350",0.16165298295966
"1351",0.108342655128987
"1352",0.022318321257003
"1353",-0.0429676699132988
"1354",0.41164721619679
"1355",0.0483104990765146
"1356",0.00471759573620911
"1357",0.115725963660261
"1358",0.105662054261951
"1359",-0.0277620255442724
"1360",0.31646082204079
"1361",0.261511672748957
"1362",0.032931455002314
"1363",0.047014262282549
"1364",-0.0225772109641805
"1365",0.0930677343385277
"1366",-0.00845959868859494
"1367",0.237571308649789
"1368",0.31979575937726
"1369",-0.0043041660364273
"1370",-0.00999140889863018
"1371",0.0271051911229204
"1372",-0.0024370911411018
"1373",0.0771601394027381
"1374",0.0357549427303716
"1375",0.413084012519838
"1376",0.258057095102654
"1377",-0.0388312255961334
"1378",0.0655297968042423
"1379",-0.00575497578081821
"1380",0.158973361322474
"1381",0.206787627028339
"1382",0.156534064753059
"1383",0.178234741126479
"1384",0.00921905798080461
"1385",0.105684055241775
"1386",-0.0074578783593498
"1387",0.230636880105009
"1388",-0.0415985541076486
"1389",0.136087295217918
"1390",0.0246029994388531
"1391",0.317393515327775
"1392",0.164880598895126
"1393",0.108591545579484
"1394",0.0308196178530917
"1395",0.131047583042895
"1396",-0.0574175869085176
"1397",0.0848838909763618
"1398",0.107072296463154
"1399",0.0972152814201375
"1400",0.0328577899113628
"1401",0.385651292832406
"1402",0.113342092732303
"1403",0.307199459948033
"1404",0.179379173904155
"1405",0.349937884204689
"1406",0.384253012813359
"1407",0.235265082810907
"1408",0.0849760355548318
"1409",0.0369565062507144
"1410",0.0333985563971093
"1411",0.16614034861693
"1412",0.106568906305377
"1413",0.19202070618829
"1414",-0.000472994722423903
"1415",-0.00110752557485783
"1416",-0.0870927919831701
"1417",-0.078763400502416
"1418",0.0774127865302199
"1419",0.140210640800619
"1420",0.155819112773808
"1421",0.194236399540184
"1422",0.0413340978067713
"1423",0.0202401146994564
"1424",0.0703872033635635
"1425",0.109805349379921
"1426",0.602257390480135
"1427",0.0946298344654963
"1428",0.236293495874704
"1429",0.267469086358572
"1430",0.281648468989853
"1431",-0.00115513041976936
"1432",0.0911312108798049
"1433",0.0916702560516868
"1434",0.0443931838289954
"1435",0.130231937381688
"1436",0.0495855502596187
"1437",0.0189369877419954
"1438",0.116141770482474
"1439",0.421061588408186
"1440",0.0855488245944967
"1441",-0.0118451885437044
"1442",0.160521673164593
"1443",0.105128672746742
"1444",0.14919417508566
"1445",0.0478155140275881
"1446",0.150877984990329
"1447",0.314073067323978
"1448",0.107146553705709
"1449",0.115560177921568
"1450",0.104230040977235
"1451",0.0544110455727941
"1452",0.177874721384092
"1453",0.0539604297772082
"1454",-0.00749912122818194
"1455",0.124286792943121
"1456",0.276453051148922
"1457",0.191647501555719
"1458",0.00963993577073682
"1459",-0.0774370034326475
"1460",0.261664653446317
"1461",0.286000648676657
"1462",0.311775327293691
"1463",0.0954577349069004
"1464",-0.00165701659007994
"1465",0.402237876521303
"1466",0.2357506737945
"1467",0.03021782140138
"1468",0.238705083235167
"1469",0.159412219668878
"1470",0.0551566897537605
"1471",-0.00805960263503391
"1472",0.0832998018887943
"1473",0.0438276066242695
"1474",-0.0209171238547182
"1475",0.00582115957668308
"1476",0.135081332248075
"1477",0.126677435073806
"1478",0.208403574081158
"1479",0.192131620804161
"1480",0.208198306827101
"1481",0.110120780832781
"1482",0.125961522692683
"1483",0.00366944377079298
"1484",0.218515697025373
"1485",0.0518813367908919
"1486",0.138439865088336
"1487",0.036896379352858
"1488",0.193758929919976
"1489",0.188151113211606
"1490",0.126757056706365
"1491",0.235159380618939
"1492",0.332111792855391
"1493",0.00621738884811882
"1494",0.262429024568531
"1495",0.0978727397147364
"1496",0.00813364230060301
"1497",0.151001350717106
"1498",0.286904071804206
"1499",0.0752229025389224
"1500",0.0614145221909509
"1501",0.0126147279635141
"1502",0.377605448510313
"1503",0.068415752974085
"1504",0.0940997077921031
"1505",0.00578089381117908
"1506",0.0366526566584139
"1507",0.0058367666684245
"1508",-0.00597729758914986
"1509",0.0611705502410773
"1510",-0.0283653092124354
"1511",-0.00240041097808724
"1512",-0.0753450547252808
"1513",0.0347386676406425
"1514",0.147835931713574
"1515",0.254361211963859
"1516",0.102739341593432
"1517",0.00561908733677219
"1518",-0.114401525303802
"1519",0.103731245886416
"1520",0.279078286646855
"1521",0.0206906558410511
"1522",0.0417039168785658
"1523",0.0346044539197999
"1524",0.0475216761428076
"1525",0.233108520219246
"1526",0.0898992917946678
"1527",0.274750240283087
"1528",0.0667283997523933
"1529",0.297355479982597
"1530",0.216849890335108
"1531",0.192040458071127
"1532",0.0652771370737528
"1533",0.21144951877367
"1534",0.27162765648507
"1535",-0.0382790904785637
"1536",0.217310066786561
"1537",0.0744406237369535
"1538",0.0699993828222228
"1539",0.360352832366281
"1540",0.0758689676570831
"1541",0.248749554602899
"1542",0.359460618656412
"1543",0.0660296334315511
"1544",0.0810691781502354
"1545",0.24799447232977
"1546",0.0228923336817892
"1547",0.11802992615393
"1548",0.0378997372345917
"1549",0.136894989711417
"1550",0.130484758696148
"1551",-0.000697565406345801
"1552",-0.0440313402141139
"1553",0.0320937698539325
"1554",0.491652182637429
"1555",0.125387940423355
"1556",0.157364601422236
"1557",0.0251067384377249
"1558",0.255102809369833
"1559",0.156180212127413
"1560",0.14129341075443
"1561",0.0482103025205066
"1562",0.137149686104416
"1563",0.221653809086081
"1564",-0.00780172369111984
"1565",0.337572113851975
"1566",0.283398989282521
"1567",0.043210705195824
"1568",0.459908308298907
"1569",0.225965136545104
"1570",0.125633537423445
"1571",0.122804875899201
"1572",0.212019005122689
"1573",0.246018313348233
"1574",-0.0518632566244963
"1575",-0.0139503970198821
"1576",0.129042589403508
"1577",0.191083052753284
"1578",0.489732815211768
"1579",-0.0120724642175072
"1580",0.0834218711264743
"1581",0.130701918076815
"1582",0.124440885262298
"1583",0.150650595532064
"1584",0.151898101292186
"1585",0.116525698464555
"1586",-0.0183069397314609
"1587",0.0740886607898968
"1588",0.202362674150073
"1589",0.186726918674495
"1590",0.221653816118852
"1591",0.00950752454126363
"1592",0.0548189936356279
"1593",0.141234762945947
"1594",0.250460152117068
"1595",0.0639666740661062
"1596",-0.0371687951695286
"1597",-0.00879616767242011
"1598",-0.104581571733599
"1599",0.0637720619295117
"1600",0.265919258763908
"1601",0.143445666333748
"1602",0.0558363711435152
"1603",0.173511026556073
"1604",-0.082364219657407
"1605",0.0999934843365392
"1606",0.0395743079951634
"1607",-0.0417602157533699
"1608",0.1408551363671
"1609",0.164703483952539
"1610",0.479568783248252
"1611",0.21852516793466
"1612",0.133447087184491
"1613",0.170931651991403
"1614",-0.00903102304391531
"1615",-0.108149391488753
"1616",0.0414201826976695
"1617",0.294346800174903
"1618",0.0505617358511768
"1619",0.0514874586573942
"1620",-0.0735856519159303
"1621",0.251890354091126
"1622",0.0480757313362354
"1623",0.0760166419924781
"1624",-0.0350563923337137
"1625",0.0392430921311224
"1626",0.193490473768981
"1627",-0.109924630701372
"1628",-0.0481913673297463
"1629",0.063819773759306
"1630",0.0886516234287406
"1631",0.224524179336643
"1632",-0.024666142675289
"1633",-0.00218108565377514
"1634",0.0969295730367737
"1635",0.0652038459642972
"1636",0.106194110181848
"1637",0.0640465853020541
"1638",0.0635628776145885
"1639",0.290883921892225
"1640",0.170384626755795
"1641",0.174131630990902
"1642",0.148991979749969
"1643",-0.0471581620740092
"1644",0.0528173531309024
"1645",0.0444345257850881
"1646",0.139658255331514
"1647",0.0648514277778308
"1648",0.0963131372514211
"1649",0.143237778310146
"1650",0.322031066215939
"1651",0.098917321668853
"1652",0.241402166188022
"1653",0.281493320903577
"1654",0.127632180777802
"1655",0.00216671964372833
"1656",0.0737881985270964
"1657",0.142258000624756
"1658",-0.0205588103725085
"1659",0.109931634559721
"1660",0.317979112908677
"1661",-0.00196681147300792
"1662",0.0894277540074854
"1663",0.121013989876748
"1664",0.0738853425681116
"1665",0.239839390312753
"1666",0.314229602934222
"1667",0.020498654805289
"1668",0.0434527088981324
"1669",0.0184256101779488
"1670",0.232337844677987
"1671",0.121914248401331
"1672",0.13703859993528
"1673",-0.0433001475459727
"1674",-0.027969506681289
"1675",0.0264513663887632
"1676",0.167807321754162
"1677",0.0951736940836015
"1678",0.12047936575587
"1679",0.210255527536155
"1680",0.110793081182161
"1681",0.0183769078518907
"1682",0.00110062343318335
"1683",0.196858620899096
"1684",-0.0208372995880579
"1685",0.124738546887719
"1686",0.328659340765919
"1687",-0.0125912222935551
"1688",-0.0904768220975561
"1689",0.38462396479817
"1690",0.209996606866653
"1691",0.116429910201845
"1692",0.330194161566229
"1693",0.0680685565928999
"1694",0.156344273334617
"1695",-0.0484216737700406
"1696",0.062856853571434
"1697",0.149718765107894
"1698",0.0624456996340587
"1699",0.0595302740829661
"1700",0.104598968434957
"1701",0.0836772242674709
"1702",0.159762281025808
"1703",0.0580882160282383
"1704",0.228971936269352
"1705",0.214076760610741
"1706",0.351968380624383
"1707",0.135714345443154
"1708",0.237167096293746
"1709",0.140791183262324
"1710",0.141164227778183
"1711",-0.0649213551501497
"1712",0.188230984108674
"1713",0.193325405345533
"1714",0.149100369730095
"1715",-0.0352191761900481
"1716",0.0796533094128297
"1717",0.227458234889318
"1718",0.528899328755481
"1719",0.0320877486405227
"1720",0.0221679501799828
"1721",0.240614572838519
"1722",0.192369782713718
"1723",0.0070111145583111
"1724",0.111213705518345
"1725",0.0381089473720443
"1726",0.158126376547042
"1727",0.144947738579327
"1728",0.0569879204904125
"1729",0.0784892029308936
"1730",0.255875192049842
"1731",0.140244717891135
"1732",0.190321109955426
"1733",0.13373744399148
"1734",0.0895947872755979
"1735",-0.0322007227063084
"1736",-0.0555337569009781
"1737",0.108379111864224
"1738",0.205621667946102
"1739",0.409593709641868
"1740",0.0502374215815631
"1741",0.129081219717211
"1742",0.196614462850143
"1743",0.226022761576339
"1744",0.140102237221851
"1745",0.0835439742341749
"1746",-0.00259382852068807
"1747",0.00700205154062669
"1748",-0.116119563068768
"1749",0.0317185112162817
"1750",0.0198390771424887
"1751",0.0572915775029299
"1752",0.171354112735803
"1753",0.219951432471018
"1754",0.0740941429616875
"1755",0.0834145449957422
"1756",0.0341939819301545
"1757",0.0633694208760691
"1758",0.236064881258995
"1759",0.057580322309197
"1760",-0.0273604478742423
"1761",-0.059914113603126
"1762",0.244558493189701
"1763",0.122044763012996
"1764",0.197109104356567
"1765",0.121687152167444
"1766",0.0719373188793558
"1767",0.115816056716292
"1768",0.083801796025975
"1769",0.125147798493585
"1770",0.07061317313507
"1771",0.0543982845742094
"1772",0.0164280976321608
"1773",0.0851283424927581
"1774",0.0951755620593585
"1775",0.109560448679584
"1776",0.467103143656627
"1777",0.125337371290558
"1778",0.177446023207952
"1779",-0.0310650945737349
"1780",0.0394368493997512
"1781",0.0165534445889855
"1782",0.186802437728292
"1783",-0.0285226817012913
"1784",0.259868594243066
"1785",0.10397505442088
"1786",0.137574878522891
"1787",-0.0628286663737287
"1788",0.138557950677105
"1789",0.0374358299527101
"1790",-0.0104351133845686
"1791",0.182367848314144
"1792",0.0172187622157936
"1793",0.0891363394988453
"1794",-0.0205383238435862
"1795",0.155089798952701
"1796",0.587107988161955
"1797",0.0905433512222611
"1798",0.0165168405512455
"1799",0.10400013865298
"1800",0.00164193236143101
"1801",0.0537369969335368
"1802",0.110226449576365
"1803",0.328243208184687
"1804",0.165879612385763
"1805",0.118143794411245
"1806",0.39574041781751
"1807",-0.0355922131725338
"1808",0.176122405742519
"1809",0.0892631534533245
"1810",0.232368334520375
"1811",0.294763534808072
"1812",0.0785256794364079
"1813",0.433570219385894
"1814",0.0116633054246904
"1815",0.0866630757587476
"1816",0.0532162470129252
"1817",0.247931674175377
"1818",0.0504300891285056
"1819",-0.00409267167134267
"1820",0.14993706691145
"1821",-0.0585172960132742
"1822",0.187069665408134
"1823",0.166699845465036
"1824",0.208559651916072
"1825",0.0178069411054878
"1826",-0.0102261558698305
"1827",0.0668139364197063
"1828",0.183481602624938
"1829",-0.0218794273204012
"1830",-0.012009472360873
"1831",0.0335313147885618
"1832",0.276695608233495
"1833",0.158733890486327
"1834",0.038023007417255
"1835",0.0893747983166632
"1836",0.225677718610441
"1837",0.403310366326547
"1838",0.31363561247899
"1839",0.108981853692005
"1840",0.338676938049231
"1841",-0.0064850673670753
"1842",0.156563618040663
"1843",0.0157722120979221
"1844",0.0248670559002654
"1845",0.187967975454763
"1846",0.276117227348867
"1847",0.0273583565636765
"1848",0.151544308699636
"1849",0.206653745035014
"1850",0.157036024888659
"1851",0.0952966992246542
"1852",-0.0324656256265777
"1853",0.0876130070477162
"1854",0.246586943009681
"1855",0.211708799787811
"1856",0.183278555700138
"1857",0.0123419699432133
"1858",0.138944274020028
"1859",0.431715750873192
"1860",0.446596885470019
"1861",0.284674728233994
"1862",0.0889553857760374
"1863",0.118454157847159
"1864",0.0259457853666642
"1865",0.0355008574360347
"1866",0.016696903409664
"1867",0.0491912908683081
"1868",0.0413197592053399
"1869",0.0898425343924752
"1870",0.0175265731197025
"1871",0.0586031339874855
"1872",0.173126618814787
"1873",0.130663839605551
"1874",0.0869014121064919
"1875",0.178971786992655
"1876",-0.0144479992099284
"1877",0.106433506994885
"1878",0.125646891887491
"1879",0.174641965366517
"1880",0.232415421568277
"1881",0.266060924284874
"1882",0.057930732241701
"1883",0.012483361468953
"1884",0.15800146145948
"1885",-0.0919108600927612
"1886",0.175957620784176
"1887",0.0166125904697727
"1888",-0.034798265991137
"1889",0.000736438874707562
"1890",0.173347749116459
"1891",0.0472688968659318
"1892",0.0928168774217064
"1893",-0.0382460359815552
"1894",0.347551201867076
"1895",0.0727591546300949
"1896",0.307887129250377
"1897",0.0265800285460391
"1898",0.177614566387984
"1899",0.139382166445726
"1900",0.178240160725034
"1901",0.348707149752787
"1902",0.17970737974797
"1903",0.0581917907843137
"1904",0.223517942801877
"1905",0.110496368818489
"1906",0.073674777355581
"1907",0.0978711197209057
"1908",0.0369632433828379
"1909",0.105632025362592
"1910",0.388659904788638
"1911",-0.0593116751753136
"1912",0.278092073018856
"1913",0.0117597234478722
"1914",0.0680779169451626
"1915",0.208780396690484
"1916",0.115228271815992
"1917",0.110051961092077
"1918",-0.00422774773816223
"1919",0.205108360703636
"1920",0.019285824582027
"1921",0.0054401336608676
"1922",-0.0162425463796141
"1923",-0.00453345239057282
"1924",-0.00185958880868606
"1925",0.177684159710043
"1926",0.194801478356975
"1927",0.270581522004453
"1928",0.0543328318500507
"1929",-0.0155426125313603
"1930",0.155562040734451
"1931",-0.0169478744212814
"1932",0.16782586136278
"1933",0.349207182896161
"1934",0.219411539233976
"1935",0.311952833786031
"1936",-0.00374932053961891
"1937",0.29160610859059
"1938",0.135233750301164
"1939",0.163621659104424
"1940",0.0545493961961514
"1941",0.0226314120887493
"1942",0.0818147796252323
"1943",0.130464255883646
"1944",0.103993733306302
"1945",0.294890013086282
"1946",-0.0248630601639871
"1947",0.0186950785824806
"1948",0.14786765395989
"1949",-0.0298100707172366
"1950",0.109359867560034
"1951",0.325508995257667
"1952",0.117722599007274
"1953",-0.050010389234464
"1954",0.0798475480864663
"1955",0.236296271171101
"1956",0.0308898244569189
"1957",0.00844065282649284
"1958",0.093067656625302
"1959",0.286528289309494
"1960",0.0378704985226117
"1961",0.0266534388320862
"1962",0.124717847411853
"1963",0.16959951437636
"1964",0.513745056197922
"1965",0.0930306969132602
"1966",0.0374501271075363
"1967",-0.0425526919260816
"1968",-0.00656119930629495
"1969",0.254139188468987
"1970",-0.0487608373397442
"1971",0.266660027444298
"1972",0.0531357822594843
"1973",0.0411970812215534
"1974",0.206118415992412
"1975",0.115764110982131
"1976",0.0938703982080554
"1977",-0.00666848306866058
"1978",0.322917403462476
"1979",0.138512730853674
"1980",0.108229057328581
"1981",-0.0528188453537127
"1982",0.0290899253519107
"1983",0.0549873703573706
"1984",0.120155224949791
"1985",-0.0578736214051586
"1986",0.265715964445819
"1987",0.1290248519497
"1988",0.0848398099699917
"1989",0.313563996598992
"1990",0.274048697500879
"1991",0.238190278817316
"1992",0.120166905341057
"1993",0.187513216024799
"1994",-0.0470611623980926
"1995",-0.0345010369359945
"1996",0.0429124520234079
"1997",0.337896690883592
"1998",0.159827496064766
"1999",0.0441712765985823
"2000",0.37958934015715
"2001",0.0106879964260263
"2002",0.0460341763784022
"2003",0.0615981747748548
"2004",0.118409227700836
"2005",-0.0268430413927115
"2006",0.0655766350884303
"2007",0.179670196411934
"2008",-0.0835922713773857
"2009",0.0256368616921689
"2010",0.0949942761234533
"2011",0.0889491755114862
"2012",0.264281340172704
"2013",0.268967492518515
"2014",-0.0533553698209458
"2015",0.0103802721736336
"2016",0.271730020849381
"2017",0.302739155040421
"2018",0.0324625961914577
"2019",0.182335237440294
"2020",0.0790172930654134
"2021",0.124532203333389
"2022",0.0913385008666617
"2023",0.00211083509383347
"2024",0.523408019139877
"2025",0.0646366810525235
"2026",0.248929791892689
"2027",0.0704385679343509
"2028",0.212700952433897
"2029",0.174554507568555
"2030",0.122812321033154
"2031",0.248314427216847
"2032",-0.00243395842040978
"2033",0.0361294503677262
"2034",0.159928129638779
"2035",0.107747089476769
"2036",0.419829054185231
"2037",0.0666144943024103
"2038",-0.0906753536848453
"2039",0.350376429876982
"2040",0.147406902410178
"2041",0.252437603415303
"2042",0.0539357863068967
"2043",0.391827577748827
"2044",0.0810715696230596
"2045",0.037795235537973
"2046",0.0969240564250959
"2047",0.139866425486496
"2048",0.189381486306702
"2049",0.0498861761914212
"2050",0.168564237888903
"2051",0.195511014955978
"2052",0.196793715492208
"2053",0.00723056187470297
"2054",0.513543468259482
"2055",-0.00999867856646897
"2056",0.167406156400944
"2057",0.110961258953942
"2058",0.223527052918532
"2059",0.227410068478154
"2060",0.0856686963759487
"2061",0.000576793786592811
"2062",0.280406949956949
"2063",0.11245233502339
"2064",0.294970874793362
"2065",0.235296854512971
"2066",0.280507280822887
"2067",0.09194977763877
"2068",-0.00306394206462357
"2069",0.0892001038063871
"2070",0.150130378850482
"2071",-0.108351677462162
"2072",0.142361629963223
"2073",0.0926082155808334
"2074",0.382878426932649
"2075",0.0173139982539442
"2076",0.0843663914102423
"2077",0.133371461903961
"2078",-0.0366451046021222
"2079",0.437020747085828
"2080",0.249576930248715
"2081",0.0131998028282096
"2082",0.137827044927507
"2083",-0.0278516250647032
"2084",0.0875170828817807
"2085",0.252860812773141
"2086",-0.0324435257794888
"2087",0.189351496725944
"2088",0.112539841493223
"2089",0.286427768389567
"2090",0.297166030397263
"2091",0.264313462055397
"2092",0.0459607163055974
"2093",0.0968513361054451
"2094",0.387505729357003
"2095",0.179237188878151
"2096",0.106191026529405
"2097",0.0459687770503518
"2098",0.136292767092417
"2099",0.144977340141044
"2100",0.2773826250039
"2101",0.113170167232823
"2102",0.322546841761234
"2103",0.112001527724415
"2104",0.261351499476497
"2105",0.277976735759634
"2106",0.141823501172671
"2107",0.0382178072073165
"2108",0.0596476798594404
"2109",0.0862255869321996
"2110",0.137706438729438
"2111",0.197057460688956
"2112",0.0788512757659902
"2113",0.0689253041286244
"2114",0.336701549513883
"2115",0.131699465874404
"2116",0.286247500695941
"2117",0.0242745375323635
"2118",0.0301356172329448
"2119",0.0722842379272307
"2120",0.0763955182514113
"2121",0.13387092125099
"2122",0.233365852332442
"2123",0.108448909825179
"2124",-0.122742691839957
"2125",0.0896557424108902
"2126",0.04085120948171
"2127",0.11600274351874
"2128",0.243016563420811
"2129",-0.00459000840229978
"2130",0.10125721556177
"2131",0.186471682065617
"2132",0.161894758476248
"2133",0.0797283617413301
"2134",0.00125788320015352
"2135",0.0972330473507566
"2136",-0.0806162966339427
"2137",0.0347016803223811
"2138",0.0808887559845242
"2139",-0.00327504160311914
"2140",-0.0245217129053071
"2141",0.0633297467536125
"2142",-0.025629550031428
"2143",0.0549738058471909
"2144",0.0549738058471909
"2145",0.104548827281177
"2146",0.104548827281177
"2147",0.0761570617175484
"2148",0.0761570617175484
"2149",0.163129900816069
"2150",0.163129900816069
"2151",-0.0589340457338019
"2152",-0.0589340457338019
"2153",0.0640483683883815
"2154",0.0640483683883815
"2155",0.0502072893672632
"2156",0.0502072893672632
"2157",0.117256896101282
"2158",0.117256896101282
"2159",0.235332614528776
"2160",0.235332614528776
"2161",0.0541171830392241
"2162",0.0541171830392241
"2163",0.135888446974284
"2164",0.135888446974284
"2165",-0.0320567581970173
"2166",-0.0320567581970173
"2167",0.175982488209261
"2168",0.175982488209261
"2169",0.00813583952566302
"2170",0.00813583952566302
"2171",0.0496804719438414
"2172",0.0496804719438414
"2173",0.125587018267266
"2174",0.125587018267266
"2175",0.030231984981962
"2176",0.030231984981962
"2177",0.1158717756568
"2178",0.1158717756568
"2179",0.0794659388678638
"2180",0.0794659388678638
"2181",0.115059939146908
"2182",0.115059939146908
"2183",0.024895612197222
"2184",0.024895612197222
"2185",0.112558992453483
"2186",0.112558992453483
"2187",0.100097391805139
"2188",0.100097391805139
"2189",0.103265041213337
"2190",0.103265041213337
"2191",-0.000360852532393069
"2192",-0.000360852532393069
"2193",0.0910119520390364
"2194",0.0910119520390364
"2195",0.127842857903758
"2196",0.127842857903758
"2197",0.110831188991552
"2198",0.110831188991552
"2199",0.0767728124529282
"2200",0.0767728124529282
"2201",0.141731296677088
"2202",0.141731296677088
"2203",0.113100341795709
"2204",0.113100341795709
"2205",0.0789275744792088
"2206",0.0789275744792088
"2207",-0.117632410876325
"2208",-0.117632410876325
"2209",0.133969164402297
"2210",0.133969164402297
"2211",0.329508238983811
"2212",0.329508238983811
"2213",-0.00749981799666913
"2214",-0.00749981799666913
"2215",0.279884178266802
"2216",0.279884178266802
"2217",0.19448801518234
"2218",0.19448801518234
"2219",0.323427821000099
"2220",0.323427821000099
"2221",0.126691716918651
"2222",0.126691716918651
"2223",0.108194887557297
"2224",0.108194887557297
"2225",0.35219841279306
"2226",0.35219841279306
"2227",0.353182704571827
"2228",0.353182704571827
"2229",0.0818749985230459
"2230",0.0818749985230459
"2231",0.127506855766771
"2232",0.127506855766771
"2233",0.113084813507678
"2234",0.113084813507678
"2235",0.0235028832938727
"2236",0.0235028832938727
"2237",0.0531013655902782
"2238",0.0531013655902782
"2239",0.18297490859572
"2240",0.18297490859572
"2241",0.122315719857928
"2242",0.122315719857928
"2243",0.0925310616396812
"2244",0.0925310616396812
"2245",0.0236480038265668
"2246",0.0236480038265668
"2247",0.145675465129537
"2248",0.145675465129537
"2249",0.152406765710378
"2250",0.152406765710378
"2251",-0.0123056414242708
"2252",-0.0123056414242708
"2253",0.00854032845025626
"2254",0.00854032845025626
"2255",0.0572368796933852
"2256",0.0572368796933852
"2257",0.0280809879272766
"2258",0.0280809879272766
"2259",-0.00254404696253702
"2260",-0.00254404696253702
"2261",0.0509842738074185
"2262",0.0509842738074185
"2263",0.166141032066231
"2264",0.166141032066231
"2265",0.144772541391642
"2266",0.144772541391642
"2267",0.059863988709384
"2268",0.059863988709384
"2269",0.100318819226742
"2270",0.100318819226742
"2271",0.124736576362893
"2272",0.124736576362893
"2273",0.0125358579544698
"2274",0.0125358579544698
"2275",-0.0128968972059783
"2276",-0.0128968972059783
"2277",-0.00752792296283156
"2278",-0.00752792296283156
"2279",0.0394349740812284
"2280",0.0394349740812284
"2281",0.01045757232556
"2282",0.01045757232556
"2283",0.173698753336006
"2284",0.173698753336006
"2285",0.0739368732032812
"2286",0.0739368732032812
"2287",0.197972139042362
"2288",0.197972139042362
"2289",0.0907694637918907
"2290",0.0907694637918907
"2291",0.124461188532387
"2292",0.124461188532387
"2293",0.0409443601140486
"2294",0.0409443601140486
"2295",0.0789318170510331
"2296",0.0789318170510331
"2297",0.107184086275431
"2298",0.107184086275431
"2299",0.0398916269466209
