"","x"
"1199",0.624323292678547
"1200",0.43823519912996
"1201",0.18264109001351
"1202",0.216976689404518
"1203",0.203625818386695
"1204",0.0533478647005518
"1205",0.172954241723959
"1206",0.100481224916908
"1207",0.285849276575116
"1208",0.051899321331982
"1209",0.271785478127964
"1210",0.149822921996747
"1211",0.350469015530354
"1212",-0.120191365969472
"1213",0.327061774486289
"1214",0.00927060038627295
"1215",0.0999575273020343
"1216",0.160311448503559
"1217",-0.240440174625228
"1218",0.308454326691664
"1219",0.412883860519012
"1220",0.0542304196911713
"1221",-0.161158772758906
"1222",0.363723437427219
"1223",0.180563463464348
"1224",0.19724570769109
"1225",0.177012861597354
"1226",0.0715613634093159
"1227",0.238389601413887
"1228",0.0892146171462419
"1229",0.00846007618477296
"1230",0.172240588349281
"1231",0.0259625460716216
"1232",-0.0589961913143069
"1233",-0.0142597790114464
"1234",-0.0572745624439545
"1235",0.227727364419035
"1236",0.207748513063325
"1237",0.0534107904498979
"1238",0.0626606609049327
"1239",0.119943695344662
"1240",0.144945959832171
"1241",0.103147990494448
"1242",0.414849373826408
"1243",0.150253103501771
"1244",0.286543369981203
"1245",-0.185947947438708
"1246",0.381052953786816
"1247",0.332510372323384
"1248",0.209254056191103
"1249",0.344599185428261
"1250",-0.130340164911944
"1251",0.17427166891108
"1252",0.406837031628791
"1253",0.547677849231115
"1254",0.129196121995941
"1255",0.161275139739752
"1256",0.169055226978523
"1257",0.0497135488287025
"1258",0.0438789792215032
"1259",0.156394950333406
"1260",0.0738923423516945
"1261",0.207991091604485
"1262",-0.0478518443908225
"1263",0.201898194600475
"1264",0.196499376395811
"1265",0.283073459722932
"1266",0.283800649831684
"1267",0.369100112405465
"1268",0.236279953289667
"1269",-0.084911194670722
"1270",0.208001147871028
"1271",0.0209071628698209
"1272",0.181841247049736
"1273",0.48006872836315
"1274",0.359220696615424
"1275",-0.0351956790394637
"1276",0.0940029969656196
"1277",0.15507808204673
"1278",0.148222268341513
"1279",0.436132334938168
"1280",0.148299845384524
"1281",-0.0600822546605111
"1282",0.446283491665185
"1283",0.241925355149594
"1284",0.186241127915744
"1285",0.0668634849564657
"1286",0.248535592425847
"1287",0.32839776152736
"1288",-0.0657381684593771
"1289",0.338687215808792
"1290",-0.0127909691592257
"1291",0.452372956724237
"1292",0.0341152335922762
"1293",0.169042966451176
"1294",0.000701444779853677
"1295",0.465140514999584
"1296",0.285929231273917
"1297",0.122185949883232
"1298",0.349861789004143
"1299",0.124460465176326
"1300",-0.0519154647245697
"1301",0.570447580673402
"1302",0.359413938745915
"1303",0.362739077409569
"1304",0.0043535050879307
"1305",-0.116892778353321
"1306",0.231270446795205
"1307",-0.056610031883148
"1308",0.314245244326249
"1309",0.259021638677341
"1310",-0.12487541210032
"1311",0.259145366887157
"1312",0.0268608065502045
"1313",0.0200969323463705
"1314",0.315719731556984
"1315",0.41990022435658
"1316",0.520640946153496
"1317",0.472288608818843
"1318",0.588918644915818
"1319",0.85548938042632
"1320",0.222085256963011
"1321",0.440404110919525
"1322",-0.0989679344037371
"1323",0.0721951340713774
"1324",-0.0221851810882945
"1325",0.0707052354971852
"1326",0.227708993908436
"1327",0.149995839394692
"1328",-0.0567113741129399
"1329",0.0552573422579329
"1330",0.195481601330641
"1331",0.207101249914981
"1332",0.266915045227959
"1333",0.213746495469465
"1334",0.201719674114842
"1335",-0.133081235043769
"1336",0.0724944796962437
"1337",0.221414296619487
"1338",0.259276205948897
"1339",-0.15676689880815
"1340",-0.177366487702142
"1341",0.354269940682822
"1342",0.200291570805894
"1343",0.054511427837641
"1344",0.325272267373943
"1345",0.172627180766998
"1346",0.15009354511576
"1347",0.00396610013158469
"1348",-0.0467974917741448
"1349",0.606234751335378
"1350",0.244772999809328
"1351",0.0795607075506933
"1352",0.387281009016525
"1353",0.0089367970259347
"1354",0.560552193685647
"1355",0.373388472079342
"1356",0.103297555729774
"1357",0.18865889313928
"1358",0.0670804264336546
"1359",-0.0787895638000307
"1360",0.553365580358708
"1361",-0.212126047887872
"1362",0.0101205339185283
"1363",0.0645191995791896
"1364",-0.111469133439355
"1365",-0.0721775520696491
"1366",0.0461917181047211
"1367",0.244841614335432
"1368",0.100344630561566
"1369",0.303369317558598
"1370",0.00423826084802881
"1371",0.335747234829288
"1372",-0.00715363846883921
"1373",0.282118530307062
"1374",0.467337026868531
"1375",0.356368791992921
"1376",0.139733675206907
"1377",0.0453915635503601
"1378",-0.00278269937899114
"1379",0.193205545185952
"1380",0.459289454608104
"1381",0.255661282340217
"1382",-0.0247694790487502
"1383",0.310063869066318
"1384",0.30563060113666
"1385",0.154863933800239
"1386",-0.132730333469768
"1387",0.100429654335232
"1388",-0.0821779235573203
"1389",0.445626434971887
"1390",0.132601240279178
"1391",0.438587421418973
"1392",0.180820670823772
"1393",0.161274298615164
"1394",0.0952062185072254
"1395",0.152665607528508
"1396",0.0874895897133002
"1397",0.162187163335206
"1398",0.349292795919174
"1399",0.0525276383480151
"1400",0.0785562419660283
"1401",0.426058852743543
"1402",0.159418594016165
"1403",0.456757358060975
"1404",0.145865607889118
"1405",0.297606891535278
"1406",0.501500056890677
"1407",0.0378656661536384
"1408",0.102236953073253
"1409",-0.164342553774895
"1410",0.305844345399375
"1411",0.242257950418297
"1412",0.0768925923768192
"1413",0.333180122496429
"1414",-0.0804931298255358
"1415",-0.0707299776271581
"1416",0.274248849751059
"1417",-0.0652710315637986
"1418",0.365915958058814
"1419",0.239822762370578
"1420",0.570360456207123
"1421",0.216705691550488
"1422",-0.124363953834628
"1423",0.287298856372722
"1424",0.068262299378533
"1425",0.113112264660079
"1426",0.195044139006591
"1427",0.370295171045636
"1428",0.619119886353416
"1429",0.598710881967118
"1430",0.240320135736758
"1431",-0.222063292904124
"1432",0.0966247062398919
"1433",-0.0736927578411654
"1434",-0.0469218622371846
"1435",0.0197238075076057
"1436",0.193242604493119
"1437",-0.203445811019838
"1438",0.0936419334896443
"1439",0.220302751099167
"1440",0.0566575737699301
"1441",0.0672766858329493
"1442",0.297634849555406
"1443",0.286914459307464
"1444",0.223223229834971
"1445",0.272977862482809
"1446",0.407772449665423
"1447",0.158123320642652
"1448",0.0564559975257543
"1449",0.221697503480376
"1450",0.331989737115541
"1451",0.0339061580878151
"1452",0.308369605593619
"1453",0.219973620521846
"1454",-0.218183529258346
"1455",0.403115987600954
"1456",0.462520507848592
"1457",0.374253870438265
"1458",-0.141899860415804
"1459",-0.216097011756933
"1460",-0.00393788964884567
"1461",0.471349284913554
"1462",0.391526063135363
"1463",0.218837979707675
"1464",0.251348777640197
"1465",0.228950872882912
"1466",0.29341855812879
"1467",-0.0731122776541517
"1468",0.0457104426078756
"1469",0.468618537138414
"1470",0.0757450575287705
"1471",0.0624878750272059
"1472",0.199257987614513
"1473",0.06760038536049
"1474",-0.0714760879103903
"1475",0.308070267811644
"1476",0.192709760649149
"1477",-0.00521884971074571
"1478",0.161431559739405
"1479",0.133205526770789
"1480",0.123157905018546
"1481",0.0920377385975873
"1482",0.244402028446779
"1483",-0.116682542936154
"1484",0.352922334683318
"1485",-0.00728165528269742
"1486",0.210236983190988
"1487",0.0423503090140663
"1488",-0.00656252044542766
"1489",0.0408563465733855
"1490",0.29305508401028
"1491",0.313848390738001
"1492",0.174667129987223
"1493",0.0361245254749023
"1494",0.0497169559772992
"1495",0.232872771549138
"1496",0.359502838811934
"1497",0.280555252782489
"1498",0.803919913013218
"1499",0.344326384890317
"1500",-0.240175349495373
"1501",0.256599949596106
"1502",0.371220824160105
"1503",0.278418060051094
"1504",0.217619769797726
"1505",0.0839451475527584
"1506",0.353587316322033
"1507",-0.0297911410724729
"1508",0.468099401376289
"1509",0.365368117105632
"1510",0.00223269080644725
"1511",0.259274162871356
"1512",-0.0181441751284996
"1513",-0.210828991605467
"1514",0.152979229916386
"1515",0.29618991550351
"1516",0.178293062054108
"1517",-0.104415783304919
"1518",0.0124748289422148
"1519",0.110787230342543
"1520",0.192316948399746
"1521",0.0329267254554242
"1522",0.0676623587443447
"1523",0.240009306118529
"1524",0.111747628068035
"1525",0.478276614872968
"1526",0.282607602611309
"1527",0.288159754506839
"1528",-0.0102647059581117
"1529",0.0581824423263603
"1530",0.0897318085130899
"1531",0.173974687006169
"1532",0.0319569840364227
"1533",0.10533152609747
"1534",0.128463315105761
"1535",-0.0355320739323822
"1536",0.181925001203716
"1537",0.0428794064633786
"1538",0.197268537223082
"1539",0.168287843991479
"1540",0.374727057020211
"1541",0.284697359270891
"1542",0.33318910748353
"1543",0.457084252990058
"1544",0.117642404128343
"1545",0.226888408275307
"1546",0.0252308830620387
"1547",0.196125173725881
"1548",0.151307850796308
"1549",0.159377673095491
"1550",0.284201076348288
"1551",0.190879153671487
"1552",0.207783924012111
"1553",0.245366981363822
"1554",0.40630123724393
"1555",0.0831369371078172
"1556",-0.0657585301557294
"1557",-0.127697414260116
"1558",0.445606947713727
"1559",0.10116959231861
"1560",0.0736734243057332
"1561",0.17165336494235
"1562",0.38827648077219
"1563",0.339306790790459
"1564",0.0667347100230138
"1565",0.24133679974973
"1566",0.49563237349848
"1567",-0.150293343145063
"1568",0.31562689955505
"1569",0.279557897437213
"1570",0.272576648771236
"1571",0.251874779160181
"1572",-0.0220182055083056
"1573",0.487766112875853
"1574",0.355333905540659
"1575",0.0547552688010458
"1576",0.0282501927629307
"1577",0.101898871007509
"1578",0.418834457105847
"1579",0.113385160358145
"1580",0.151914710319267
"1581",0.17413727723969
"1582",-0.0967316957133975
"1583",0.161712594060726
"1584",0.308693297707087
"1585",0.346958596574358
"1586",-0.0943651218471367
"1587",0.263973758231063
"1588",0.30693772401504
"1589",-0.00692425752205605
"1590",0.472262974958187
"1591",0.00549360005552976
"1592",-0.0487611708597855
"1593",0.285427121623712
"1594",0.38418415249806
"1595",-0.028221647742806
"1596",-0.0100224327247049
"1597",-0.151987032365281
"1598",-0.155517671642347
"1599",0.212595527122044
"1600",0.197706374667845
"1601",0.208545306471374
"1602",0.00865409140537984
"1603",-0.0685191809946689
"1604",-0.206114754058126
"1605",0.104159045008671
"1606",-0.0842982371514365
"1607",0.0925254763814897
"1608",0.126588101865792
"1609",0.281141297221913
"1610",0.54716347578743
"1611",0.114517875304006
"1612",0.246958686101896
"1613",0.277484539910859
"1614",0.0655549623651782
"1615",-0.169263960193379
"1616",0.351824129835447
"1617",0.241589189240438
"1618",0.210039009202878
"1619",0.1275060585057
"1620",0.0737006910200631
"1621",0.0159363418432404
"1622",0.20768044875503
"1623",0.136001100019705
"1624",0.296897405963877
"1625",0.118916898982452
"1626",0.374734520669141
"1627",0.0499977808679855
"1628",0.166764012523137
"1629",-0.0512674771284043
"1630",0.177568156172863
"1631",0.510575526414126
"1632",-0.00282798257197769
"1633",0.0161123748900582
"1634",0.149871309240179
"1635",0.102696052867745
"1636",-0.0951807226426742
"1637",0.0738068790384765
"1638",0.0813053277253711
"1639",0.194032819679596
"1640",0.120082595294321
"1641",0.126106296891904
"1642",0.300076967346883
"1643",-0.0912443616939521
"1644",0.293374625140927
"1645",-0.172776862659864
"1646",0.190056233948847
"1647",0.0170427595093756
"1648",0.0248764583278152
"1649",0.124211607442477
"1650",0.248736119574058
"1651",0.103379635854252
"1652",0.320638680320126
"1653",0.454051854425866
"1654",0.0377163609854357
"1655",-0.0400279101007864
"1656",-0.118656639626171
"1657",0.0294963589318159
"1658",0.130496879330171
"1659",0.129109195051227
"1660",0.394748020726877
"1661",-0.0785491180437695
"1662",0.0657197338380153
"1663",0.297596680194697
"1664",0.225846031142467
"1665",0.267347033124553
"1666",0.274950001778879
"1667",0.0422903777125073
"1668",0.276613317126555
"1669",0.23982130740143
"1670",0.336807737659604
"1671",0.0752299492705656
"1672",0.154297219553765
"1673",-0.14588434141411
"1674",-0.0434855829508578
"1675",0.0666107956505664
"1676",0.252025678097943
"1677",0.100679218381109
"1678",-0.0046362333625051
"1679",0.235040997205731
"1680",0.307359297252263
"1681",-0.0246481313971006
"1682",0.100490596291342
"1683",0.334166307398946
"1684",0.0585867619052839
"1685",0.365422884643423
"1686",0.348401686882903
"1687",-0.140745922011221
"1688",0.0975408684966066
"1689",0.411248043435417
"1690",0.174620689720856
"1691",0.0414252937516254
"1692",0.584379247107119
"1693",0.0226614191985278
"1694",0.560739797810073
"1695",0.194643735666847
"1696",0.147417239399323
"1697",0.330042914973219
"1698",0.342554299595731
"1699",0.10412883283229
"1700",0.210759992498021
"1701",0.138168887728202
"1702",0.0340376454910205
"1703",0.114327002382734
"1704",0.320531486643221
"1705",0.164974720152153
"1706",0.242584942312978
"1707",0.119715411785381
"1708",0.300904218767506
"1709",0.133338395547002
"1710",-0.0424215848134344
"1711",-0.091484479620087
"1712",0.33490038362707
"1713",0.101249683728856
"1714",0.180267804444166
"1715",0.346758777302052
"1716",0.350056717259943
"1717",0.481882984485467
"1718",0.464227675564991
"1719",0.351239425258888
"1720",0.0978310406574235
"1721",0.0402911329159587
"1722",0.237063627382576
"1723",-0.0612246238691939
"1724",0.0336612345771059
"1725",0.36157372969724
"1726",0.140218576685559
"1727",0.179694158293227
"1728",0.120748058941024
"1729",-0.00726109880735318
"1730",0.253006636548545
"1731",0.199531469026453
"1732",0.335473101926217
"1733",0.0279472158250891
"1734",0.137700427073744
"1735",-0.0193509708266449
"1736",0.0668798504439021
"1737",0.0387253192053936
"1738",0.223401319237784
"1739",0.0488589217586934
"1740",-0.0869797198081641
"1741",-0.112309128638394
"1742",0.348498463944291
"1743",0.329592118758072
"1744",0.177587479987912
"1745",0.193224745586114
"1746",0.205462348726091
"1747",0.211410523349222
"1748",0.274069306431872
"1749",-0.0707845774839416
"1750",-0.071416259530283
"1751",0.442771323709274
"1752",0.0392603448890096
"1753",0.582389651347303
"1754",0.113953702827378
"1755",-0.107369498700938
"1756",-0.0985578784903428
"1757",0.372275268479603
"1758",0.112898779983668
"1759",0.123229081666526
"1760",0.0962997019218501
"1761",-0.141274944426737
"1762",0.374016330729691
"1763",0.290354797203926
"1764",0.431166274055235
"1765",0.0445640501501708
"1766",0.492820383535772
"1767",0.214839130027698
"1768",0.294337413590405
"1769",0.580225923833517
"1770",0.385750799530233
"1771",0.335134592040773
"1772",0.295245860285573
"1773",-0.0692771346526043
"1774",0.419245620144735
"1775",0.236994564308271
"1776",0.306528471288724
"1777",0.345681871500185
"1778",0.481023219421407
"1779",0.0236783910812238
"1780",0.227074193443337
"1781",0.0741894413931029
"1782",0.15511004133967
"1783",0.255468673488902
"1784",0.37138299265872
"1785",0.238618790161263
"1786",-0.105023688333526
"1787",0.158849682631858
"1788",-0.0388694855051748
"1789",0.0368844828240103
"1790",0.0676806314931091
"1791",0.398267264757289
"1792",0.237946601237044
"1793",0.220919523774736
"1794",0.365975628136925
"1795",0.248652267546302
"1796",0.392999334851478
"1797",0.0642759521100539
"1798",0.0557078942639229
"1799",-0.0256866448857059
"1800",-0.0107950152228548
"1801",0.21244311877171
"1802",0.243871974068496
"1803",0.475218490644795
"1804",0.293108960709065
"1805",0.407144553237331
"1806",0.287415444506215
"1807",0.137777107837561
"1808",0.223393333391918
"1809",-0.197357717293334
"1810",0.243351099441384
"1811",0.483995166828803
"1812",0.139435427375829
"1813",0.428605025050396
"1814",0.183215386006053
"1815",0.58182550860345
"1816",0.0827017010892849
"1817",0.234411753700909
"1818",-0.13726999492574
"1819",0.302136031847201
"1820",0.0430549331030286
"1821",-0.0784884587866508
"1822",0.320734107759815
"1823",0.15833483449857
"1824",0.0920620852128908
"1825",-0.148623645355268
"1826",0.135956635429459
"1827",0.102498051039299
"1828",0.210546360358979
"1829",-0.266291109859908
"1830",-0.0019785048143369
"1831",-0.00640709029912453
"1832",0.683064883189543
"1833",0.129114777012123
"1834",0.0258395798789894
"1835",0.223848819678398
"1836",0.324150974027209
"1837",0.479606219297114
"1838",0.268934069117456
"1839",0.233207056758439
"1840",0.22399061623607
"1841",0.0096209043735726
"1842",0.0480260026033208
"1843",-0.0107144944386791
"1844",-0.00349447580762327
"1845",-0.00223614139959324
"1846",0.224281581451667
"1847",-0.0774562088320571
"1848",0.243534065804426
"1849",0.0192924481150918
"1850",0.172717035254301
"1851",0.205423930243479
"1852",0.415290774914643
"1853",0.172219053833353
"1854",0.474432361953901
"1855",0.261978218416546
"1856",-0.0340049371439838
"1857",0.161674995301706
"1858",0.255679697691116
"1859",0.546225089361354
"1860",0.623756995996248
"1861",0.287130169672856
"1862",0.126521927064646
"1863",0.493707613146816
"1864",-0.046031576917603
"1865",0.154445347185343
"1866",0.241775176687388
"1867",0.176406252086349
"1868",0.0908149321650628
"1869",0.263258401810655
"1870",0.0797116423579313
"1871",0.265319041508551
"1872",0.641067548921226
"1873",0.271570896386708
"1874",0.1603315682989
"1875",0.443058561611134
"1876",-0.163655064655294
"1877",0.0474802412663836
"1878",0.266271445015318
"1879",0.426217331327903
"1880",0.240381674360378
"1881",0.191844429934413
"1882",-0.0162842596464703
"1883",0.342038795254061
"1884",0.019686656403754
"1885",0.212068320151027
"1886",0.0158821866248759
"1887",0.00631442154372677
"1888",-0.0676374720114622
"1889",0.152515588908221
"1890",0.175148056442944
"1891",-0.0669615435630121
"1892",0.184703596977687
"1893",0.197066667206873
"1894",0.224225879962034
"1895",0.523068372693861
"1896",0.302384566618349
"1897",-0.0364390497156248
"1898",0.283671442448261
"1899",0.309654954650549
"1900",0.234009410502965
"1901",0.319011467284533
"1902",0.342225168942289
"1903",0.285145677901002
"1904",0.560879090112919
"1905",-0.0157565527241905
"1906",0.195668938277585
"1907",0.373942316915807
"1908",-0.0793097966236671
"1909",0.129616952915318
"1910",0.360578389975705
"1911",-0.0484785080142328
"1912",0.234181396113363
"1913",0.0568964298449624
"1914",0.0861565422770266
"1915",0.110656114200128
"1916",0.204143303805087
"1917",0.288964992786795
"1918",0.196676497793068
"1919",-0.197816653714912
"1920",0.232041719357247
"1921",-0.179321678364702
"1922",0.11911149390916
"1923",0.0675192149371631
"1924",-0.208668132672396
"1925",0.133190442569496
"1926",0.491232056727038
"1927",0.129322607776182
"1928",0.0846634297197884
"1929",0.334857470879165
"1930",0.36000753810135
"1931",0.235872524266365
"1932",0.0632509731117774
"1933",0.68522509540991
"1934",0.265811059264069
"1935",0.226425935576308
"1936",0.515993785290302
"1937",0.22162288462533
"1938",0.0760774741495433
"1939",0.277296156414827
"1940",0.454718260557964
"1941",-0.0951788995860323
"1942",-0.0556872971074592
"1943",0.306648519867243
"1944",0.0818554244862068
"1945",0.574662522343299
"1946",0.115471030163714
"1947",0.160682271085001
"1948",0.121828968859359
"1949",0.0718818513324565
"1950",0.00211594369296869
"1951",0.332488662715569
"1952",0.182265391693755
"1953",-0.124099114423621
"1954",-0.0807501718369456
"1955",0.288119005402806
"1956",0.164093256592665
"1957",0.0513594046849866
"1958",0.146505313035225
"1959",0.0583900562892052
"1960",0.105801585102575
"1961",0.227526614242367
"1962",0.243077586327804
"1963",-0.0128450698857621
"1964",0.426620204909746
"1965",0.372127852982661
"1966",0.347185461278113
"1967",-0.0709499746164726
"1968",0.173496587408856
"1969",0.231792810796656
"1970",-0.162973105560865
"1971",0.295798182267592
"1972",0.0450643622247743
"1973",-0.0602278246584665
"1974",0.0953872297310022
"1975",0.173468307422753
"1976",-0.0583390740987493
"1977",-0.107116130607599
"1978",0.273647116428278
"1979",0.335981876057741
"1980",0.276163690368261
"1981",0.0195713181464557
"1982",-0.010708652811385
"1983",0.220281856778372
"1984",0.072274289917877
"1985",0.121094566434198
"1986",0.418467207944268
"1987",0.142355401841757
"1988",0.322838500261975
"1989",0.308438978201238
"1990",0.0157956926784116
"1991",0.522665525165288
"1992",0.438535664522703
"1993",0.167006221361253
"1994",0.154972083494442
"1995",-0.0150921753778306
"1996",-0.0656509155019216
"1997",0.248231877848512
"1998",0.188613471499008
"1999",0.20341275324211
"2000",0.388947555548121
"2001",0.0114821311168945
"2002",0.328325560613959
"2003",-0.0821522173965434
"2004",0.162968608221086
"2005",0.099434469242746
"2006",0.368065383480523
"2007",0.223140354858258
"2008",0.0902685337062977
"2009",0.212287061597875
"2010",0.419132696214299
"2011",0.135025088142313
"2012",0.254823992003202
"2013",0.373218844344774
"2014",0.102916542598356
"2015",0.198260280297098
"2016",-0.0354951151864963
"2017",0.164737418142863
"2018",0.0268248609952589
"2019",0.169021700435086
"2020",-0.0334174191391877
"2021",0.309350302561244
"2022",0.155221996230347
"2023",-0.0663101503555391
"2024",0.316670949527655
"2025",0.0846882241334581
"2026",0.0830785938313071
"2027",0.247676529327111
"2028",0.335589350242248
"2029",0.382765864255028
"2030",0.248591378283903
"2031",0.263828697068631
"2032",-0.0140374156287872
"2033",0.178913567769768
"2034",0.313061829128024
"2035",0.100765132583656
"2036",0.539527386685963
"2037",0.0456490557014263
"2038",-0.0179566691282642
"2039",0.450730222536982
"2040",0.0616236175819769
"2041",0.458260679243123
"2042",0.0891554133664988
"2043",0.300218795601663
"2044",0.0756760788720538
"2045",0.0758623219580594
"2046",0.160830257230328
"2047",0.191940343932418
"2048",0.245652960621122
"2049",0.349976748427742
"2050",-0.0165054120581597
"2051",0.134211066626027
"2052",-0.0630864586287241
"2053",0.119015115813762
"2054",0.400875761101771
"2055",0.287610379465658
"2056",-0.034421735886411
"2057",0.407979883334978
"2058",0.26309342659447
"2059",0.544222313466249
"2060",0.474207327565075
"2061",0.0920887821849444
"2062",0.222640557077274
"2063",0.284173869304157
"2064",0.31938742436287
"2065",0.192913970405765
"2066",0.298545738704575
"2067",0.20399928049428
"2068",0.0216720270860618
"2069",-0.0815013098674859
"2070",0.267812100644302
"2071",-0.226119408151706
"2072",0.0819542034400565
"2073",0.202092064888889
"2074",0.401704145694078
"2075",-0.0989107160529706
"2076",0.166620289776612
"2077",0.0993101870275104
"2078",-0.0517835659570071
"2079",0.263471866310977
"2080",0.309322729649623
"2081",-0.325597894777142
"2082",0.139638255409581
"2083",-0.206185770063073
"2084",0.327543201131551
"2085",0.181093547781761
"2086",-0.0309641422481626
"2087",0.392779733935966
"2088",-0.0446829537753407
"2089",0.383476363667803
"2090",0.293054572667384
"2091",0.22519605188755
"2092",-0.0171124106090249
"2093",0.447341205752441
"2094",0.371795823509181
"2095",0.219018187832638
"2096",0.0353737597869611
"2097",-0.00963152671544559
"2098",0.105067385684813
"2099",0.47063495690402
"2100",0.307257389135669
"2101",0.232241057900096
"2102",0.465584118042474
"2103",0.148952068473013
"2104",0.272921551852378
"2105",0.124812606614336
"2106",0.356682141624129
"2107",-0.023172603042358
"2108",0.0803066514208835
"2109",0.32235832563883
"2110",0.227979600203576
"2111",0.343288620484052
"2112",-0.230050817103206
"2113",0.139303596104636
"2114",0.449878877637276
"2115",0.381381703179739
"2116",0.349243980663948
"2117",-0.0352074805799934
"2118",0.205692585256838
"2119",0.279517186136427
"2120",0.253158036579957
"2121",0.302795569934426
"2122",0.223575897879506
"2123",0.669610081628079
"2124",-0.151067010942149
"2125",0.148435607814506
"2126",0.23467871324677
"2127",-0.00612682040788515
"2128",0.252905613982673
"2129",0.244089016634775
"2130",0.110731586311579
"2131",0.00114852240725249
"2132",0.282198672876802
"2133",0.310141668595803
"2134",0.217984321949795
"2135",0.023023954441287
"2136",-0.180857837146999
"2137",-0.0983276775021645
"2138",0.444869589606039
"2139",-0.0332885253186081
"2140",0.206955673756637
"2141",0.228455989419077
"2142",-0.0392619207282087
"2143",0.0770842556039589
"2144",0.0770834532697918
"2145",0.00283846539082511
"2146",0.0028375643801396
"2147",0.167596543336004
"2148",0.167596027798309
"2149",0.20662409962234
"2150",0.206623709972064
"2151",-0.0206652581991046
"2152",-0.02066621764493
"2153",0.309945087780016
"2154",0.309944680306509
"2155",0.5547876315742
"2156",0.554787503122052
"2157",0.325406304004804
"2158",0.325405738997387
"2159",0.225048076861247
"2160",0.2250472868499
"2161",0.244117036227935
"2162",0.244116468577627
"2163",0.131646427597272
"2164",0.131645830229927
"2165",-0.232809429441178
"2166",-0.232810703364314
"2167",0.222773585347748
"2168",0.222772790280223
"2169",0.180872594108319
"2170",0.180871857633299
"2171",0.0827594231135
"2172",0.0827584950760846
"2173",-0.0627506985253317
"2174",-0.0627520717031902
"2175",0.139718370095371
"2176",0.139717512983295
"2177",0.280566893081281
"2178",0.280566463776767
"2179",0.182754404668461
"2180",0.182753924517632
"2181",-0.0577085653281342
"2182",-0.0577093873170578
"2183",0.251176309037534
"2184",0.251175602592697
"2185",0.254749006476842
"2186",0.254748622521208
"2187",0.479134242529135
"2188",0.479133887435855
"2189",0.325195588913441
"2190",0.32519508609641
"2191",0.281582783255065
"2192",0.281582314563741
"2193",0.184262501343105
"2194",0.184261942932417
"2195",0.436531383394196
"2196",0.436531226819877
"2197",0.432246675695765
"2198",0.432246201390717
"2199",0.230738824842294
"2200",0.230738063903314
"2201",0.182072447150094
"2202",0.18207176313847
"2203",0.0622425271030415
"2204",0.0622416850630866
"2205",-0.104807066042722
"2206",-0.104808101251903
"2207",-0.224819083682305
"2208",-0.224820224150299
"2209",0.285021684171423
"2210",0.28502127180552
"2211",0.418353154180264
"2212",0.418352738297509
"2213",0.207810871514825
"2214",0.207810084439067
"2215",-0.0385022611247112
"2216",-0.0385031465698802
"2217",0.317284190967931
"2218",0.317283722689862
"2219",0.507334328181063
"2220",0.507334111577687
"2221",0.308590551740862
"2222",0.308590169786136
"2223",0.300717061495514
"2224",0.300716655560646
"2225",0.420330463288336
"2226",0.420330197976447
"2227",0.440328574841734
"2228",0.440328293209012
"2229",0.139950390783278
"2230",0.139949569560667
"2231",-0.00856489795003731
"2232",-0.0085657939744139
"2233",0.124463029355627
"2234",0.124462198712464
"2235",0.454923940816354
"2236",0.454923601867501
"2237",-0.123050705256985
"2238",-0.123051650337366
"2239",0.118537384921133
"2240",0.118536716222092
"2241",0.133567239923668
"2242",0.133566476271895
"2243",0.0962917700648327
"2244",0.0962915690082269
"2245",-0.0905077296924121
"2246",-0.0905085842162091
"2247",0.0600198328165363
"2248",0.060019103920806
"2249",0.122130594104224
"2250",0.12213003131901
"2251",0.0920784635765201
"2252",0.0920777288952184
"2253",0.423427251495823
"2254",0.423427038350801
"2255",0.0354601172024239
"2256",0.0354594248688328
"2257",0.0929110149989933
"2258",0.0929102066046848
"2259",-0.0446031741595093
"2260",-0.0446039916351175
"2261",-0.124315264565861
"2262",-0.124316136007203
"2263",0.0432585663213767
"2264",0.0432579150602749
"2265",0.12601219348468
"2266",0.126011380438526
"2267",0.357233096138269
"2268",0.357232684605916
"2269",0.181589724394212
"2270",0.181589161882439
"2271",0.132941627279234
"2272",0.132940898814208
"2273",-0.119874180392477
"2274",-0.119875025302259
"2275",0.176498225103295
"2276",0.17649763582029
"2277",0.150986575227918
"2278",0.150985848330715
"2279",-0.0154242734973711
"2280",-0.0154252392379701
"2281",0.00476294573449712
"2282",0.00476185713199836
"2283",0.296009204758603
"2284",0.296008425068911
"2285",0.0288945665696116
"2286",0.0288938566483908
"2287",0.230483588793441
"2288",0.230482895415844
"2289",0.181759170565319
"2290",0.181758694729436
"2291",0.424567380083684
"2292",0.424567063158073
"2293",0.11701368764806
"2294",0.117013103499686
"2295",0.183639163776147
"2296",0.183638705815144
"2297",0.243042410470387
"2298",0.243041919666527
"2299",0.282140820009523
"2300",0.282140487765863
"2301",0.00160920238751636
"2302",0.0016083374965967
"2303",0.369286233333423
"2304",0.369286133454905
"2305",0.177903371434905
"2306",0.177902990399849
"2307",0.253435381550133
"2308",0.253434736035478
"2309",0.289704246367325
"2310",0.289703811162362
"2311",0.396926799137918
"2312",0.396926407086887
"2313",0.257856329684825
"2314",0.257856044608732
"2315",0.168495293967322
"2316",0.168494973797146
"2317",0.4232555784223
"2318",0.423255232304274
"2319",0.301956581636347
"2320",0.301956311784727
"2321",-0.0403251016886147
"2322",-0.0403256418279623
