"","x"
"1199",0.624908893159193
"1200",0.423617834190443
"1201",0.167716390033646
"1202",0.248262932365607
"1203",0.257981057773535
"1204",0.0580929078316842
"1205",0.157116829958685
"1206",0.101497596299445
"1207",0.288516200320457
"1208",0.0174365835366491
"1209",0.295359282184721
"1210",0.115743301726239
"1211",0.322260054568209
"1212",-0.162547912373351
"1213",0.298786462465498
"1214",0.0226986475663872
"1215",0.0769601914543395
"1216",0.145162932432229
"1217",-0.244735477487484
"1218",0.277913154479716
"1219",0.398697777415145
"1220",0.0299882206307657
"1221",-0.117575119230979
"1222",0.3538021126938
"1223",0.169555714886521
"1224",0.218216010954967
"1225",0.180407893502508
"1226",0.0638927510841672
"1227",0.221181158147867
"1228",0.026885824054578
"1229",-0.0260688338795905
"1230",0.157876194639019
"1231",-0.0242196169054563
"1232",-0.10275560459467
"1233",0.0434413832266894
"1234",-0.00965531503601028
"1235",0.16932624830605
"1236",0.233351924007979
"1237",0.0285316558087021
"1238",0.0431775402346102
"1239",0.148834651401867
"1240",0.106710923902372
"1241",0.0950118254094299
"1242",0.409525659463944
"1243",0.199150990168357
"1244",0.250104709817271
"1245",-0.187844499049595
"1246",0.361121295224906
"1247",0.333604217885207
"1248",0.214836699214191
"1249",0.35256098455224
"1250",-0.0866148685688542
"1251",0.208068375898452
"1252",0.412163746302314
"1253",0.538648471949952
"1254",0.110979872870183
"1255",0.131551047223427
"1256",0.155533247282063
"1257",0.0332457254554838
"1258",0.0705162916569302
"1259",0.192427656988778
"1260",0.0345379487794205
"1261",0.187122223767372
"1262",-0.0678012106284084
"1263",0.167165349364209
"1264",0.207750632973037
"1265",0.456303554346103
"1266",0.278007954609802
"1267",0.398029455708283
"1268",0.221880414373845
"1269",-0.112544054184236
"1270",0.242630866349756
"1271",0.197959335100569
"1272",0.234065403684289
"1273",0.527457743020099
"1274",0.34544136678846
"1275",-0.0309813888258368
"1276",0.0748648160343164
"1277",0.215840370359785
"1278",0.191197054275913
"1279",0.423919456817255
"1280",0.146252968449701
"1281",-0.00292953753274858
"1282",0.482651934631403
"1283",0.252741251653592
"1284",0.141612962319735
"1285",0.0635927182156023
"1286",0.20740718788467
"1287",0.319664252530509
"1288",-0.0898962896164121
"1289",0.357691728459279
"1290",0.00399935760291156
"1291",0.436191119404005
"1292",0.0841401318164654
"1293",0.152023670054059
"1294",0.00262553982876887
"1295",0.483090493907883
"1296",0.345912929034351
"1297",0.166297349387399
"1298",0.375645248221022
"1299",0.124804041225988
"1300",0.0354718369903764
"1301",0.5823946904085
"1302",0.38852841399072
"1303",0.446908070068841
"1304",0.0456412002733661
"1305",-0.077804844642412
"1306",0.284137254223046
"1307",-0.00768392759686648
"1308",0.356044251914793
"1309",0.362219183187746
"1310",-0.200803105535246
"1311",0.293662405989325
"1312",0.0549047730835507
"1313",0.000369660363927743
"1314",0.272882629061936
"1315",0.407260682851638
"1316",0.490422828927435
"1317",0.505283826131645
"1318",0.575325151308404
"1319",0.879715552705393
"1320",0.189947075324571
"1321",0.40416119552944
"1322",-0.0876647378596399
"1323",0.119909518415288
"1324",-0.0664902898298907
"1325",0.0738456045305254
"1326",0.179364696419207
"1327",0.121729165736206
"1328",-0.0413081861940288
"1329",-0.00283624852736072
"1330",0.143407263075976
"1331",0.184954380021524
"1332",0.26228942518947
"1333",0.205766783619905
"1334",0.214937388941571
"1335",-0.15022768648215
"1336",0.129820318844613
"1337",0.203568477942329
"1338",0.227542469422397
"1339",-0.228468148860384
"1340",-0.168091428690786
"1341",0.369137347781952
"1342",0.2053913611451
"1343",0.049915973466829
"1344",0.366391713984923
"1345",0.223524326836716
"1346",0.153933576619123
"1347",-0.0728127087750261
"1348",0.0144272054873892
"1349",0.601455694862809
"1350",0.229052424589103
"1351",0.158422038159027
"1352",0.365720504349044
"1353",0.0662877696842889
"1354",0.562362457679225
"1355",0.505524514652287
"1356",0.101991116911273
"1357",0.170781137997132
"1358",0.0899054603432628
"1359",-0.088075408132022
"1360",0.531341987996174
"1361",-0.1545056653836
"1362",0.117470775153824
"1363",0.115010525525257
"1364",-0.0935182168418184
"1365",-0.0902927509896108
"1366",0.0219698289011877
"1367",0.217421021303179
"1368",0.0926542599082944
"1369",0.327418285847589
"1370",-0.00355441415678515
"1371",0.321251284468211
"1372",0.00552187913968522
"1373",0.278773094101079
"1374",0.476367158256951
"1375",0.310715718912632
"1376",0.100749508210117
"1377",0.0219297279065491
"1378",0.00392526694934722
"1379",0.19088525021737
"1380",0.486935915781242
"1381",0.272664547615859
"1382",-0.0657688619135056
"1383",0.289946257928092
"1384",0.293695201795281
"1385",0.119215207262312
"1386",-0.129857594400441
"1387",0.093484457326775
"1388",-0.08789663087344
"1389",0.413449857689706
"1390",0.132926347878138
"1391",0.445102660739471
"1392",0.169054376146132
"1393",0.142351275835201
"1394",0.0896360653792944
"1395",0.131471045761322
"1396",0.0761030897592544
"1397",0.162379607658106
"1398",0.399173667148212
"1399",-1.32110064495761e-05
"1400",0.0612716977569945
"1401",0.432903321787953
"1402",0.145207968137601
"1403",0.43476055120396
"1404",0.131459163199881
"1405",0.268013887242335
"1406",0.481171081859218
"1407",0.158366767764553
"1408",0.103648706728289
"1409",-0.156494760818525
"1410",0.293589825725314
"1411",0.196951175670065
"1412",0.0373536120136635
"1413",0.31191280112937
"1414",-0.1052633945761
"1415",-0.0770316505480726
"1416",0.274391549944714
"1417",0.150799569131723
"1418",0.383868138496268
"1419",0.213415954153853
"1420",0.561471452187839
"1421",0.173042785689625
"1422",-0.134405159466597
"1423",0.316355503378962
"1424",0.0263512485423172
"1425",0.10022195803607
"1426",0.162652895749201
"1427",0.346542707190175
"1428",0.605094611782296
"1429",0.601402857876796
"1430",0.189712311084017
"1431",-0.232497959029697
"1432",0.053139554478616
"1433",-0.0208833977085122
"1434",-0.0566400447101162
"1435",0.0410204588809577
"1436",0.164169663683999
"1437",-0.203517124564603
"1438",0.0433058109614186
"1439",0.210626973135778
"1440",0.0759871832815976
"1441",0.0851191842883976
"1442",0.290632322062881
"1443",0.29712948105547
"1444",0.20687031942432
"1445",0.230314666869889
"1446",0.398356134715509
"1447",0.127939583131127
"1448",0.132429815278786
"1449",0.1843433264471
"1450",0.297370453698531
"1451",0.0419446157732086
"1452",0.331769890539936
"1453",0.193584666755541
"1454",-0.212627082870625
"1455",0.436800141069479
"1456",0.454126397929822
"1457",0.334626809991556
"1458",-0.154922136442923
"1459",-0.199911575833375
"1460",-0.0576481601756492
"1461",0.455308382374948
"1462",0.382523394678399
"1463",0.245054954590836
"1464",0.225182806819308
"1465",0.201345135337507
"1466",0.353413777885011
"1467",-0.06695499950669
"1468",0.22338800461405
"1469",0.509068800507137
"1470",0.0662758957534611
"1471",0.037643403321047
"1472",0.172353178183498
"1473",0.0169410945096295
"1474",-0.127573047421084
"1475",0.30492211125169
"1476",0.174852863842911
"1477",0.0177864445647728
"1478",0.169220157938845
"1479",0.0952891840988351
"1480",0.133511250538182
"1481",0.0683508655876731
"1482",0.228916573958838
"1483",-0.0969698765462796
"1484",0.322677043571027
"1485",-0.0435181770804865
"1486",0.214474863196512
"1487",0.0230056310839688
"1488",0.00291589238006118
"1489",0.106536406766896
"1490",0.275222416235363
"1491",0.314073429702982
"1492",0.165685639960775
"1493",0.00901954748519396
"1494",0.0237472980918232
"1495",0.216913800017565
"1496",0.320441581692103
"1497",0.3528816490415
"1498",0.818486685893266
"1499",0.443545200110018
"1500",-0.168494565436837
"1501",0.297157535062938
"1502",0.447105368740339
"1503",0.34212262644518
"1504",0.227768558459151
"1505",0.0878075958136727
"1506",0.329251808715214
"1507",0.0249184413415846
"1508",0.429566613652872
"1509",0.341671275400886
"1510",0.00718531086012503
"1511",0.237751291475815
"1512",-0.0150191253970744
"1513",-0.208487089884112
"1514",0.141665095677231
"1515",0.311956197598752
"1516",0.186823355414526
"1517",-0.0372210735728649
"1518",0.00664400287329286
"1519",0.0852975543926352
"1520",0.198167823440785
"1521",0.0213739538869585
"1522",0.0525626034416681
"1523",0.2033079699248
"1524",0.110470525268279
"1525",0.480857890287904
"1526",0.266677398584617
"1527",0.25491958791342
"1528",-0.0463792212665062
"1529",0.0845784726284071
"1530",0.0743566286462195
"1531",0.171366253680452
"1532",0.0485482532674645
"1533",0.0807625101160491
"1534",0.0916401703738762
"1535",0.0170334959016291
"1536",0.158338812581388
"1537",0.0395618683251197
"1538",0.182704151902005
"1539",0.179020294043766
"1540",0.366705431477737
"1541",0.261733290077069
"1542",0.334096576845769
"1543",0.440724762315756
"1544",0.120251589501541
"1545",0.175000751150165
"1546",0.0268916370925028
"1547",0.234855929792134
"1548",0.181729525636442
"1549",0.188714338457545
"1550",0.276990694069506
"1551",0.170502559706682
"1552",0.176839648861185
"1553",0.239100693590177
"1554",0.378186839394599
"1555",0.121512562823027
"1556",-0.0623055249311865
"1557",-0.158540151331151
"1558",0.423645448843649
"1559",0.19781877056673
"1560",0.0464784197951944
"1561",0.147126750061578
"1562",0.376266815649567
"1563",0.30838526736526
"1564",0.0683174960626986
"1565",0.221715278141368
"1566",0.488201443935059
"1567",-0.157412746014807
"1568",0.301195042279577
"1569",0.279879507784989
"1570",0.256878414341273
"1571",0.261595905063609
"1572",-0.0115409635196239
"1573",0.495924624361799
"1574",0.367437743433936
"1575",0.0655493120385754
"1576",0.0394172939778854
"1577",0.0454955823115431
"1578",0.394443730753649
"1579",0.109542605835357
"1580",0.137712320385838
"1581",0.224770319054828
"1582",-0.154903556287037
"1583",0.128922565733266
"1584",0.27676948863517
"1585",0.33726418314975
"1586",-0.071959709722096
"1587",0.27932804937994
"1588",0.357926519028182
"1589",-0.0461209310380847
"1590",0.456065813926354
"1591",1.88958263472316e-06
"1592",-0.0603228510760478
"1593",0.269258427021642
"1594",0.399815303537488
"1595",0.0418082626072945
"1596",-0.0578159647343361
"1597",-0.122021627550358
"1598",-0.140425102269149
"1599",0.206415815793585
"1600",0.206250744053412
"1601",0.204828062587361
"1602",0.0235612175874622
"1603",-0.0806555022162014
"1604",-0.228910627781265
"1605",0.0815956992960488
"1606",0.00562750811181942
"1607",0.0632632783597879
"1608",0.134178909272098
"1609",0.268557207400705
"1610",0.543403251303229
"1611",0.138837665716177
"1612",0.324835662976893
"1613",0.268242292707581
"1614",0.0677325755638404
"1615",-0.170746324736105
"1616",0.364694447899038
"1617",0.319302896787486
"1618",0.184593135999131
"1619",0.106846555031799
"1620",0.0553073524060855
"1621",0.00463810324939451
"1622",0.272639072163515
"1623",0.123497459952757
"1624",0.285295581600358
"1625",0.120820664514222
"1626",0.391026401262745
"1627",0.0544658626796276
"1628",0.25341202069833
"1629",-0.0900785486676698
"1630",0.185257813159364
"1631",0.491369032097202
"1632",0.0279594036430967
"1633",0.0285885192556883
"1634",0.202292303408453
"1635",0.0873498868779021
"1636",-0.0824922585583082
"1637",0.0332016384987226
"1638",0.131081251284776
"1639",0.18900892418212
"1640",0.13045874776045
"1641",0.209253036820174
"1642",0.302112183305755
"1643",0.122393492415291
"1644",0.277151311341627
"1645",-0.171932137548698
"1646",0.176259438510443
"1647",-0.0290430927208588
"1648",-0.0208719234714859
"1649",0.171674471295037
"1650",0.238340785986558
"1651",0.121333509042443
"1652",0.307520992120929
"1653",0.437182669365947
"1654",0.0571924897177095
"1655",-0.07072023875198
"1656",-0.114627605575904
"1657",0.0668553388154886
"1658",0.115169624419177
"1659",0.216215628733236
"1660",0.367223544544071
"1661",-0.0821587952378057
"1662",0.194949253060685
"1663",0.28336670832552
"1664",0.364868620795666
"1665",0.244872630910543
"1666",0.263678887942771
"1667",0.0274156810469502
"1668",0.277958348709138
"1669",0.259149731151808
"1670",0.367162651388927
"1671",0.0371606958062938
"1672",0.192601482605461
"1673",-0.178143173019763
"1674",-0.0465664155644681
"1675",0.0751684494890217
"1676",0.221079110059821
"1677",0.0797273369355195
"1678",-0.0315454658123064
"1679",0.269049120595033
"1680",0.297368014493056
"1681",0.00435046589078031
"1682",0.0667709976065834
"1683",0.334440052619166
"1684",0.048141211607649
"1685",0.334418490100126
"1686",0.359336128746037
"1687",-0.155885501362546
"1688",0.119606936517465
"1689",0.396676443044158
"1690",0.170397130334366
"1691",0.026988185532101
"1692",0.559435914561498
"1693",0.174322403748121
"1694",0.539233386243895
"1695",0.198845494824287
"1696",0.126233437144231
"1697",0.33704465210677
"1698",0.334678759202911
"1699",0.0723453588629561
"1700",0.19126193513637
"1701",0.138788412689557
"1702",0.0150611743808602
"1703",0.0950219073688359
"1704",0.28514199945488
"1705",0.170316949971657
"1706",0.229374728301959
"1707",0.127165650495309
"1708",0.297134753916867
"1709",0.146636305491212
"1710",-0.0313260322472586
"1711",-0.115527017690132
"1712",0.327673568940602
"1713",0.0837295191648406
"1714",0.149923830370571
"1715",0.323155902029611
"1716",0.345860163318091
"1717",0.478419517065333
"1718",0.444756103922059
"1719",0.395505220941887
"1720",0.0682218031353832
"1721",0.0329859916881603
"1722",0.230522712013031
"1723",-0.0521082573095175
"1724",0.0698801389225062
"1725",0.359259743342485
"1726",0.164834780688278
"1727",0.184936737613457
"1728",0.103819074515261
"1729",-0.00179173242747155
"1730",0.232171247769778
"1731",0.204149560758382
"1732",0.36592008490908
"1733",0.0380177880495682
"1734",0.143101697287465
"1735",-0.0180549309803607
"1736",0.057364983872663
"1737",0.0563012307743335
"1738",0.277158682914985
"1739",0.0154535575675077
"1740",-0.0730825960239662
"1741",-0.091341030161094
"1742",0.344119529379922
"1743",0.2873593125551
"1744",0.173690607372849
"1745",0.176491180409692
"1746",0.205676434312222
"1747",0.199017734728181
"1748",0.305689178697799
"1749",-0.106502896442407
"1750",-0.0965629981510652
"1751",0.422307812131095
"1752",-0.00128101114184553
"1753",0.570470272893944
"1754",0.111848251137802
"1755",-0.115546328263388
"1756",-0.123937730222645
"1757",0.393360880709049
"1758",0.0685194423807671
"1759",0.200793153910644
"1760",0.100805321286115
"1761",-0.11709347803642
"1762",0.379452542382677
"1763",0.26782651789214
"1764",0.414179965683176
"1765",0.027704511178708
"1766",0.522168306132676
"1767",0.176470589298224
"1768",0.27117310996075
"1769",0.568259891412759
"1770",0.358815697536951
"1771",0.307413273562182
"1772",0.262013007760348
"1773",-0.047185689541598
"1774",0.463831779181661
"1775",0.268719535565931
"1776",0.271754534481002
"1777",0.349658634592607
"1778",0.477165892563303
"1779",0.0437557903533778
"1780",0.254752280549151
"1781",0.0483255570086445
"1782",0.153627704404503
"1783",0.239272553917501
"1784",0.406933283421336
"1785",0.229009995420367
"1786",-0.140199677792659
"1787",0.199365275739495
"1788",0.0713713219860115
"1789",0.12671978202399
"1790",0.076882228982878
"1791",0.41207420215447
"1792",0.219253287375859
"1793",0.202924870376223
"1794",0.363131683843281
"1795",0.2244686546676
"1796",0.391019574402903
"1797",0.0509314725672631
"1798",0.202752039939442
"1799",-0.0386900983102521
"1800",-0.0296446353337753
"1801",0.18272268452052
"1802",0.192494878499605
"1803",0.458354168671284
"1804",0.282142633889422
"1805",0.377350956977814
"1806",0.262982091231632
"1807",0.197661359249994
"1808",0.19497626715177
"1809",-0.240619113127469
"1810",0.201216636126199
"1811",0.487628987358376
"1812",0.215756714182203
"1813",0.419414891357163
"1814",0.143571626453866
"1815",0.566620866895239
"1816",0.0144011799273051
"1817",0.241208980355521
"1818",-0.129523713358306
"1819",0.283659502403204
"1820",0.0396348164628147
"1821",-0.0890909584823688
"1822",0.319756451400374
"1823",0.144343349702131
"1824",0.103759028109301
"1825",-0.16248958236039
"1826",0.117717938991926
"1827",0.0629693545265712
"1828",0.216711614490933
"1829",-0.251575945574041
"1830",-0.00819386037177791
"1831",-0.00426913800079337
"1832",0.684100385107488
"1833",0.110925613578971
"1834",-0.00982358117593427
"1835",0.293706931231132
"1836",0.301362444375212
"1837",0.49728893179534
"1838",0.277273426393661
"1839",0.248531789214659
"1840",0.20447301469387
"1841",-0.0316859949706052
"1842",0.095240953887202
"1843",-0.046154657255209
"1844",-0.000768646755119035
"1845",-0.0220667217651866
"1846",0.19871184455064
"1847",-0.0922104060202742
"1848",0.204508650527814
"1849",-0.0100748730177642
"1850",0.18054097838423
"1851",0.158879575119617
"1852",0.449402969375639
"1853",0.138942769472184
"1854",0.469200201936956
"1855",0.253913143927155
"1856",0.0827820392198443
"1857",0.194811063885339
"1858",0.215651402528847
"1859",0.542873886697413
"1860",0.641190079670388
"1861",0.283673959420975
"1862",0.163713915282871
"1863",0.507936374781718
"1864",-0.0519728539701475
"1865",0.131963476860836
"1866",0.221670287814918
"1867",0.18530996487643
"1868",0.0671129074545302
"1869",0.245969082926663
"1870",0.0520140034229842
"1871",0.257859181487565
"1872",0.625692591003313
"1873",0.270072822468008
"1874",0.111427568201105
"1875",0.428771056785207
"1876",-0.151358912316581
"1877",0.0935876526233474
"1878",0.253250031335451
"1879",0.453875898266366
"1880",0.211138645192861
"1881",0.191180955400086
"1882",-0.0427104041774914
"1883",0.326517126014376
"1884",0.0230933141317393
"1885",0.201007688878913
"1886",0.0277027147594618
"1887",0.0616943144933955
"1888",-0.0681819012694266
"1889",0.181023417611576
"1890",0.129952583559254
"1891",-0.100265506338239
"1892",0.223433782225444
"1893",0.155334359200783
"1894",0.22877920190588
"1895",0.514056639332421
"1896",0.324897591300499
"1897",-0.0607127709990132
"1898",0.245090739402672
"1899",0.288340741212189
"1900",0.226578958847891
"1901",0.381722308898147
"1902",0.296705722127275
"1903",0.259879233551959
"1904",0.536792658448643
"1905",0.0259382412951617
"1906",0.19937041781803
"1907",0.318816342205392
"1908",0.0307470029920753
"1909",0.195290521659033
"1910",0.372023629029071
"1911",-0.0800040428337661
"1912",0.224376692843471
"1913",0.0210922965297743
"1914",0.0466054325425727
"1915",0.126285249185776
"1916",0.244899410886612
"1917",0.290380368332606
"1918",0.164604711481819
"1919",-0.18941903177111
"1920",0.228906361421408
"1921",-0.235526722305323
"1922",0.109980749764698
"1923",0.0197896171446477
"1924",-0.218356323728578
"1925",0.146761388593168
"1926",0.48526360473722
"1927",0.150900060524578
"1928",0.102415413129812
"1929",0.357362934451127
"1930",0.423289830227204
"1931",0.219592409824599
"1932",0.0589672341942469
"1933",0.670525277993436
"1934",0.270169765152417
"1935",0.18594494873138
"1936",0.492860859181146
"1937",0.205562702288462
"1938",0.102445290360255
"1939",0.310911816819587
"1940",0.438339782236915
"1941",-0.129926651015412
"1942",-0.043005712895781
"1943",0.253275651518703
"1944",0.0286216926482682
"1945",0.583873696711705
"1946",0.178189403657277
"1947",0.189804035008136
"1948",0.147280497162448
"1949",0.0854365349850257
"1950",0.0353050085765352
"1951",0.34815765908071
"1952",0.214786121504013
"1953",-0.160479996849614
"1954",-0.0698435415939268
"1955",0.272493223252753
"1956",0.14432789436668
"1957",0.05500129590575
"1958",0.138704818518804
"1959",0.133102137931935
"1960",0.041704318566038
"1961",0.272096751258886
"1962",0.240697422186439
"1963",0.0552023143833334
"1964",0.415342669514535
"1965",0.360555044832438
"1966",0.438079351318842
"1967",-0.0471080707982977
"1968",0.14811012226964
"1969",0.171073950730516
"1970",-0.182639508070128
"1971",0.393466259615312
"1972",0.0468397488044883
"1973",-0.093833870918505
"1974",0.0822859223712359
"1975",0.241787092173631
"1976",-0.0279884803060116
"1977",-0.0746154668288373
"1978",0.238131118660433
"1979",0.369767723635124
"1980",0.243119178136734
"1981",-0.00803367081880635
"1982",-0.0234553160918554
"1983",0.220683348680259
"1984",0.070519149106284
"1985",0.109175708484571
"1986",0.408829269692589
"1987",0.137651064888591
"1988",0.336550423842105
"1989",0.263238091459954
"1990",0.114387401046653
"1991",0.495698233774333
"1992",0.495340777780005
"1993",0.150513873733533
"1994",0.187271467520055
"1995",-0.0330664668153728
"1996",-0.0754500019929203
"1997",0.312204996688914
"1998",0.293731740816149
"1999",0.168837921670712
"2000",0.393034582887066
"2001",-0.00819029240302963
"2002",0.314381850400088
"2003",-0.082068356602901
"2004",0.15516075660005
"2005",0.0812751893759922
"2006",0.396327980770378
"2007",0.266372485682056
"2008",0.132436914807312
"2009",0.184946263642053
"2010",0.447299213328588
"2011",0.166767519839583
"2012",0.228104777945968
"2013",0.371431454018885
"2014",0.0660648402828845
"2015",0.153183866863849
"2016",0.00683558164393203
"2017",0.187175849877929
"2018",0.14096083401413
"2019",0.139489577085761
"2020",0.0109053608684466
"2021",0.288612556127354
"2022",0.148681982155207
"2023",-0.103627520418194
"2024",0.30219347492153
"2025",0.148725852838891
"2026",0.109965720831586
"2027",0.354342845354011
"2028",0.351936603112312
"2029",0.420948810538972
"2030",0.199338991079217
"2031",0.234939610208449
"2032",-0.00125446713161864
"2033",0.193819553426144
"2034",0.329654310151389
"2035",0.0727329649907269
"2036",0.516468626123782
"2037",0.0247539310261598
"2038",0.105473617368664
"2039",0.501865737239464
"2040",0.127853617064395
"2041",0.515111568767086
"2042",0.070040255436644
"2043",0.327589423263174
"2044",0.127592507511854
"2045",0.196593262171102
"2046",0.190174308786743
"2047",0.178516989378685
"2048",0.396276687401378
"2049",0.362277517105125
"2050",-0.0256510210942716
"2051",0.115549344905275
"2052",-0.0750046034806088
"2053",0.123973037843754
"2054",0.36827404943095
"2055",0.278724227017803
"2056",-0.0262833666244666
"2057",0.399268891572641
"2058",0.244456202041087
"2059",0.527618047959307
"2060",0.445074711814216
"2061",0.0954997611646794
"2062",0.264286738524604
"2063",0.247588175222041
"2064",0.29714866034471
"2065",0.185029374807136
"2066",0.273736343589079
"2067",0.224617837090245
"2068",0.0369000571325989
"2069",-0.0769471292917575
"2070",0.269107366007537
"2071",-0.214139922454449
"2072",0.051620139481589
"2073",0.203396528805582
"2074",0.387938023428064
"2075",-0.129350628529583
"2076",0.183166547984387
"2077",0.0985942185855481
"2078",-0.0772204634046528
"2079",0.218117064703672
"2080",0.390522157154216
"2081",-0.256596747195915
"2082",0.121150748461297
"2083",-0.245103102728311
"2084",0.306211412491567
"2085",0.245586072593366
"2086",-0.0297618644562733
"2087",0.585205225630187
"2088",0.0243322645372725
"2089",0.379733641226917
"2090",0.280778688792411
"2091",0.21543978592916
"2092",-0.078802621779914
"2093",0.437374829983194
"2094",0.36895510893849
"2095",0.261284423140029
"2096",0.0109364423263554
"2097",0.0229235630244271
"2098",0.218000905106335
"2099",0.452766241847699
"2100",0.293143841418135
"2101",0.298696361864345
"2102",0.447650309201284
"2103",0.16946273758112
"2104",0.352569400647481
"2105",0.108673391997494
"2106",0.417733328995768
"2107",-0.0380159000163626
"2108",0.0738405451578747
"2109",0.2787557191969
"2110",0.224854924796811
"2111",0.305012032236302
"2112",-0.218638563247909
"2113",0.112301827386063
"2114",0.433780604536298
"2115",0.391084328654667
"2116",0.368612621054135
"2117",-0.00398289844403141
"2118",0.153552041853874
"2119",0.278889065144355
"2120",0.315388846435383
"2121",0.397030222621069
"2122",0.30257027218079
"2123",0.71965177425321
"2124",-0.185211454051439
"2125",0.141170327633976
"2126",0.216341471772143
"2127",0.0327240174657044
"2128",0.277563246260789
"2129",0.258004734432613
"2130",0.101549221273229
"2131",0.00369169966564406
"2132",0.303586464544773
"2133",0.270281377439565
"2134",0.226513791030448
"2135",-0.0294514731570241
"2136",-0.18319178461903
"2137",0.154455718421308
"2138",0.474263271775251
"2139",0.0176406222988878
"2140",0.209104312522637
"2141",0.261485515348163
"2142",-0.0800014570342402
"2143",0.0767500006262754
"2144",0.0767493649797581
"2145",0.0263083102181695
"2146",0.0263076577384084
"2147",0.157424702727486
"2148",0.157424328693621
"2149",0.303664102765189
"2150",0.303663885273495
"2151",-0.0178381290461088
"2152",-0.0178388725354605
"2153",0.321985631098794
"2154",0.32198533366578
"2155",0.549617665296258
"2156",0.549617551175313
"2157",0.308946904215173
"2158",0.308946429929176
"2159",0.221287157964068
"2160",0.221286519949151
"2161",0.237865076515066
"2162",0.2378646081114
"2163",0.137472156288374
"2164",0.137471740198951
"2165",-0.262288791899498
"2166",-0.262289810109563
"2167",0.227524777649985
"2168",0.227524141379556
"2169",0.209113041544164
"2170",0.209112448147978
"2171",0.0548272795684452
"2172",0.0548265252169705
"2173",-0.0735053826075771
"2174",-0.0735064560718287
"2175",0.123153469392779
"2176",0.123152775032338
"2177",0.272668746080022
"2178",0.272668378649308
"2179",0.16496488991135
"2180",0.164964540141659
"2181",-0.0680574995221024
"2182",-0.068058092191389
"2183",0.246148017531564
"2184",0.246147447690687
"2185",0.246565736734264
"2186",0.246565528501203
"2187",0.47316135722527
"2188",0.473161024738428
"2189",0.314264172438861
"2190",0.314263727404876
"2191",0.24164214143392
"2192",0.24164171807326
"2193",0.174342712502697
"2194",0.174342263722368
"2195",0.440666890824521
"2196",0.440666812216517
"2197",0.42251238110199
"2198",0.422511958706235
"2199",0.218972353286978
"2200",0.218971732626332
"2201",0.159637287126115
"2202",0.159636739759178
"2203",0.135829357630927
"2204",0.135828826180577
"2205",-0.141551638258678
"2206",-0.141552535362493
"2207",-0.271049157524579
"2208",-0.271050055055393
"2209",0.289442081411608
"2210",0.289441744743701
"2211",0.407595569667023
"2212",0.407595221838998
"2213",0.276626402941323
"2214",0.276625892471382
"2215",-0.029449793760586
"2216",-0.0294504375415621
"2217",0.337643721396015
"2218",0.337643362555723
"2219",0.516741491894215
"2220",0.516741323742701
"2221",0.326761172016916
"2222",0.326760911138609
"2223",0.301848649061235
"2224",0.301848315146373
"2225",0.463628883800177
"2226",0.463628717258845
"2227",0.443204075556296
"2228",0.44320387043251
"2229",0.165526449194703
"2230",0.16552581162469
"2231",-0.0145728406065746
"2232",-0.0145735396301722
"2233",0.112314138249873
"2234",0.112313427955468
"2235",0.446462625820752
"2236",0.446462316382011
"2237",-0.139658097343971
"2238",-0.139658829431852
"2239",0.114156412508434
"2240",0.114155919968201
"2241",0.147466479893909
"2242",0.147465912259286
"2243",0.083939941607649
"2244",0.0839399090876986
"2245",-0.131354486918265
"2246",-0.131355137352819
"2247",0.0333042456183779
"2248",0.0333036933597132
"2249",0.100332011834114
"2250",0.100331596392544
"2251",0.121881078016613
"2252",0.121880549011855
"2253",0.405426999439854
"2254",0.405426814607617
"2255",0.00822153542409634
"2256",0.00822097818140483
"2257",0.0879239078157472
"2258",0.0879232450540571
"2259",-0.0525493539854638
"2260",-0.0525500104373078
"2261",-0.108088069004285
"2262",-0.108088719125855
"2263",0.0839992464439349
"2264",0.0839988340662071
"2265",0.113003744013946
"2266",0.11300308575895
"2267",0.364452644946707
"2268",0.364452332863133
"2269",0.191318159478414
"2270",0.191317689010852
"2271",0.112698365670885
"2272",0.112697784773788
"2273",-0.124049952708035
"2274",-0.124050591439049
"2275",0.165712667445871
"2276",0.165712205502506
"2277",0.136825478828945
"2278",0.136824872238616
"2279",0.0523367915409114
"2280",0.0523361263842038
"2281",0.0766781928228383
"2282",0.0766774202292385
"2283",0.274569330361077
"2284",0.274568711298902
"2285",0.00581119014644019
"2286",0.00581066094234486
"2287",0.237165092362028
"2288",0.237164526902026
"2289",0.171896825469029
"2290",0.171896432740344
"2291",0.42777853066904
"2292",0.427778299586039
"2293",0.101353888072176
"2294",0.101353459256219
"2295",0.189959491674244
"2296",0.189959176761272
"2297",0.25294748039384
"2298",0.252947090004586
"2299",0.264520700496317
"2300",0.26452044116659
"2301",-0.00951424213471458
"2302",-0.00951493085947741
"2303",0.350451114621397
"2304",0.350451060623305
"2305",0.128626599257834
"2306",0.128626309753514
"2307",0.311244240627519
"2308",0.311243746642627
"2309",0.284510115788921
"2310",0.284509782248571
"2311",0.39774884250056
"2312",0.397748510952495
"2313",0.22995355338718
"2314",0.22995339426954
"2315",0.185787395224204
"2316",0.18578720225197
"2317",0.406542539824042
"2318",0.406542245980958
"2319",0.294122746375241
"2320",0.294122558374614
"2321",-0.0199826945913481
"2322",-0.0199830386555758
"2323",0.0815943747563838
"2324",0.0815938301790872
"2325",0.128732533178075
"2326",0.128732151651702
