"","x"
"1200",0.436470755078097
"1201",0.237929860317977
"1202",0.250279980931249
"1203",0.241586791039612
"1204",0.0485922135668226
"1205",0.113010907553103
"1206",0.103462491015236
"1207",0.282785287225302
"1208",0.0180036515205391
"1209",0.313924015593999
"1210",0.117646436536611
"1211",0.291560046539831
"1212",-0.191803806509103
"1213",0.316686723087508
"1214",-0.0272182127307313
"1215",0.0718029165368115
"1216",0.120697517134735
"1217",-0.246909791188648
"1218",0.26326301130423
"1219",0.375139885491454
"1220",0.102340670026635
"1221",0.129006163743516
"1222",0.338639921576754
"1223",0.171685576320364
"1224",0.181286325916533
"1225",0.169770113224538
"1226",0.0286298530428046
"1227",0.260508816236985
"1228",-0.0506190822111126
"1229",-0.0723341609686627
"1230",0.134326517089035
"1231",-0.0675892202257189
"1232",-0.137050570547599
"1233",0.0632443546192179
"1234",0.00553479418028965
"1235",0.136520372247616
"1236",0.194000870780723
"1237",-0.00763625722785982
"1238",0.00491839668394062
"1239",0.180070210171578
"1240",0.0861577490009497
"1241",0.0395107302938203
"1242",0.393934260462933
"1243",0.176898836646684
"1244",0.237845692080041
"1245",-0.174569225862413
"1246",0.346906971040567
"1247",0.33415831669866
"1248",0.229445136727199
"1249",0.359216099794542
"1250",-0.083408559029951
"1251",0.255977669740087
"1252",0.373304704745703
"1253",0.514742420331283
"1254",0.156374186554542
"1255",0.113550226831285
"1256",0.147406852760001
"1257",0.0428622413078598
"1258",0.0740245865618058
"1259",0.224530149223394
"1260",0.086094324688179
"1261",0.224723765194863
"1262",-0.0379765787661359
"1263",0.268897370198377
"1264",0.179320032248021
"1265",0.407414610785253
"1266",0.269423585528487
"1267",0.355673074132264
"1268",0.197224941398943
"1269",-0.133518059065308
"1270",0.25144038091746
"1271",0.146123097145762
"1272",0.292372369699208
"1273",0.529581060171837
"1274",0.316049488516486
"1275",-0.0601310594841296
"1276",0.0182576053705032
"1277",0.193226843157089
"1278",0.227985080007323
"1279",0.397539350618514
"1280",0.135464244184591
"1281",-0.0337186977301242
"1282",0.490484562617452
"1283",0.217574423062423
"1284",0.12201849861958
"1285",0.0116805265365897
"1286",0.177177096675927
"1287",0.334998607951783
"1288",-0.0440408982118738
"1289",0.392937554356655
"1290",-0.012662826962706
"1291",0.429353456583558
"1292",0.202033598168823
"1293",0.142802999873537
"1294",-0.0678151232206982
"1295",0.453316569933354
"1296",0.318621598629206
"1297",0.136156536344656
"1298",0.321685029662701
"1299",0.0896764415543493
"1300",-0.0183405727479116
"1301",0.547190318308007
"1302",0.350957892540119
"1303",0.434654653411711
"1304",0.113091437954326
"1305",-0.00160393437008649
"1306",0.28525452179728
"1307",0.00897573221480688
"1308",0.305230701998143
"1309",0.31479465551161
"1310",-0.233363733412726
"1311",0.281419768385774
"1312",0.0954020530869404
"1313",-0.0151632938299432
"1314",0.26257575091426
"1315",0.373006322414705
"1316",0.564589504334994
"1317",0.541789643988241
"1318",0.655837406507206
"1319",0.883333588424947
"1320",0.247441051233122
"1321",0.465825576925113
"1322",-0.135313282709208
"1323",0.123534782762477
"1324",-0.0264531274606579
"1325",0.252362670097787
"1326",0.223984530205483
"1327",0.105072387240341
"1328",-0.0462779823260696
"1329",0.153768151434269
"1330",0.13085781608527
"1331",0.159747354946482
"1332",0.344086772641568
"1333",0.308019556076206
"1334",0.180179460585787
"1335",-0.171906101831326
"1336",0.0939721265651199
"1337",0.189385141768583
"1338",0.303820658957569
"1339",-0.232978239382637
"1340",-0.227266179712885
"1341",0.399419709857464
"1342",0.201108957961302
"1343",0.0110362515380374
"1344",0.315111209040882
"1345",0.166714519465114
"1346",0.140403713173759
"1347",-0.0760296441011698
"1348",0.0204118162209031
"1349",0.562135976428782
"1350",0.267957427584446
"1351",0.117341486845807
"1352",0.315485933072292
"1353",0.0754721047436829
"1354",0.593228484126734
"1355",0.472372372874392
"1356",0.0357592881355017
"1357",0.143834297072727
"1358",0.0553923297873812
"1359",-0.138361840778203
"1360",0.607252197859649
"1361",-0.176975163859287
"1362",0.153624055171245
"1363",0.0728171358966056
"1364",0.0186005772018375
"1365",-0.0289155346101475
"1366",0.0394720924787999
"1367",0.269846564574679
"1368",0.206070219275468
"1369",0.309221754246684
"1370",-0.058676055000117
"1371",0.280466628091113
"1372",-0.0410953850887758
"1373",0.249200202136796
"1374",0.455964749741608
"1375",0.301144977747004
"1376",0.102896233657366
"1377",0.015367651567523
"1378",0.0961787322533644
"1379",0.263145587625283
"1380",0.475829858663801
"1381",0.263042278045012
"1382",-0.0377620373255595
"1383",0.260192543256493
"1384",0.282683553701329
"1385",0.0840249980997178
"1386",-0.0649349700574861
"1387",0.133657723836732
"1388",-0.0939428861270384
"1389",0.368332012479646
"1390",0.205393060278145
"1391",0.454300141922393
"1392",0.137925935794981
"1393",0.216437650145665
"1394",0.205004559474953
"1395",0.128752174451318
"1396",0.0316999808572491
"1397",0.193655401727092
"1398",0.422962130985287
"1399",0.158798324309468
"1400",0.0576740337275096
"1401",0.391807117721726
"1402",0.188239209158318
"1403",0.467988619260662
"1404",0.141756270546602
"1405",0.270532777217261
"1406",0.436126095140151
"1407",0.375293530153154
"1408",0.0821711222505144
"1409",-0.157610272264566
"1410",0.281087234812028
"1411",0.175552460441816
"1412",0.163421761853774
"1413",0.278093745911223
"1414",-0.0183356065274792
"1415",-0.137553142117983
"1416",0.35283428480492
"1417",0.0988848665148063
"1418",0.343884960023398
"1419",0.264801801300964
"1420",0.554647590623397
"1421",0.297576656697808
"1422",0.0246045604010327
"1423",0.296604008344095
"1424",-0.00264147071151663
"1425",0.123605791010459
"1426",0.166217783916184
"1427",0.373977065386726
"1428",0.579363430139581
"1429",0.581837689723289
"1430",0.17418562946716
"1431",-0.0154793083395337
"1432",0.0325742747145392
"1433",-0.0788322274027199
"1434",-0.107405670541841
"1435",0.0360497660711298
"1436",0.188036269317446
"1437",-0.171265923122137
"1438",-0.00282929098272619
"1439",0.285434569185245
"1440",0.0691067209145886
"1441",0.262347709924379
"1442",0.323547535462324
"1443",0.35354877363393
"1444",0.290522488995251
"1445",0.23258990977661
"1446",0.356684637860908
"1447",0.0852221307610508
"1448",0.100647165511137
"1449",0.240434022856664
"1450",0.298509648567207
"1451",0.035415973069828
"1452",0.28966138945606
"1453",0.129007124437733
"1454",-0.25450697876653
"1455",0.398707808738673
"1456",0.479944858229999
"1457",0.287935299123941
"1458",-0.134513714069204
"1459",-0.0953643195321053
"1460",-0.0488931367822013
"1461",0.493812674355122
"1462",0.380362604076639
"1463",0.194341446871606
"1464",0.258261463440724
"1465",0.200587200598746
"1466",0.368006056904612
"1467",-0.0920668865039652
"1468",0.206093202712164
"1469",0.469119118955533
"1470",0.216247890288798
"1471",0.0458779877409843
"1472",0.154934021299153
"1473",0.00588094233606243
"1474",-0.10177872806342
"1475",0.300766468143406
"1476",0.212531620298094
"1477",0.0022625643889308
"1478",0.189439557413713
"1479",0.0770121365414203
"1480",0.126112355425532
"1481",0.000269571585969713
"1482",0.247129761085496
"1483",-0.128653923838707
"1484",0.260757287907566
"1485",0.0242635126648929
"1486",0.214249314790321
"1487",0.0335068669292381
"1488",0.0109509452337921
"1489",0.116893391559419
"1490",0.287721717635869
"1491",0.279898952284726
"1492",0.159801604643675
"1493",0.0431003851266001
"1494",0.0478257049139481
"1495",0.192890306624806
"1496",0.340443984655976
"1497",0.352280269020887
"1498",0.817269491460977
"1499",0.444019214432595
"1500",-0.182226478140477
"1501",0.291305709559989
"1502",0.560730912112806
"1503",0.296139557900137
"1504",0.180694750717239
"1505",0.0595142535384684
"1506",0.32606237685235
"1507",-0.0320662937429604
"1508",0.421288666251128
"1509",0.316061272849653
"1510",0.0250247149886099
"1511",0.253440089412901
"1512",0.0365642852381584
"1513",-0.0591766692160101
"1514",0.140397573744714
"1515",0.328293809696037
"1516",0.257218077141551
"1517",0.0467889631187768
"1518",0.0261982788939374
"1519",0.0630454863607197
"1520",0.180564180919658
"1521",0.0248811775540087
"1522",0.076107930854006
"1523",0.2548087097171
"1524",0.115579375049945
"1525",0.471977976325927
"1526",0.216028493258445
"1527",0.334522159784956
"1528",-0.0709188201928075
"1529",0.0780725432511592
"1530",0.0530102626340704
"1531",0.162968222801189
"1532",0.0678665914614686
"1533",0.140624178029701
"1534",0.0529064131156994
"1535",0.0275975202247855
"1536",0.155313788242516
"1537",0.117543324932612
"1538",0.179903958142898
"1539",0.157284150990838
"1540",0.38203384563896
"1541",0.237837622484743
"1542",0.331334905023048
"1543",0.393937991376441
"1544",0.153030210492074
"1545",0.180992513001744
"1546",0.036089013291247
"1547",0.300264450745048
"1548",0.147540648627157
"1549",0.197677702800397
"1550",0.252879163557194
"1551",0.16636478636303
"1552",0.152828983016891
"1553",0.23608144892053
"1554",0.376978843134989
"1555",0.100487517078858
"1556",-0.10530674973655
"1557",-0.183591999460904
"1558",0.420475156387649
"1559",0.143653671292691
"1560",0.0907281057437406
"1561",0.284821094503007
"1562",0.356335308434216
"1563",0.339461748483759
"1564",0.273591665465421
"1565",0.30467045525508
"1566",0.47340120269821
"1567",-0.131525762014162
"1568",0.253904566026983
"1569",0.255238381936195
"1570",0.37325247319712
"1571",0.255639101350407
"1572",-0.0217017696048902
"1573",0.467378033192397
"1574",0.383675940018017
"1575",0.0243128836918658
"1576",0.0030289062781062
"1577",0.0705549032316212
"1578",0.418550795014524
"1579",0.0169675918226327
"1580",0.336326589759497
"1581",0.205143642083553
"1582",-0.172316724751442
"1583",0.128456881802143
"1584",0.277351082451861
"1585",0.692692331078633
"1586",-0.0633798784057998
"1587",0.330577010987096
"1588",0.336049285691998
"1589",-0.0643203973599354
"1590",0.443539457559041
"1591",-0.00673902991690467
"1592",0.0651098823430161
"1593",0.292676657598549
"1594",0.430812751055931
"1595",0.0812918253326727
"1596",0.0407269018735611
"1597",-0.161066473482129
"1598",-0.174265557242
"1599",0.163927160252428
"1600",0.224537703719625
"1601",0.205262182008098
"1602",0.0275144936111207
"1603",0.124187964073008
"1604",-0.230631520960342
"1605",0.0405010395573563
"1606",0.0171699952308781
"1607",0.093836388524522
"1608",0.142642393804503
"1609",0.25496571873697
"1610",0.569217789253629
"1611",0.142027943253159
"1612",0.344505517497054
"1613",0.254959936941312
"1614",0.0697472708405453
"1615",-0.194165362706872
"1616",0.338894529876109
"1617",0.265349733114618
"1618",0.145089968121527
"1619",0.110339574024689
"1620",0.167741712311272
"1621",-0.0240876990985902
"1622",0.274777870245558
"1623",0.124625250331454
"1624",0.300538603590719
"1625",0.171593919960668
"1626",0.391830377059436
"1627",0.0291439599282259
"1628",0.231133271567448
"1629",-0.121234850371093
"1630",0.26580449324178
"1631",0.480272394149488
"1632",0.00962164439637508
"1633",0.0092662630773728
"1634",0.203769834000174
"1635",0.101507048057577
"1636",-0.0604228916683857
"1637",0.0235312472358615
"1638",0.100348686060407
"1639",0.242614885708389
"1640",0.118492183437562
"1641",0.264349479427241
"1642",0.334172658974589
"1643",0.0786841223728658
"1644",0.307411134876926
"1645",-0.163589464884618
"1646",0.467437638767105
"1647",-0.0238212872112894
"1648",0.00686676419493801
"1649",0.165633997726883
"1650",0.231483187677731
"1651",0.112008207068367
"1652",0.292312397151407
"1653",0.481030379301904
"1654",0.0460645775815894
"1655",-0.0736873494815632
"1656",-0.142608085751865
"1657",0.143529794377266
"1658",0.134436237893445
"1659",0.169982136493248
"1660",0.348404511981091
"1661",-0.103477460168291
"1662",0.199873377032331
"1663",0.262520769415513
"1664",0.318665880467699
"1665",0.413613183014353
"1666",0.26475822701592
"1667",-0.0360543508813717
"1668",0.270454994934832
"1669",0.244506135891464
"1670",0.331403315131362
"1671",0.0299696464109823
"1672",0.171654544853393
"1673",-0.191590086697879
"1674",0.129388243673706
"1675",0.0274298034204835
"1676",0.183042885011954
"1677",0.0120480909677157
"1678",-0.0783967553682728
"1679",0.308500979362752
"1680",0.258301513522309
"1681",0.0325661780334965
"1682",0.107680585270395
"1683",0.350660511172489
"1684",0.0459065497268782
"1685",0.479177899898983
"1686",0.378728362541734
"1687",-0.132943492374357
"1688",0.112368361071102
"1689",0.379219138809872
"1690",0.135994611886924
"1691",0.05754731179832
"1692",0.538410469838011
"1693",0.151937405855054
"1694",0.530667304490411
"1695",0.190171296632355
"1696",0.0822822337375032
"1697",0.338669945144381
"1698",0.337696417668914
"1699",0.113892928500803
"1700",0.208700274948663
"1701",0.174348453880563
"1702",-0.0393480306976109
"1703",0.0485695329606831
"1704",0.24480864703727
"1705",0.191168456100328
"1706",0.257944185782028
"1707",0.130569349410669
"1708",0.261514491070961
"1709",0.166098884367691
"1710",-0.0590848864837714
"1711",-0.142791433469643
"1712",0.298683697945853
"1713",0.0618655132652752
"1714",0.151992452997571
"1715",0.26162440418618
"1716",0.302489736383438
"1717",0.478819062647291
"1718",0.424360279293245
"1719",0.364105010790471
"1720",0.038858863522675
"1721",0.0696146388534756
"1722",0.184779456161663
"1723",-0.0755121854257262
"1724",0.077567363667044
"1725",0.35261446994377
"1726",0.126059501203999
"1727",0.294566871213559
"1728",0.211668485143416
"1729",-0.0303187967841186
"1730",0.253904819175539
"1731",0.193017545293719
"1732",0.355671703599268
"1733",0.0138638352771266
"1734",0.125486363239356
"1735",-0.059600529024219
"1736",0.0756476146770062
"1737",0.0528582650278685
"1738",0.315405762401334
"1739",0.0510075963822641
"1740",-0.0833571622924196
"1741",-0.0289333723787606
"1742",0.322365783240106
"1743",0.263398257849367
"1744",0.20925497442284
"1745",0.201573315636645
"1746",0.182942845427677
"1747",0.15558774704252
"1748",0.34387540872721
"1749",-0.0210516551882363
"1750",-0.107586949501204
"1751",0.407940814730445
"1752",-0.0110779295575635
"1753",0.549602238474986
"1754",0.108080563153331
"1755",-0.0857941271400509
"1756",-0.172158924384384
"1757",0.370549153696531
"1758",0.0912451004809232
"1759",0.219302725474465
"1760",0.0750509183845965
"1761",-0.0393905231442149
"1762",0.374268802025925
"1763",0.221031317933764
"1764",0.378325530616012
"1765",0.0119399153207896
"1766",0.51073490649036
"1767",0.135745933266613
"1768",0.220140932266579
"1769",0.601649368711511
"1770",0.461570474102938
"1771",0.409577679820542
"1772",0.271216695115297
"1773",-0.0480690828002163
"1774",0.441363196648975
"1775",0.24323128206767
"1776",0.287082333806098
"1777",0.375710491165877
"1778",0.509018885955164
"1779",0.00787842057624644
"1780",0.268620156160907
"1781",0.00285862182020152
"1782",0.135032519769962
"1783",0.630805519790159
"1784",0.393746554042829
"1785",0.22441506138572
"1786",-0.117443364646643
"1787",0.136601302528919
"1788",0.0640560958108923
"1789",0.0848107548305435
"1790",0.132266392909416
"1791",0.376608909321567
"1792",0.199911521764767
"1793",0.315167921116796
"1794",0.475301203265068
"1795",0.188949928388147
"1796",0.367886052760722
"1797",0.0348627647546391
"1798",0.167207491813977
"1799",-0.0359907272956342
"1800",-0.0399475817639593
"1801",0.147389728016235
"1802",0.152284201568698
"1803",0.455575293809258
"1804",0.301439844774771
"1805",0.380174025499468
"1806",0.263100940750341
"1807",0.168398496355819
"1808",0.26288332239676
"1809",-0.293666824599367
"1810",0.199715931611383
"1811",0.477100139132865
"1812",0.272107300338151
"1813",0.39950818384674
"1814",0.222118011684577
"1815",0.533863968943418
"1816",-0.0217571305861285
"1817",0.317909726730322
"1818",-0.171993039323541
"1819",0.310363233604656
"1820",0.00809730305770606
"1821",-0.111703305429615
"1822",0.308265421309327
"1823",0.612093985674399
"1824",0.0233294154600255
"1825",-0.233244917090056
"1826",0.203644224871067
"1827",-0.00710151255670416
"1828",0.232466385474074
"1829",-0.29627944671518
"1830",0.0106733485824967
"1831",-0.0322241778217342
"1832",0.674050926757616
"1833",0.124183211309988
"1834",0.0378232454025659
"1835",0.2913275507229
"1836",0.260353271008465
"1837",0.514746866605599
"1838",0.250087252907334
"1839",0.241984750677361
"1840",0.283069165078637
"1841",0.028018385376285
"1842",0.080996773166973
"1843",-0.000106638236145817
"1844",-0.05360524693352
"1845",0.0663433933483799
"1846",0.215619600764942
"1847",-0.0379084701991402
"1848",0.224670437527503
"1849",0.0201648621043227
"1850",0.157898189233553
"1851",0.121619102650644
"1852",0.438180769004498
"1853",0.145498997498507
"1854",0.437640474827107
"1855",0.239210924906364
"1856",0.370534436866177
"1857",0.178265635734098
"1858",0.249178095667246
"1859",0.498584979566282
"1860",0.647879061933204
"1861",0.248734213216726
"1862",0.31041135424885
"1863",0.485117876085294
"1864",-0.0889042115821968
"1865",0.238014998403381
"1866",0.276418577892554
"1867",0.136471921637081
"1868",0.0854799052869493
"1869",0.275703727755093
"1870",-0.0220606578779067
"1871",0.235564262846375
"1872",0.609555919391879
"1873",0.378751671436042
"1874",0.0758155520273726
"1875",0.429469991229083
"1876",-0.196763529722593
"1877",0.0686182147568218
"1878",0.232577046219672
"1879",0.483995895340371
"1880",0.215865237518345
"1881",0.243851467168728
"1882",0.0023091769432704
"1883",0.367684882781853
"1884",-0.00501762625527913
"1885",0.168755880682927
"1886",0.0214026660229235
"1887",0.0343215424696424
"1888",-0.14715570091965
"1889",0.142346968114567
"1890",0.179210073638495
"1891",-0.0189822236350346
"1892",0.267515582534731
"1893",0.193707145511982
"1894",0.247705003926226
"1895",0.480721585060835
"1896",0.47902334908265
"1897",-0.0943167842418314
"1898",0.357572244445448
"1899",0.333552275941861
"1900",0.204259904552007
"1901",0.327492333529182
"1902",0.232276341744598
"1903",0.241346980731719
"1904",0.536054497751792
"1905",0.0463413712427796
"1906",0.200245705499155
"1907",0.325213310055151
"1908",0.0697748216682307
"1909",0.215585876647901
"1910",0.363081925270175
"1911",-0.049653964432869
"1912",0.229915884133407
"1913",0.0495985495480794
"1914",0.0664992041950271
"1915",0.161135169068192
"1916",0.21314203858763
"1917",0.252143372430785
"1918",0.157669427963562
"1919",-0.184063901740549
"1920",0.227242173727433
"1921",-0.21170780594763
"1922",0.097402085623335
"1923",-0.0292168930898352
"1924",-0.132017322875404
"1925",0.357924646962355
"1926",0.467104816555267
"1927",0.166333190752799
"1928",0.157302970685779
"1929",0.32836808115176
"1930",0.374697946339632
"1931",0.206039595182374
"1932",0.0267289209944811
"1933",0.660790795022583
"1934",0.243759604608527
"1935",0.308539731321488
"1936",0.495468427959051
"1937",0.254216468093156
"1938",0.101333918732685
"1939",0.287650935762902
"1940",0.425387254522497
"1941",-0.127391228708153
"1942",-0.00818493067658574
"1943",0.213283309574553
"1944",0.26918393855865
"1945",0.586172950445103
"1946",0.280290648488071
"1947",0.14502351695906
"1948",0.15323826011611
"1949",0.141553963187823
"1950",0.0128540478695277
"1951",0.398073628844062
"1952",0.180220196208824
"1953",-0.216641414575968
"1954",-0.0263405702149369
"1955",0.303278689924916
"1956",0.152501960680422
"1957",0.0863045541478245
"1958",0.178687716043133
"1959",0.0962103659595398
"1960",0.00690958260148752
"1961",0.252396668137533
"1962",0.317560342243266
"1963",0.0524152569617168
"1964",0.442098605488623
"1965",0.332955963101576
"1966",0.431829268790651
"1967",-0.03674732731198
"1968",0.208851830749528
"1969",0.218477400677231
"1970",-0.207926267213796
"1971",0.378681351402011
"1972",0.0567478160809826
"1973",-0.103968897197794
"1974",0.0580532884010496
"1975",0.269017838418652
"1976",-0.0438204997970511
"1977",-0.0708765618457981
"1978",0.205993744603945
"1979",0.323060861503484
"1980",0.216197147223683
"1981",-0.0545172736859499
"1982",-0.0324688849174307
"1983",0.260028906036149
"1984",0.0439040645494398
"1985",0.144721149731156
"1986",0.431773718726777
"1987",0.105853287507584
"1988",0.35444627358638
"1989",0.23667392071318
"1990",0.0684998758369979
"1991",0.478870984206119
"1992",0.503717939017508
"1993",0.132897046750134
"1994",0.171385480020146
"1995",0.034024434738291
"1996",-0.12203216359834
"1997",0.323771364656676
"1998",0.339075931799938
"1999",0.147079982111696
"2000",0.404819828745796
"2001",0.0846775863499116
"2002",0.281208702893969
"2003",-0.0954902736132657
"2004",0.143601727816082
"2005",0.0719466048256898
"2006",0.465761871009907
"2007",0.574781927157384
"2008",0.0827163074235817
"2009",0.191856640373996
"2010",0.439934638628767
"2011",0.154189754152401
"2012",0.266838567209026
"2013",0.376515205373027
"2014",0.0960227940222584
"2015",0.118601401951791
"2016",-0.0504343540352376
"2017",0.157116820008833
"2018",0.132698457139935
"2019",0.111903114050932
"2020",0.172513328445951
"2021",0.286820811125125
"2022",0.144849942109419
"2023",-0.145122219960956
"2024",0.283940238181026
"2025",0.134417449110162
"2026",0.078184675421441
"2027",0.357886523190528
"2028",0.329078587735216
"2029",0.397244172635429
"2030",0.276955779585303
"2031",0.278114261644204
"2032",0.00499530634539075
"2033",0.205370492820898
"2034",0.306384234815326
"2035",0.0404955901107587
"2036",0.523113981859293
"2037",0.0285821145844508
"2038",0.0868035907027102
"2039",0.523116429657896
"2040",0.109376423111556
"2041",0.488935113796577
"2042",0.0290773961839738
"2043",0.320187828788395
"2044",0.0700145868224501
"2045",0.154923413873815
"2046",0.1594396930308
"2047",0.223334911155751
"2048",0.385077182448625
"2049",0.357304738506192
"2050",0.0118817828269192
"2051",0.138074122444825
"2052",-0.0973323124349899
"2053",0.0922972591186507
"2054",0.32811111952829
"2055",0.291356480200727
"2056",-0.0395492554786576
"2057",0.392273132645897
"2058",0.177862620499164
"2059",0.562461159164835
"2060",0.449926811023746
"2061",0.0831750113258791
"2062",0.230178864560701
"2063",0.284021208958306
"2064",0.245345928689064
"2065",0.152137941399555
"2066",0.246053268958524
"2067",0.186692736417779
"2068",0.0643801634981599
"2069",-0.0897423544767613
"2070",0.237714353408306
"2071",-0.163911673985733
"2072",-0.0261820571777067
"2073",0.264793620934047
"2074",0.451605721707799
"2075",-0.0205002862717532
"2076",0.133007905360283
"2077",0.0891783243124368
"2078",-0.067451915503485
"2079",0.197863863082699
"2080",0.414071039082113
"2081",-0.110414262606043
"2082",0.132646942056194
"2083",-0.236672091502935
"2084",0.26357797795796
"2085",0.264608947671115
"2086",-0.0312029709694783
"2087",0.553642123457386
"2088",0.00974054144385017
"2089",0.441003823837829
"2090",0.279499287757187
"2091",0.200537456234338
"2092",-0.0611523876302804
"2093",0.478268916238622
"2094",0.398464082279742
"2095",0.325364417616904
"2096",-0.0439187654190956
"2097",0.00423960529942757
"2098",0.196934285751249
"2099",0.435107778711879
"2100",0.308611138380376
"2101",0.294195124704095
"2102",0.448579777341663
"2103",0.141619005213588
"2104",0.332325276710141
"2105",0.10855532245306
"2106",0.406203497870955
"2107",-0.0252770217359379
"2108",0.0596504784434737
"2109",0.280401260964342
"2110",0.18227097587148
"2111",0.309273271624698
"2112",-0.226895583265899
"2113",0.119109231777254
"2114",0.4197496186581
"2115",0.555476925461124
"2116",0.336109817065307
"2117",-0.0626300142577659
"2118",0.0833671612624168
"2119",0.223386093694821
"2120",0.3226147281738
"2121",0.427528597306902
"2122",0.300526286247084
"2123",0.723244869004726
"2124",-0.203200605908383
"2125",0.21610934543271
"2126",0.281209479906164
"2127",0.238107020789375
"2128",0.272580746887128
"2129",0.205401717877777
"2130",0.0629990662190359
"2131",-0.00638194833636688
"2132",0.333879629347716
"2133",0.255768212996075
"2134",0.217128339854121
"2135",0.0184634892071262
"2136",-0.0605407535190139
"2137",0.187088734280598
"2138",0.489950515788204
"2139",0.0515012066619266
"2140",0.184924813681858
"2141",0.247227915521569
"2142",-0.103803213240484
"2143",0.164677244195817
"2144",0.163185186759938
"2145",0.0782031895242847
"2146",0.0817725290325697
"2147",0.142481762060156
"2148",0.142388481138406
"2149",0.231455117223728
"2150",0.23143556823028
"2151",0.230330546042451
"2152",0.23040902788754
"2153",0.207549426889032
"2154",0.210100215948124
"2155",0.0985282942970905
"2156",0.0983490412181218
"2157",0.422604609416746
"2158",0.425453676339263
"2159",0.229888967560613
"2160",0.230052138612695
"2161",0.198689705472696
"2162",0.198366761807793
"2163",0.638004920863493
"2164",0.641365969416842
"2165",0.177462975318792
"2166",0.17856068555122
"2167",0.24539356361825
"2168",0.244172459060591
"2169",0.371494512899508
"2170",0.379772668743385
"2171",0.193369978147052
"2172",0.195050053956524
"2173",0.182536835550586
"2174",0.178933109588234
"2175",0.157396150943625
"2176",0.156264760079084
"2177",0.3776915895915
"2178",0.385148040706701
"2179",0.209195658039881
"2180",0.211320246844031
"2181",0.180742382355289
"2182",0.18136323335392
"2183",0.190801934455457
"2184",0.195003154078275
"2185",0.198594530223644
"2186",0.197499528214742
"2187",0.272588676307233
"2188",0.274822745948153
"2189",0.229079194261005
"2190",0.229025222490015
"2191",0.111569950369288
"2192",0.115795954588865
"2193",0.0995963690435746
"2194",0.0969598581654874
"2195",0.230305641392258
"2196",0.230428496217704
"2197",0.30430520958366
"2198",0.303210459476436
"2199",0.232113307515837
"2200",0.232010188432092
"2201",0.219328027022013
"2202",0.219849582449473
"2203",0.18551895978978
"2204",0.186933775932398
"2205",0.200950715470955
"2206",0.20070551038032
"2207",0.221846893233147
"2208",0.220840921583008
"2209",0.326840826456864
"2210",0.321124951560376
"2211",0.214365704943747
"2212",0.215466998546998
"2213",0.275627467343622
"2214",0.272374569767956
"2215",0.2319203302456
"2216",0.231989506315551
"2217",0.235335621608936
"2218",0.235573832647181
"2219",0.0976360373646773
"2220",0.102844879131462
"2221",0.104642634150394
"2222",0.107075611129899
"2223",0.234071403236242
"2224",0.233842098212833
"2225",0.220966487035604
"2226",0.224633910600426
"2227",0.219231916508474
"2228",0.224580845642255
"2229",0.234208011266024
"2230",0.234212851560391
"2231",0.621879457438288
"2232",0.618553179370298
"2233",0.233018175769534
"2234",0.232958144611672
"2235",0.126163046532531
"2236",0.124157675130934
"2237",0.273241994934038
"2238",0.275274786968051
"2239",0.265147441746164
"2240",0.262516922382466
"2241",0.110290632459724
"2242",0.111343087958387
"2243",0.128498966547414
"2244",0.130055506201084
"2245",0.692348082849742
"2246",0.682819252795184
"2247",0.234054538159949
"2248",0.233904341839805
"2249",0.234016805628383
"2250",0.233925696372836
"2251",0.417760321208566
"2252",0.414335445955677
"2253",0.558863512204282
"2254",0.547166477721192
"2255",0.0413555256316997
"2256",0.0402454784398071
"2257",0.258324140606155
"2258",0.255737084490703
"2259",0.299877739608661
"2260",0.296497990820596
"2261",0.232151557784251
"2262",0.232134225322244
"2263",0.34007004159983
"2264",0.343329715720101
"2265",0.364431444424892
"2266",0.368399230372909
"2267",0.701091105747483
"2268",0.705635861939633
"2269",0.232459704078298
"2270",0.232527293045631
"2271",0.107688960433949
"2272",0.108257116264737
"2273",0.0494987287932357
"2274",0.0524965435232609
"2275",0.0430065907639774
"2276",0.0466344551875094
"2277",0.329571384070157
"2278",0.344085310616067
"2279",0.137201037039011
"2280",0.138435502321025
"2281",0.0865379686523284
"2282",0.0832289667101285
"2283",0.149207854623075
"2284",0.150493209228508
"2285",0.167017152314048
"2286",0.170199486275831
"2287",-0.0529289523344317
"2288",-0.0599040336147913
"2289",0.0521820851573448
"2290",0.0524930706393255
"2291",0.341260391844349
"2292",0.341866794395276
"2293",0.199007716404362
"2294",0.200049394705044
"2295",0.225724786920329
"2296",0.225200206969123
"2297",0.202124015747551
"2298",0.202719863657599
"2299",0.196696442089229
"2300",0.197981068332397
"2301",0.349613064726779
"2302",0.358396782472674
"2303",0.208752948338134
"2304",0.210852093644237
"2305",0.194110849730218
"2306",0.19489451320879
"2307",0.308934280378847
"2308",0.314244415161616
"2309",0.098964816606885
"2310",0.0975478596546869
"2311",0.109537691615004
"2312",0.108958708591971
"2313",0.479949430919153
"2314",0.485787968112189
"2315",0.418119389647251
"2316",0.42335853838844
"2317",0.00237290404768631
"2318",0.0032926182536149
"2319",0.615832661096896
"2320",0.591141935601537
"2321",0.326755675436959
"2322",0.342268882305207
"2323",0.299745577174049
"2324",0.300844455086186
"2325",0.357347873386503
"2326",0.344958545052821
"2327",0.398188954386412
"2328",0.405654473376498
"2329",0.233391612711232
"2330",0.233107703367181
"2331",0.235040973880916
